,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2370,2005-09-26 01:00:00,1.6929000879442508,0.9224976027887765,2.208234364372017,1.6929000879442508,1.6929000879442508,-0.12425894454762068,-0.12425894454762068,-0.12425894454762068,-0.05974495361708737,-0.05974495361708737,-0.05974495361708737,-0.06251819499213178,-0.06251819499213178,-0.06251819499213178,-0.001995795938401555,-0.001995795938401555,-0.001995795938401555,0.0,0.0,0.0,1.56864114339663
2371,2005-09-27 01:00:00,1.6932351442753348,1.0263015177157417,2.3894895688820146,1.6932351442753348,1.6932351442753348,-0.009567029632262759,-0.009567029632262759,-0.009567029632262759,-0.05974495361742458,-0.05974495361742458,-0.05974495361742458,0.04186271158742642,0.04186271158742642,0.04186271158742642,0.008315212397735406,0.008315212397735406,0.008315212397735406,0.0,0.0,0.0,1.683668114643072
2372,2005-09-28 01:00:00,1.6935702006064184,1.025304316265457,2.453126857767224,1.6935702006064184,1.6935702006064184,-0.00022599477810426077,-0.00022599477810426077,-0.00022599477810426077,-0.059744953617761755,-0.059744953617761755,-0.059744953617761755,0.0409255513913791,0.0409255513913791,0.0409255513913791,0.018593407448278386,0.018593407448278386,0.018593407448278386,0.0,0.0,0.0,1.6933442058283141
2373,2005-09-29 01:00:00,1.6939052569375024,1.0559206362172977,2.3751498387037007,1.6939052569375024,1.6939052569375024,0.01731492148898364,0.01731492148898364,0.01731492148898364,-0.05974495361809896,-0.05974495361809896,-0.05974495361809896,0.04824997885803835,0.04824997885803835,0.04824997885803835,0.02880989624904424,0.02880989624904424,0.02880989624904424,0.0,0.0,0.0,1.711220178426486
2374,2005-09-30 01:00:00,1.694240313268586,1.0804713039606144,2.392241822511685,1.694240313268586,1.694240313268586,0.026460453307120026,0.026460453307120026,0.026460453307120026,-0.05974495361748756,-0.05974495361748756,-0.05974495361748756,0.047269589563286044,0.047269589563286044,0.047269589563286044,0.03893581736132155,0.03893581736132155,0.03893581736132155,0.0,0.0,0.0,1.720700766575706
2375,2005-10-01 01:00:00,1.69457536959967,1.0085491222196208,2.3384389496875078,1.69457536959967,1.69457536959967,-0.02440062527868374,-0.02440062527868374,-0.02440062527868374,-0.05974495361782478,-0.05974495361782478,-0.05974495361782478,-0.013598252821597859,-0.013598252821597859,-0.013598252821597859,0.04894258116073889,0.04894258116073889,0.04894258116073889,0.0,0.0,0.0,1.6701747443209862
2376,2005-10-02 01:00:00,1.694910425930754,0.8799360146692289,2.295526701897095,1.694910425930754,1.694910425930754,-0.10313422749674499,-0.10313422749674499,-0.10313422749674499,-0.059744953618161935,-0.059744953618161935,-0.059744953618161935,-0.10219138358672934,-0.10219138358672934,-0.10219138358672934,0.058802109708146304,0.058802109708146304,0.058802109708146304,0.0,0.0,0.0,1.5917761984340089
2377,2005-10-03 01:00:00,1.6952454822618375,1.0395056428660794,2.3043090667334876,1.6952454822618375,1.6952454822618375,-0.05377607480354391,-0.05377607480354391,-0.05377607480354391,-0.0597449536169443,-0.0597449536169443,-0.0597449536169443,-0.06251819499206646,-0.06251819499206646,-0.06251819499206646,0.06848707380546686,0.06848707380546686,0.06848707380546686,0.0,0.0,0.0,1.6414694074582936
2378,2005-10-04 01:00:00,1.695580538592921,1.0407424228576592,2.402143273382836,1.695580538592921,1.695580538592921,0.06008888282622234,0.06008888282622234,0.06008888282622234,-0.059744953617281486,-0.059744953617281486,-0.059744953617281486,0.041862711587476155,0.041862711587476155,0.041862711587476155,0.07797112485602768,0.07797112485602768,0.07797112485602768,0.0,0.0,0.0,1.7556694214191433
2379,2005-10-05 01:00:00,1.695915594924005,1.1014157216117757,2.4236878014387577,1.695915594924005,1.695915594924005,0.0684097169647268,0.0684097169647268,0.0684097169647268,-0.059744953617618696,-0.059744953617618696,-0.059744953617618696,0.04092555139136417,0.04092555139136417,0.04092555139136417,0.08722911919098134,0.08722911919098134,0.08722911919098134,0.0,0.0,0.0,1.7643253118887319
