,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,1999-04-14 01:00:00,2.312648202528018,1.8838792018006316,3.0724130799901817,2.312648202528018,2.312648202528018,0.18569206642650943,0.18569206642650943,0.18569206642650943,0.09690882437470798,0.09690882437470798,0.09690882437470798,0.009317528958652906,0.009317528958652906,0.009317528958652906,0.07946571309314854,0.07946571309314854,0.07946571309314854,0.0,0.0,0.0,2.4983402689545278
14,1999-04-15 01:00:00,2.3121077419820173,1.8745243794489075,3.1439680292349714,2.3121077419820173,2.3121077419820173,0.17175157185433276,0.17175157185433276,0.17175157185433276,0.0969088243743357,0.0969088243743357,0.0969088243743357,-0.000185148382187384,-0.000185148382187384,-0.000185148382187384,0.07502789586218446,0.07502789586218446,0.07502789586218446,0.0,0.0,0.0,2.48385931383635
15,1999-04-16 01:00:00,2.311567281436017,1.8581997789298517,3.0842332928639777,2.311567281436017,2.311567281436017,0.1639342548770566,0.1639342548770566,0.1639342548770566,0.09690882437448382,0.09690882437448382,0.09690882437448382,-0.0033827540004411436,-0.0033827540004411436,-0.0033827540004411436,0.07040818450301391,0.07040818450301391,0.07040818450301391,0.0,0.0,0.0,2.4755015363130735
16,1999-04-17 01:00:00,2.3110268208900164,1.8160836212759641,3.0760525341283045,2.3110268208900164,2.3110268208900164,0.1469729447907467,0.1469729447907467,0.1469729447907467,0.09690882437463195,0.09690882437463195,0.09690882437463195,-0.015528927249264347,-0.015528927249264347,-0.015528927249264347,0.06559304766537917,0.06559304766537917,0.06559304766537917,0.0,0.0,0.0,2.4579997656807633
17,1999-04-18 01:00:00,2.3104863603440156,1.8596663978981678,3.0905199256810296,2.3104863603440156,2.3104863603440156,0.15327516750680723,0.15327516750680723,0.15327516750680723,0.09690882437478007,0.09690882437478007,0.09690882437478007,-0.004203450600625073,-0.004203450600625073,-0.004203450600625073,0.060569793732652186,0.060569793732652186,0.060569793732652186,0.0,0.0,0.0,2.463761527850823
18,1999-04-19 01:00:00,2.309945899798015,1.8594198004345308,3.0535287697861664,2.309945899798015,2.309945899798015,0.145414273078217,0.145414273078217,0.145414273078217,0.09690882437440783,0.09690882437440783,0.09690882437440783,-0.006821283165052624,-0.006821283165052624,-0.006821283165052624,0.05532673186886179,0.05532673186886179,0.05532673186886179,0.0,0.0,0.0,2.455360172876232
19,1999-04-20 01:00:00,2.3094054392520147,1.8717134513939973,3.0659041824218107,2.3094054392520147,2.3094054392520147,0.1675661841863744,0.1675661841863744,0.1675661841863744,0.09690882437455593,0.09690882437455593,0.09690882437455593,0.020804034438940897,0.020804034438940897,0.020804034438940897,0.049853325372877524,0.049853325372877524,0.049853325372877524,0.0,0.0,0.0,2.476971623438389
20,1999-04-21 01:00:00,2.308864978706014,1.8543166923113377,3.114124619556904,2.308864978706014,2.308864978706014,0.1503666889533795,0.1503666889533795,0.1503666889533795,0.09690882437470408,0.09690882437470408,0.09690882437470408,0.009317528958678335,0.009317528958678335,0.009317528958678335,0.04414033561999714,0.04414033561999714,0.04414033561999714,0.0,0.0,0.0,2.4592316676593935
21,1999-04-22 01:00:00,2.3083245181600134,1.7919862047190367,3.0580428638424615,2.3083245181600134,2.3083245181600134,0.1349036309568178,0.1349036309568178,0.1349036309568178,0.09690882437449118,0.09690882437449118,0.09690882437449118,-0.00018514838220726624,-0.00018514838220726624,-0.00018514838220726624,0.038179954964533844,0.038179954964533844,0.038179954964533844,0.0,0.0,0.0,2.4432281491168313
22,1999-04-23 01:00:00,2.3077840576140125,1.876089986976732,3.0413053475463796,2.3077840576140125,2.3077840576140125,0.12549199746263556,0.12549199746263556,0.12549199746263556,0.09690882437440365,0.09690882437440365,0.09690882437440365,-0.003382754000480398,-0.003382754000480398,-0.003382754000480398,0.0319659270887123,0.0319659270887123,0.0319659270887123,0.0,0.0,0.0,2.433276055076648
23,1999-04-24 01:00:00,2.307243597068012,1.8249669838542992,3.058669036378688,2.307243597068012,2.307243597068012,0.10687355053682408,0.10687355053682408,0.10687355053682408,0.09690882437455177,0.09690882437455177,0.09690882437455177,-0.01552892724925828,-0.01552892724925828,-0.01552892724925828,0.025493653411530637,0.025493653411530637,0.025493653411530637,0.0,0.0,0.0,2.414117147604836
24,1999-04-25 01:00:00,2.306703136522011,1.8091209234048904,2.9968341516165555,2.306703136522011,2.306703136522011,0.11146565808794916,0.11146565808794916,0.11146565808794916,0.09690882437417953,0.09690882437417953,0.09690882437417953,-0.004203450600633572,-0.004203450600633572,-0.004203450600633572,0.01876028431440322,0.01876028431440322,0.01876028431440322,0.0,0.0,0.0,2.41816879460996
25,1999-04-26 01:00:00,2.3061626759760108,1.7829224008250615,3.0267970218185245,2.3061626759760108,2.3061626759760108,0.1018523353072506,0.1018523353072506,0.1018523353072506,0.09690882437432766,0.09690882437432766,0.09690882437432766,-0.00682128316507801,-0.00682128316507801,-0.00682128316507801,0.01176479409800102,0.01176479409800102,0.01176479409800102,0.0,0.0,0.0,2.4080150112832612
26,1999-04-27 01:00:00,2.3056222154300103,1.7688237248473209,3.024687141193275,2.3056222154300103,2.3056222154300103,0.12222089756773259,0.12222089756773259,0.12222089756773259,0.0969088243744758,0.0969088243744758,0.0969088243744758,0.020804034438939592,0.020804034438939592,0.020804034438939592,0.004508038754317209,0.004508038754317209,0.004508038754317209,0.0,0.0,0.0,2.427843112997743
27,1999-04-28 01:00:00,2.3050817548840095,1.7950583620844096,2.9945533681525287,2.3050817548840095,2.3050817548840095,0.10321914915051089,0.10321914915051089,0.10321914915051089,0.0969088243746239,0.0969088243746239,0.0969088243746239,0.009317528958657065,0.009317528958657065,0.009317528958657065,-0.0030072041827700667,-0.0030072041827700667,-0.0030072041827700667,0.0,0.0,0.0,2.4083009040345202
28,1999-04-29 01:00:00,2.304541294338009,1.7886083321853326,2.978560601137142,2.304541294338009,2.304541294338009,0.08594746173549254,0.08594746173549254,0.08594746173549254,0.09690882437425166,0.09690882437425166,0.09690882437425166,-0.00018514838220069869,-0.00018514838220069869,-0.00018514838220069869,-0.010776214256558406,-0.010776214256558406,-0.010776214256558406,0.0,0.0,0.0,2.3904887560735015
29,1999-04-30 01:00:00,2.3040008337920086,1.735336292210166,2.9866910801753117,2.3040008337920086,2.3040008337920086,0.07473374484380034,0.07473374484380034,0.07473374484380034,0.09690882437455911,0.09690882437455911,0.09690882437455911,-0.0033827540004717953,-0.0033827540004717953,-0.0033827540004717953,-0.018792325530286983,-0.018792325530286983,-0.018792325530286983,0.0,0.0,0.0,2.3787345786358087
