,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1954,2003-01-07,0.3014314680172207,-0.377809856394151,1.0165022657811482,0.3014314680172207,0.3014314680172207,0.049012943884465456,0.049012943884465456,0.049012943884465456,0.0635836968770229,0.0635836968770229,0.0635836968770229,-0.014570752992557463,-0.014570752992557463,-0.014570752992557463,0.0,0.0,0.0,0.3504444119016862
1955,2003-01-08,0.301153609465724,-0.26092778064835453,1.0260627762079226,0.301153609465724,0.301153609465724,0.07551072702170139,0.07551072702170139,0.07551072702170139,0.08864622689273394,0.08864622689273394,0.08864622689273394,-0.013135499871032567,-0.013135499871032567,-0.013135499871032567,0.0,0.0,0.0,0.37666433648742537
1956,2003-01-09,0.30087575091422736,-0.2746276220915359,1.0687445687594828,0.30087575091422736,0.30087575091422736,0.11070536295418773,0.11070536295418773,0.11070536295418773,0.1219993764854717,0.1219993764854717,0.1219993764854717,-0.011294013531283956,-0.011294013531283956,-0.011294013531283956,0.0,0.0,0.0,0.4115811138684151
1957,2003-01-10,0.30059789236273066,-0.33490416294322733,0.9740790440572414,0.30059789236273066,0.30059789236273066,0.05111789568854667,0.05111789568854667,0.05111789568854667,0.0601941050736744,0.0601941050736744,0.0601941050736744,-0.009076209385127734,-0.009076209385127734,-0.009076209385127734,0.0,0.0,0.0,0.35171578805127734
1958,2003-01-11,0.3003200338112339,-0.4980750791440139,0.8283562226103626,0.3003200338112339,0.3003200338112339,-0.16357422379472197,-0.16357422379472197,-0.16357422379472197,-0.1570592403089958,-0.1570592403089958,-0.1570592403089958,-0.006514983485726191,-0.006514983485726191,-0.006514983485726191,0.0,0.0,0.0,0.13674581001651193
1959,2003-01-12,0.30004217525973725,-0.5508090021194886,0.8412881390716719,0.30004217525973725,0.30004217525973725,-0.1643762400970182,-0.1643762400970182,-0.1643762400970182,-0.16073031502620888,-0.16073031502620888,-0.16073031502620888,-0.0036459250708093236,-0.0036459250708093236,-0.0036459250708093236,0.0,0.0,0.0,0.13566593516271905
1960,2003-01-13,0.29976431670824055,-0.37318468147796396,0.9594588877976334,0.29976431670824055,0.29976431670824055,-0.017140854680848028,-0.017140854680848028,-0.017140854680848028,-0.01663384999384717,-0.01663384999384717,-0.01663384999384717,-0.0005070046870008632,-0.0005070046870008632,-0.0005070046870008632,0.0,0.0,0.0,0.2826234620273925
1961,2003-01-14,0.2994864581567439,-0.34741833715912235,1.0364400117886208,0.2994864581567439,0.2994864581567439,0.06644545598089786,0.06644545598089786,0.06644545598089786,0.06358369687705721,0.06358369687705721,0.06358369687705721,0.0028617591038406476,0.0028617591038406476,0.0028617591038406476,0.0,0.0,0.0,0.36593191413764176
1962,2003-01-15,0.29920859960524715,-0.3456685281901771,1.0698010594737406,0.29920859960524715,0.29920859960524715,0.09506487812001996,0.09506487812001996,0.09506487812001996,0.08864622689271483,0.08864622689271483,0.08864622689271483,0.0064186512273051366,0.0064186512273051366,0.0064186512273051366,0.0,0.0,0.0,0.3942734777252671
1963,2003-01-16,0.29893074105375045,-0.24053673654582666,1.133091737916018,0.29893074105375045,0.29893074105375045,0.1321200029083679,0.1321200029083679,0.1321200029083679,0.12199937648549444,0.12199937648549444,0.12199937648549444,0.010120626422873466,0.010120626422873466,0.010120626422873466,0.0,0.0,0.0,0.43105074396211834
1964,2003-01-17,0.2986528825022538,-0.29924659201368026,1.0967421290093953,0.2986528825022538,0.2986528825022538,0.07411779194030373,0.07411779194030373,0.07411779194030373,0.06019410507390312,0.06019410507390312,0.06019410507390312,0.013923686866400596,0.013923686866400596,0.013923686866400596,0.0,0.0,0.0,0.3727706744425575
1965,2003-01-18,0.2983750239507571,-0.47343415851018694,0.8373779132946281,0.2983750239507571,0.2983750239507571,-0.13927597285310228,-0.13927597285310228,-0.13927597285310228,-0.15705924030880725,-0.15705924030880725,-0.15705924030880725,0.01778326745570498,0.01778326745570498,0.01778326745570498,0.0,0.0,0.0,0.15909905109765482
1966,2003-01-19,0.29809716539926046,-0.5112024847994012,0.874274870729679,0.29809716539926046,0.29809716539926046,-0.1390756899703419,-0.1390756899703419,-0.1390756899703419,-0.1607303150263338,-0.1607303150263338,-0.1607303150263338,0.02165462505599192,0.02165462505599192,0.02165462505599192,0.0,0.0,0.0,0.15902147542891856
1967,2003-01-20,0.2978193068477637,-0.3394594681971094,0.9495593966549847,0.2978193068477637,0.2978193068477637,0.008859377976337967,0.008859377976337967,0.008859377976337967,-0.01663384999375927,-0.01663384999375927,-0.01663384999375927,0.025493227970097232,0.025493227970097232,0.025493227970097232,0.0,0.0,0.0,0.30667868482410165
1968,2003-01-21,0.297541448296267,-0.25618650614814176,1.0315264259848462,0.297541448296267,0.297541448296267,0.0928388387808306,0.0928388387808306,0.0928388387808306,0.06358369687705363,0.06358369687705363,0.06358369687705363,0.029255141903776972,0.029255141903776972,0.029255141903776972,0.0,0.0,0.0,0.3903802870770976
1969,2003-01-22,0.29726358974477035,-0.1780105244121933,1.101782743169763,0.29726358974477035,0.29726358974477035,0.12154363563250524,0.12154363563250524,0.12154363563250524,0.08864622689276046,0.08864622689276046,0.08864622689276046,0.03289740873974479,0.03289740873974479,0.03289740873974479,0.0,0.0,0.0,0.4188072253772756
1970,2003-01-23,0.29698573119327365,-0.19997666801464006,1.130736339469375,0.29698573119327365,0.29698573119327365,0.15837779099929683,0.15837779099929683,0.15837779099929683,0.12199937648549673,0.12199937648549673,0.12199937648549673,0.03637841451380011,0.03637841451380011,0.03637841451380011,0.0,0.0,0.0,0.4553635221925705
1971,2003-01-24,0.2967078726417769,-0.30288840557731256,1.0769260365780233,0.2967078726417769,0.2967078726417769,0.09985234817715684,0.09985234817715684,0.09985234817715684,0.06019410507413632,0.06019410507413632,0.06019410507413632,0.03965824310302053,0.03965824310302053,0.03965824310302053,0.0,0.0,0.0,0.3965602208189337
1972,2003-01-25,0.2964300140902803,-0.5282316582418479,0.8707600907943122,0.2964300140902803,0.2964300140902803,-0.11436022802208488,-0.11436022802208488,-0.11436022802208488,-0.15705924030891294,-0.15705924030891294,-0.15705924030891294,0.04269901228682807,0.04269901228682807,0.04269901228682807,0.0,0.0,0.0,0.1820697860681954
1973,2003-01-26,0.29615215553878355,-0.4960415654631563,0.8221142766716527,0.29615215553878355,0.29615215553878355,-0.11526512599942118,-0.11526512599942118,-0.11526512599942118,-0.16073031502626642,-0.16073031502626642,-0.16073031502626642,0.04546518902684523,0.04546518902684523,0.04546518902684523,0.0,0.0,0.0,0.18088702953936237
1974,2003-01-27,0.2958742969872869,-0.3608727218849477,0.9989132897917186,0.2958742969872869,0.2958742969872869,0.031290031033098575,0.031290031033098575,0.031290031033098575,-0.016633849993635492,-0.016633849993635492,-0.016633849993635492,0.04792388102673407,0.04792388102673407,0.04792388102673407,0.0,0.0,0.0,0.3271643280203855
1975,2003-01-28,0.2955964384357901,-0.2543426700855134,1.0415889580487143,0.2955964384357901,0.2955964384357901,0.11362879875574637,0.11362879875574637,0.11362879875574637,0.06358369687705007,0.06358369687705007,0.06358369687705007,0.05004510187869628,0.05004510187869628,0.05004510187869628,0.0,0.0,0.0,0.4092252371915365
1976,2003-01-29,0.29531857988429355,-0.19236982947482412,1.1154652069800015,0.29531857988429355,0.29531857988429355,0.14044823426722278,0.14044823426722278,0.14044823426722278,0.088646226892721,0.088646226892721,0.088646226892721,0.05180200737450181,0.05180200737450181,0.05180200737450181,0.0,0.0,0.0,0.4357668141515163
1977,2003-01-30,0.2950407213327968,-0.18189663953841653,1.1212640178562663,0.2950407213327968,0.2950407213327968,0.17517047734012794,0.17517047734012794,0.17517047734012794,0.12199937648546708,0.12199937648546708,0.12199937648546708,0.05317110085466086,0.05317110085466086,0.05317110085466086,0.0,0.0,0.0,0.4702111986729247
1978,2003-01-31,0.2947628627813001,-0.282906398544579,1.0779015310218303,0.2947628627813001,0.2947628627813001,0.11432651085876111,0.11432651085876111,0.11432651085876111,0.06019410507400206,0.06019410507400206,0.06019410507400206,0.05413240578475904,0.05413240578475904,0.05413240578475904,0.0,0.0,0.0,0.4090893736400612
1979,2003-02-01,0.29448500422980334,-0.4286948062266072,0.883817841332667,0.29448500422980334,0.29448500422980334,-0.102389636227479,-0.102389636227479,-0.102389636227479,-0.15705924030903107,-0.15705924030903107,-0.15705924030903107,0.05466960408155205,0.05466960408155205,0.05466960408155205,0.0,0.0,0.0,0.19209536800232435
1980,2003-02-02,0.29420714567830675,-0.448452187533959,0.9161439538199637,0.29420714567830675,0.29420714567830675,-0.10596017596756065,-0.10596017596756065,-0.10596017596756065,-0.16073031502614551,-0.16073031502614551,-0.16073031502614551,0.054770139058584855,0.054770139058584855,0.054770139058584855,0.0,0.0,0.0,0.18824696971074611
1981,2003-02-03,0.29392928712681,-0.3292079578579219,0.9740317589786651,0.29392928712681,0.29392928712681,0.03779143222434033,0.03779143222434033,0.03779143222434033,-0.016633849994139298,-0.016633849994139298,-0.016633849994139298,0.05442528221847962,0.05442528221847962,0.05442528221847962,0.0,0.0,0.0,0.33172071935115033
1982,2003-02-04,0.29365142857531334,-0.27495128268721913,1.064523176779087,0.29365142857531334,0.29365142857531334,0.11721386036016204,0.11721386036016204,0.11721386036016204,0.06358369687704672,0.06358369687704672,0.06358369687704672,0.053630163483115306,0.053630163483115306,0.053630163483115306,0.0,0.0,0.0,0.41086528893547536
1983,2003-02-05,0.29337357002381664,-0.2579060895870086,1.0642783544017298,0.29337357002381664,0.29337357002381664,0.1410299917129705,0.1410299917129705,0.1410299917129705,0.08864622689273427,0.08864622689273427,0.08864622689273427,0.05238376482023624,0.05238376482023624,0.05238376482023624,0.0,0.0,0.0,0.4344035617367872
1984,2003-02-06,0.29309571147232,-0.16016168003636322,1.1623038859985928,0.29309571147232,0.29309571147232,0.17268825407608884,0.17268825407608884,0.17268825407608884,0.12199937648548982,0.12199937648548982,0.12199937648548982,0.05068887759059905,0.05068887759059905,0.05068887759059905,0.0,0.0,0.0,0.46578396554840884
1985,2003-02-07,0.29281785292082324,-0.21211471539014723,1.053061236467155,0.29281785292082324,0.29281785292082324,0.10874612937556087,0.10874612937556087,0.10874612937556087,0.06019410507387229,0.06019410507387229,0.06019410507387229,0.048552024301688576,0.048552024301688576,0.048552024301688576,0.0,0.0,0.0,0.4015639822963841
1986,2003-02-08,0.29253999436932654,-0.44944147816850843,0.8659293840618056,0.29253999436932654,0.29253999436932654,-0.11107589450241533,-0.11107589450241533,-0.11107589450241533,-0.1570592403091368,-0.1570592403091368,-0.1570592403091368,0.04598334580672144,0.04598334580672144,0.04598334580672144,0.0,0.0,0.0,0.1814640998669112
1987,2003-02-09,0.2922621358178299,-0.5283570714340742,0.8258551862303131,0.2922621358178299,0.2922621358178299,-0.11773385969717357,-0.11773385969717357,-0.11773385969717357,-0.1607303150262972,-0.1607303150262972,-0.1607303150262972,0.042996455329123655,0.042996455329123655,0.042996455329123655,0.0,0.0,0.0,0.17452827612065633
1988,2003-02-10,0.2919842772663332,-0.3091508205389216,0.9851587188862441,0.2919842772663332,0.2919842772663332,0.02297441102398109,0.02297441102398109,0.02297441102398109,-0.01663384999401553,-0.01663384999401553,-0.01663384999401553,0.03960826101799662,0.03960826101799662,0.03960826101799662,0.0,0.0,0.0,0.31495868829031426
1989,2003-02-11,0.29170641871483655,-0.3209608205172236,1.0832168389934123,0.29170641871483655,0.29170641871483655,0.09942245592432519,0.09942245592432519,0.09942245592432519,0.06358369687704313,0.06358369687704313,0.06358369687704313,0.035838759047282065,0.035838759047282065,0.035838759047282065,0.0,0.0,0.0,0.39112887463916174
1990,2003-02-12,0.2914285601633398,-0.31574352330843264,1.0218159422448638,0.2914285601633398,0.2914285601633398,0.12035702644918285,0.12035702644918285,0.12035702644918285,0.08864622689277989,0.08864622689277989,0.08864622689277989,0.03171079955640297,0.03171079955640297,0.03171079955640297,0.0,0.0,0.0,0.4117855866125226
1991,2003-02-13,0.2911507016118431,-0.1890560240506891,1.092754918344691,0.2911507016118431,0.2911507016118431,0.14924920447591003,0.14924920447591003,0.14924920447591003,0.12199937648549208,0.12199937648549208,0.12199937648549208,0.027249827990417936,0.027249827990417936,0.027249827990417936,0.0,0.0,0.0,0.44039990608775315
1992,2003-02-14,0.29087284306034644,-0.27529110772864934,1.052165192957856,0.29087284306034644,0.29087284306034644,0.08267770970510725,0.08267770970510725,0.08267770970510725,0.0601941050741055,0.0601941050741055,0.0601941050741055,0.02248360463100176,0.02248360463100176,0.02248360463100176,0.0,0.0,0.0,0.3735505527654537
1993,2003-02-15,0.29059498450884974,-0.5444141693714156,0.8431581202261309,0.29059498450884974,0.29059498450884974,-0.139617334996062,-0.139617334996062,-0.139617334996062,-0.15705924030893587,-0.15705924030893587,-0.15705924030893587,0.01744190531287384,0.01744190531287384,0.01744190531287384,0.0,0.0,0.0,0.15097764951278775
1994,2003-02-16,0.290317125957353,-0.5318621907117596,0.8309268391157592,0.290317125957353,0.290317125957353,-0.14857410853391723,-0.14857410853391723,-0.14857410853391723,-0.16073031502622986,-0.16073031502622986,-0.16073031502622986,0.012156206492312645,0.012156206492312645,0.012156206492312645,0.0,0.0,0.0,0.14174301742343576
1995,2003-02-17,0.29003926740585634,-0.3877903537865005,0.9389226622788102,0.29003926740585634,0.29003926740585634,-0.00997449202118037,-0.00997449202118037,-0.00997449202118037,-0.016633849993891753,-0.016633849993891753,-0.016633849993891753,0.006659357972711378,0.006659357972711378,0.006659357972711378,0.0,0.0,0.0,0.28006477538467595
1996,2003-02-18,0.28976140885435964,-0.3193635525862356,0.9881827278121235,0.28976140885435964,0.28976140885435964,0.0645689435733599,0.0645689435733599,0.0645689435733599,0.06358369687707745,0.06358369687707745,0.06358369687707745,0.0009852466962824707,0.0009852466962824707,0.0009852466962824707,0.0,0.0,0.0,0.35433035242771954
1997,2003-02-19,0.289483550302863,-0.3320566078044821,1.026302322191239,0.289483550302863,0.289483550302863,0.08381468197211749,0.08381468197211749,0.08381468197211749,0.08864622689279315,0.08864622689279315,0.08864622689279315,-0.004831544920675653,-0.004831544920675653,-0.004831544920675653,0.0,0.0,0.0,0.3732982322749805
1998,2003-02-20,0.2892056917513662,-0.25069244397132634,1.1137648551208799,0.2892056917513662,0.2892056917513662,0.11124329388614565,0.11124329388614565,0.11124329388614565,0.12199937648547143,0.12199937648547143,0.12199937648547143,-0.010756082599325738,-0.010756082599325738,-0.010756082599325738,0.0,0.0,0.0,0.40044898563751186
1999,2003-02-21,0.28892783319986964,-0.3175703750462477,0.9884035064152509,0.28892783319986964,0.28892783319986964,0.043440682822869815,0.043440682822869815,0.043440682822869815,0.060194105073971244,0.060194105073971244,0.060194105073971244,-0.016753422251101414,-0.016753422251101414,-0.016753422251101414,0.0,0.0,0.0,0.3323685160227395
2000,2003-02-22,0.2886499746483729,-0.5660024035696986,0.7716699348131529,0.2886499746483729,0.2886499746483729,-0.17984818731545968,-0.17984818731545968,-0.17984818731545968,-0.15705924030905397,-0.15705924030905397,-0.15705924030905397,-0.022788947006405713,-0.022788947006405713,-0.022788947006405713,0.0,0.0,0.0,0.10880178733291321
2001,2003-02-23,0.2883721160968762,-0.584674578762975,0.8156038213326141,0.2883721160968762,0.2883721160968762,-0.18955901085593813,-0.18955901085593813,-0.18955901085593813,-0.1607303150261357,-0.1607303150261357,-0.1607303150261357,-0.028828695829802443,-0.028828695829802443,-0.028828695829802443,0.0,0.0,0.0,0.09881310524093806
2002,2003-02-24,0.28809425754537943,-0.43514671947744465,0.9412720523655276,0.28809425754537943,0.28809425754537943,-0.05147353043659949,-0.05147353043659949,-0.05147353043659949,-0.01663384999380387,-0.01663384999380387,-0.01663384999380387,-0.03483968044279562,-0.03483968044279562,-0.03483968044279562,0.0,0.0,0.0,0.23662072710877993
2003,2003-02-25,0.28781639899388284,-0.3267497790652968,0.9783336449282309,0.28781639899388284,0.28781639899388284,0.02279350945773556,0.02279350945773556,0.02279350945773556,0.06358369687703624,0.06358369687703624,0.06358369687703624,-0.040790187419300676,-0.040790187419300676,-0.040790187419300676,0.0,0.0,0.0,0.3106099084516184
2004,2003-02-26,0.2875385404423861,-0.2976148859977364,1.0295892032510316,0.2875385404423861,0.2875385404423861,0.041996164398344644,0.041996164398344644,0.041996164398344644,0.08864622689275371,0.08864622689275371,0.08864622689275371,-0.04665006249440907,-0.04665006249440907,-0.04665006249440907,0.0,0.0,0.0,0.3295347048407307
2005,2003-02-27,0.28726068189088944,-0.34440057706450355,1.0512850182222606,0.28726068189088944,0.28726068189088944,0.06960840215251501,0.06960840215251501,0.06960840215251501,0.1219993764854737,0.1219993764854737,0.1219993764854737,-0.052390974332958674,-0.052390974332958674,-0.052390974332958674,0.0,0.0,0.0,0.35686908404340445
2006,2003-02-28,0.28698282333939273,-0.3296243919695265,0.9823160141096091,0.28698282333939273,0.28698282333939273,0.002207449836618572,0.002207449836618572,0.002207449836618572,0.06019410507384145,0.06019410507384145,0.06019410507384145,-0.05798665523722289,-0.05798665523722289,-0.05798665523722289,0.0,0.0,0.0,0.2891902731760113
2007,2003-03-01,0.2867049647878961,-0.621167944537637,0.6936555542762824,0.2867049647878961,0.2867049647878961,-0.2204723568403389,-0.2204723568403389,-0.2204723568403389,-0.15705924030915963,-0.15705924030915963,-0.15705924030915963,-0.0634131165311792,-0.0634131165311792,-0.0634131165311792,0.0,0.0,0.0,0.0662326079475572
2008,2003-03-02,0.28642710623639933,-0.6235276240889137,0.6893203971466071,0.28642710623639933,0.28642710623639933,-0.22937915166580997,-0.22937915166580997,-0.22937915166580997,-0.16073031502650656,-0.16073031502650656,-0.16073031502650656,-0.06864883663930342,-0.06864883663930342,-0.06864883663930342,0.0,0.0,0.0,0.057047954570589365
2009,2003-03-03,0.28614924768490263,-0.477394549227515,0.8655816569475849,0.28614924768490263,0.28614924768490263,-0.09030877017114865,-0.09030877017114865,-0.09030877017114865,-0.016633849993975946,-0.016633849993975946,-0.016633849993975946,-0.0736749201771727,-0.0736749201771727,-0.0736749201771727,0.0,0.0,0.0,0.195840477513754
2010,2003-03-04,0.285871389133406,-0.36320013188006944,0.9641850627805462,0.285871389133406,0.285871389133406,-0.014891529809777964,-0.014891529809777964,-0.014891529809777964,0.06358369687703265,0.06358369687703265,0.06358369687703265,-0.07847522668681063,-0.07847522668681063,-0.07847522668681063,0.0,0.0,0.0,0.270979859323628
2011,2003-03-05,0.2855935305819093,-0.3996427509424445,0.9606413457627906,0.2855935305819093,0.2855935305819093,0.005609758915015387,0.005609758915015387,0.005609758915015387,0.08864622689279933,0.08864622689279933,0.08864622689279933,-0.08303646797778395,-0.08303646797778395,-0.08303646797778395,0.0,0.0,0.0,0.29120328949692464
2012,2003-03-06,0.28531567203041264,-0.2990087904505825,1.0092460970868722,0.28531567203041264,0.28531567203041264,0.03465110311321609,0.03465110311321609,0.03465110311321609,0.12199937648547599,0.12199937648547599,0.12199937648547599,-0.08734827337225988,-0.08734827337225988,-0.08734827337225988,0.0,0.0,0.0,0.3199667751436287
2013,2003-03-07,0.2850378134789159,-0.40157303612072576,0.936838182284544,0.2850378134789159,0.2850378134789159,-0.031209117421546816,-0.031209117421546816,-0.031209117421546816,0.06019410507370721,0.06019410507370721,0.06019410507370721,-0.09140322249525402,-0.09140322249525402,-0.09140322249525402,0.0,0.0,0.0,0.2538286960573691
2014,2003-03-08,0.2847599549274192,-0.635032696705471,0.6802281709938139,0.2847599549274192,0.2847599549274192,-0.2522560859047051,-0.2522560859047051,-0.2522560859047051,-0.15705924030897112,-0.15705924030897112,-0.15705924030897112,-0.095196845595734,-0.095196845595734,-0.095196845595734,0.0,0.0,0.0,0.03250386902271407
2015,2003-03-09,0.28448209637592253,-0.6487413985712578,0.674686255325182,0.28448209637592253,0.28448209637592253,-0.2594579067540368,-0.2594579067540368,-0.2594579067540368,-0.1607303150264124,-0.1607303150264124,-0.1607303150264124,-0.09872759172762431,-0.09872759172762431,-0.09872759172762431,0.0,0.0,0.0,0.02502418962188574
2016,2003-03-10,0.28420423782442583,-0.5064436236199668,0.8147248862429883,0.28420423782442583,0.28420423782442583,-0.1186306154511746,-0.1186306154511746,-0.1186306154511746,-0.016633849993923932,-0.016633849993923932,-0.016633849993923932,-0.1019967654572507,-0.1019967654572507,-0.1019967654572507,0.0,0.0,0.0,0.16557362237325124
2017,2003-03-11,0.2839263792729291,-0.42127946726786963,0.932177474290734,0.2839263792729291,0.2839263792729291,-0.041424736215738944,-0.041424736215738944,-0.041424736215738944,0.06358369687706696,0.06358369687706696,0.06358369687706696,-0.10500843309280591,-0.10500843309280591,-0.10500843309280591,0.0,0.0,0.0,0.24250164305719013
2018,2003-03-12,0.28364852072143243,-0.3834579047441905,0.9312385456103707,0.28364852072143243,0.28364852072143243,-0.019123072855280934,-0.019123072855280934,-0.019123072855280934,0.08864622689281262,0.08864622689281262,0.08864622689281262,-0.10776929974809354,-0.10776929974809354,-0.10776929974809354,0.0,0.0,0.0,0.2645254478661515
2019,2003-03-13,0.2833706621699357,-0.3744996372858049,0.9232837220207882,0.2833706621699357,0.2833706621699357,0.011710817631620343,0.011710817631620343,0.011710817631620343,0.1219993764854668,0.1219993764854668,0.1219993764854668,-0.11028855885384645,-0.11028855885384645,-0.11028855885384645,0.0,0.0,0.0,0.2950814798015561
2020,2003-03-14,0.2830928036184391,-0.4485484363635608,0.9140300429524271,0.2830928036184391,0.2830928036184391,-0.05238361093852058,-0.05238361093852058,-0.05238361093852058,0.06019410507394042,0.06019410507394042,0.06019410507394042,-0.112577716012461,-0.112577716012461,-0.112577716012461,0.0,0.0,0.0,0.23070919267991852
2021,2003-03-15,0.2828149450669423,-0.639058205893401,0.7070011117712675,0.2828149450669423,0.2828149450669423,-0.2717096296618814,-0.2717096296618814,-0.2717096296618814,-0.15705924030907684,-0.15705924030907684,-0.15705924030907684,-0.11465038935280454,-0.11465038935280454,-0.11465038935280454,0.0,0.0,0.0,0.011105315405060934
2022,2003-03-16,0.28253708651544573,-0.6809710329112105,0.6749364921504314,0.28253708651544573,0.28253708651544573,-0.2772524038048767,-0.2772524038048767,-0.2772524038048767,-0.160730315026345,-0.160730315026345,-0.160730315026345,-0.1165220887785317,-0.1165220887785317,-0.1165220887785317,0.0,0.0,0.0,0.005284682710569033
2023,2003-03-17,0.282259227963949,-0.5678267723264852,0.7836398633552741,0.282259227963949,0.282259227963949,-0.1348438267070527,-0.1348438267070527,-0.1348438267070527,-0.016633849993800152,-0.016633849993800152,-0.016633849993800152,-0.11820997671325255,-0.11820997671325255,-0.11820997671325255,0.0,0.0,0.0,0.14741540125689628
2024,2003-03-18,0.2819813694124523,-0.4332667971770764,0.9091559223742083,0.2819813694124523,0.2819813694124523,-0.05614891625024275,-0.05614891625024275,-0.05614891625024275,0.06358369687706338,0.06358369687706338,0.06358369687706338,-0.11973261312730614,-0.11973261312730614,-0.11973261312730614,0.0,0.0,0.0,0.2258324531622095
2025,2003-03-19,0.2817035108609555,-0.3817314816645457,0.883213881946163,0.2817035108609555,0.2817035108609555,-0.03246346088888517,-0.03246346088888517,-0.03246346088888517,0.08864622689268811,0.08864622689268811,0.08864622689268811,-0.12110968778157329,-0.12110968778157329,-0.12110968778157329,0.0,0.0,0.0,0.24924004997207033
2026,2003-03-20,0.28142565230945893,-0.360793199454216,0.9921735980368087,0.28142565230945893,0.28142565230945893,-0.00036236625705619104,-0.00036236625705619104,-0.00036236625705619104,0.12199937648546909,0.12199937648546909,0.12199937648546909,-0.12236174274252526,-0.12236174274252526,-0.12236174274252526,0.0,0.0,0.0,0.2810632860524027
2027,2003-03-21,0.28114779375796217,-0.4974177023040694,0.8886700401821253,0.28114779375796217,0.28114779375796217,-0.06331578323442695,-0.06331578323442695,-0.06331578323442695,0.06019410507381064,0.06019410507381064,0.06019410507381064,-0.12350988830823759,-0.12350988830823759,-0.12350988830823759,0.0,0.0,0.0,0.21783201052353524
2028,2003-03-22,0.2808699352064655,-0.6551140480416211,0.7108672917204764,0.2808699352064655,0.2808699352064655,-0.28163475584602393,-0.28163475584602393,-0.28163475584602393,-0.15705924030918259,-0.15705924030918259,-0.15705924030918259,-0.12457551553684135,-0.12457551553684135,-0.12457551553684135,0.0,0.0,0.0,-0.0007648206395584056
2029,2003-03-23,0.2805920766549688,-0.6975453582783423,0.6716961361529705,0.2805920766549688,0.2805920766549688,-0.28631032361243025,-0.28631032361243025,-0.28631032361243025,-0.16073031502627766,-0.16073031502627766,-0.16073031502627766,-0.12558000858615267,-0.12558000858615267,-0.12558000858615267,0.0,0.0,0.0,-0.005718246957461426
2030,2003-03-24,0.2803142181034722,-0.5884806417374777,0.7960616486649377,0.2803142181034722,0.2803142181034722,-0.14317831005014744,-0.14317831005014744,-0.14317831005014744,-0.016633849993972237,-0.016633849993972237,-0.016633849993972237,-0.1265444600561752,-0.1265444600561752,-0.1265444600561752,0.0,0.0,0.0,0.13713590805332473
2031,2003-03-25,0.2800363595519754,-0.3808084339638301,0.913003625449589,0.2800363595519754,0.2800363595519754,-0.06390569559804951,-0.06390569559804951,-0.06390569559804951,0.06358369687706006,0.06358369687706006,0.06358369687706006,-0.12748939247510957,-0.12748939247510957,-0.12748939247510957,0.0,0.0,0.0,0.2161306639539259
2032,2003-03-26,0.2797585010004787,-0.40485866847511215,0.8832028847810636,0.2797585010004787,0.2797585010004787,-0.039788262092315466,-0.039788262092315466,-0.039788262092315466,0.08864622689270138,0.08864622689270138,0.08864622689270138,-0.12843448898501683,-0.12843448898501683,-0.12843448898501683,0.0,0.0,0.0,0.23997023890816327
2033,2003-03-27,0.2794806424489821,-0.4170984168607954,0.9111118910328051,0.2794806424489821,0.2794806424489821,-0.007398959680900909,-0.007398959680900909,-0.007398959680900909,0.1219993764854918,0.1219993764854918,0.1219993764854918,-0.1293983361663927,-0.1293983361663927,-0.1293983361663927,0.0,0.0,0.0,0.27208168276808115
2034,2003-03-28,0.2792027838974854,-0.47873531702682465,0.8286540341615989,0.2792027838974854,0.2792027838974854,-0.07020407671959479,-0.07020407671959479,-0.07020407671959479,0.060194105073671914,0.060194105073671914,0.060194105073671914,-0.1303981817932667,-0.1303981817932667,-0.1303981817932667,0.0,0.0,0.0,0.2089987071778906
2035,2003-03-29,0.2789249253459886,-0.6773906537039055,0.6146684730767132,0.2789249253459886,0.2789249253459886,-0.2885089504424771,-0.2885089504424771,-0.2885089504424771,-0.15705924030930069,-0.15705924030930069,-0.15705924030930069,-0.1314497101331764,-0.1314497101331764,-0.1314497101331764,0.0,0.0,0.0,-0.00958402509648848
2036,2003-03-30,0.27864706679449197,-0.6640882169815847,0.7100635023521089,0.27864706679449197,0.27864706679449197,-0.29329715222866326,-0.29329715222866326,-0.29329715222866326,-0.16073031502640261,-0.16073031502640261,-0.16073031502640261,-0.13256683720226062,-0.13256683720226062,-0.13256683720226062,0.0,0.0,0.0,-0.01465008543417129
2037,2003-03-31,0.27836920824299527,-0.5406786735319247,0.783401099814838,0.27836920824299527,0.27836920824299527,-0.15039537815006718,-0.15039537815006718,-0.15039537815006718,-0.01663384999388434,-0.01663384999388434,-0.01663384999388434,-0.13376152815618286,-0.13376152815618286,-0.13376152815618286,0.0,0.0,0.0,0.1279738300929281
2038,2003-04-01,0.2780913496914986,-0.4390709733754282,0.8690474057198964,0.2780913496914986,0.2780913496914986,-0.07145994186898559,-0.07145994186898559,-0.07145994186898559,0.06358369687705649,0.06358369687705649,0.06358369687705649,-0.13504363874604208,-0.13504363874604208,-0.13504363874604208,0.0,0.0,0.0,0.20663140782251305
