,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
5222,2011-12-19 01:00:00,-0.190558477807302,-1.6222034353745807,0.20723800665514372,-0.190558477807302,-0.190558477807302,-0.5475701749749075,-0.5475701749749075,-0.5475701749749075,-0.2878505829040251,-0.2878505829040251,-0.2878505829040251,-0.20182950986182346,-0.20182950986182346,-0.20182950986182346,-0.0578900822090588,-0.0578900822090588,-0.0578900822090588,0.0,0.0,0.0,-0.7381286527822095
5223,2011-12-20 01:00:00,-0.19097880392960975,-1.343477694092759,0.506846894413369,-0.19097880392960975,-0.19097880392960975,-0.2993066273358605,-0.2993066273358605,-0.2993066273358605,-0.2878505829072491,-0.2878505829072491,-0.2878505829072491,0.05542007071040244,0.05542007071040244,0.05542007071040244,-0.0668761151390139,-0.0668761151390139,-0.0668761151390139,0.0,0.0,0.0,-0.49028543126547025
5224,2011-12-21 01:00:00,-0.19139913005191717,-1.3178478879893487,0.4547942562355253,-0.19139913005191717,-0.19139913005191717,-0.2572260901641558,-0.2572260901641558,-0.2572260901641558,-0.2878505829096142,-0.2878505829096142,-0.2878505829096142,0.10583461266185504,0.10583461266185504,0.10583461266185504,-0.07521011991639671,-0.07521011991639671,-0.07521011991639671,0.0,0.0,0.0,-0.448625220216073
5225,2011-12-22 01:00:00,-0.1918194561742253,-1.291462364097866,0.4304840545743225,-0.1918194561742253,-0.1918194561742253,-0.2522528323526495,-0.2522528323526495,-0.2522528323526495,-0.2878505829041457,-0.2878505829041457,-0.2878505829041457,0.11846112867401265,0.11846112867401265,0.11846112867401265,-0.0828633781225163,-0.0828633781225163,-0.0828633781225163,0.0,0.0,0.0,-0.4440722885268748
5226,2011-12-23 01:00:00,-0.19223978229653305,-1.3899345851026306,0.4192549316063386,-0.19223978229653305,-0.19223978229653305,-0.22889129828592397,-0.22889129828592397,-0.22889129828592397,-0.2878505829048135,-0.2878505829048135,-0.2878505829048135,0.14877111332516732,0.14877111332516732,0.14877111332516732,-0.08981182870627778,-0.08981182870627778,-0.08981182870627778,0.0,0.0,0.0,-0.421131080582457
5227,2011-12-24 01:00:00,-0.19266010841884118,-1.4080621825923578,0.4117499739968653,-0.19266010841884118,-0.19266010841884118,-0.35978733088543635,-0.35978733088543635,-0.35978733088543635,-0.28785058290803744,-0.28785058290803744,-0.28785058290803744,0.024099491669912113,0.024099491669912113,0.024099491669912113,-0.09603623964731092,-0.09603623964731092,-0.09603623964731092,0.0,0.0,0.0,-0.5524474393042775
5228,2011-12-25 01:00:00,-0.1930804345411486,-1.7083428031599088,0.05033744937158072,-0.1930804345411486,-0.1930804345411486,-0.6401298304969687,-0.6401298304969687,-0.6401298304969687,-0.28785058291040244,-0.28785058291040244,-0.28785058291040244,-0.25075690718034893,-0.25075690718034893,-0.25075690718034893,-0.10152234040621722,-0.10152234040621722,-0.10152234040621722,0.0,0.0,0.0,-0.8332102650381172
5229,2011-12-26 01:00:00,-0.19350076066345637,-1.6924697702540683,0.07094462728794225,-0.19350076066345637,-0.19350076066345637,-0.5959410066669145,-0.5959410066669145,-0.5959410066669145,-0.2878505829049341,-0.2878505829049341,-0.2878505829049341,-0.20182950986167622,-0.20182950986167622,-0.20182950986167622,-0.10626091390030408,-0.10626091390030408,-0.10626091390030408,0.0,0.0,0.0,-0.7894417673303709
5230,2011-12-27 01:00:00,-0.19392108678576447,-1.415883350895478,0.39282167210142543,-0.19392108678576447,-0.19392108678576447,-0.34267835931005924,-0.34267835931005924,-0.34267835931005924,-0.28785058290729904,-0.28785058290729904,-0.28785058290729904,0.05542007071048794,0.05542007071048794,0.05542007071048794,-0.11024784711324809,-0.11024784711324809,-0.11024784711324809,0.0,0.0,0.0,-0.5365994460958237
5231,2011-12-28 01:00:00,-0.19434141290807225,-1.3529532496393208,0.3222324428644088,-0.19434141290807225,-0.19434141290807225,-0.29550011007218574,-0.29550011007218574,-0.29550011007218574,-0.2878505829096641,-0.2878505829096641,-0.2878505829096641,0.10583461266182596,0.10583461266182596,0.10583461266182596,-0.11348413982434755,-0.11348413982434755,-0.11348413982434755,0.0,0.0,0.0,-0.48984152298025796
5232,2011-12-29 01:00:00,-0.19476173903037966,-1.3773083091471816,0.4080651777020262,-0.19476173903037966,-0.19476173903037966,-0.28536532555934985,-0.28536532555934985,-0.28536532555934985,-0.2878505829041957,-0.2878505829041957,-0.2878505829041957,0.11846112867403721,0.11846112867403721,0.11846112867403721,-0.11597587132919138,-0.11597587132919138,-0.11597587132919138,0.0,0.0,0.0,-0.48012706458972954
5233,2011-12-30 01:00:00,-0.19518206515268777,-1.3566318899499985,0.43201583892839607,-0.19518206515268777,-0.19518206515268777,-0.25681359499085576,-0.25681359499085576,-0.25681359499085576,-0.2878505829065607,-0.2878505829065607,-0.2878505829065607,0.1487711133251752,0.1487711133251752,0.1487711133251752,-0.11773412540947037,-0.11773412540947037,-0.11773412540947037,0.0,0.0,0.0,-0.45199566014354353
5234,2011-12-31 01:00:00,-0.19560239127499554,-1.4411380934964133,0.32697397903649705,-0.19560239127499554,-0.19560239127499554,-0.38252596543496603,-0.38252596543496603,-0.38252596543496603,-0.28785058290978466,-0.28785058290978466,-0.28785058290978466,0.02409949167025262,0.02409949167025262,0.02409949167025262,-0.118774874195434,-0.118774874195434,-0.118774874195434,0.0,0.0,0.0,-0.5781283567099615
5235,2012-01-01 01:00:00,-0.19602271739730368,-1.6678446044547408,-0.004017762385700387,-0.19602271739730368,-0.19602271739730368,-0.6577263120361162,-0.6577263120361162,-0.6577263120361162,-0.2878505829104525,-0.2878505829104525,-0.2878505829104525,-0.25075690718052457,-0.25075690718052457,-0.25075690718052457,-0.1191188219451391,-0.1191188219451391,-0.1191188219451391,0.0,0.0,0.0,-0.8537490294334199
5236,2012-01-02 01:00:00,-0.19644304351961106,-1.6566618258929806,0.11402167874443236,-0.19644304351961106,-0.19644304351961106,-0.608471302901616,-0.608471302901616,-0.608471302901616,-0.2878505829049841,-0.2878505829049841,-0.2878505829049841,-0.20182950986152884,-0.20182950986152884,-0.20182950986152884,-0.1187912101351031,-0.1187912101351031,-0.1187912101351031,0.0,0.0,0.0,-0.8049143464212271
5237,2012-01-03 01:00:00,-0.19686336964191883,-1.4740788915834928,0.34663137984455566,-0.19686336964191883,-0.19686336964191883,-0.3502520978132047,-0.3502520978132047,-0.3502520978132047,-0.28785058290734905,-0.28785058290734905,-0.28785058290734905,0.05542007071057346,0.05542007071057346,0.05542007071057346,-0.11782158561642932,-0.11782158561642932,-0.11782158561642932,0.0,0.0,0.0,-0.5471154674551235
5238,2012-01-04 01:00:00,-0.19728369576422697,-1.3857153056906844,0.4337968662196185,-0.19728369576422697,-0.19728369576422697,-0.2982595041805753,-0.2982595041805753,-0.2982595041805753,-0.2878505829105731,-0.2878505829105731,-0.2878505829105731,0.10583461266179693,0.10583461266179693,0.10583461266179693,-0.11624353393179909,-0.11624353393179909,-0.11624353393179909,0.0,0.0,0.0,-0.4955431999448022
5239,2012-01-05 01:00:00,-0.19770402188653471,-1.4015833233273787,0.3784052695467254,-0.19770402188653471,-0.19770402188653471,-0.2834838344427196,-0.2834838344427196,-0.2834838344427196,-0.28785058290424564,-0.28785058290424564,-0.28785058290424564,0.11846112867398338,0.11846112867398338,0.11846112867398338,-0.11409438021245735,-0.11409438021245735,-0.11409438021245735,0.0,0.0,0.0,-0.4811878563292543
5240,2012-01-06 01:00:00,-0.19812434800884213,-1.3863178719166251,0.39986022065333593,-0.19812434800884213,-0.19812434800884213,-0.2504943299561628,-0.2504943299561628,-0.2504943299561628,-0.2878505829074697,-0.2878505829074697,-0.2878505829074697,0.1487711133251803,0.1487711133251803,0.1487711133251803,-0.11141486037387362,-0.11141486037387362,-0.11141486037387362,0.0,0.0,0.0,-0.4486186779650049
5241,2012-01-07 01:00:00,-0.19854467413115026,-1.4990934732298795,0.3139323380211977,-0.19854467413115026,-0.19854467413115026,-0.3719998568424434,-0.3719998568424434,-0.3719998568424434,-0.28785058290983473,-0.28785058290983473,-0.28785058290983473,0.024099491670095757,0.024099491670095757,0.024099491670095757,-0.10824876560270451,-0.10824876560270451,-0.10824876560270451,0.0,0.0,0.0,-0.5705445309735937
5242,2012-01-08 01:00:00,-0.19896500025345804,-1.7185942672323438,0.11239655097854243,-0.19896500025345804,-0.19896500025345804,-0.6432500534588992,-0.6432500534588992,-0.6432500534588992,-0.28785058290436616,-0.28785058290436616,-0.28785058290436616,-0.2507569071802264,-0.2507569071802264,-0.2507569071802264,-0.10464256337430669,-0.10464256337430669,-0.10464256337430669,0.0,0.0,0.0,-0.8422150537123572
5243,2012-01-09 01:00:00,-0.19938532637576614,-1.6576805277012316,0.1155321903385205,-0.19938532637576614,-0.19938532637576614,-0.5903250912202403,-0.5903250912202403,-0.5903250912202403,-0.287850582905034,-0.287850582905034,-0.287850582905034,-0.20182950986129963,-0.20182950986129963,-0.20182950986129963,-0.10064499845390688,-0.10064499845390688,-0.10064499845390688,0.0,0.0,0.0,-0.7897104175960065
5244,2012-01-10 01:00:00,-0.19980565249807355,-1.387482062749267,0.41892673565927024,-0.19980565249807355,-0.19980565249807355,-0.3287371897149798,-0.3287371897149798,-0.3287371897149798,-0.28785058290825805,-0.28785058290825805,-0.28785058290825805,0.055420070710414646,0.055420070710414646,0.055420070710414646,-0.09630667751713635,-0.09630667751713635,-0.09630667751713635,0.0,0.0,0.0,-0.5285428422130534
5245,2012-01-11 01:00:00,-0.20022597862038133,-1.3027696813912049,0.40411926949805893,-0.20022597862038133,-0.20022597862038133,-0.27369561142083004,-0.27369561142083004,-0.27369561142083004,-0.28785058291062304,-0.28785058291062304,-0.28785058291062304,0.10583461266182027,0.10583461266182027,0.10583461266182027,-0.0916796411720273,-0.0916796411720273,-0.0916796411720273,0.0,0.0,0.0,-0.47392159004121137
5246,2012-01-12 01:00:00,-0.20064630474268944,-1.3168393612822766,0.468540606307765,-0.20064630474268944,-0.20064630474268944,-0.2562063815068093,-0.2562063815068093,-0.2562063815068093,-0.28785058290515464,-0.28785058290515464,-0.28785058290515464,0.11846112867401748,0.11846112867401748,0.11846112867401748,-0.08681692727567213,-0.08681692727567213,-0.08681692727567213,0.0,0.0,0.0,-0.4568526862494987
5247,2012-01-13 01:00:00,-0.2010666308649972,-1.374963829411227,0.44298863353209983,-0.2010666308649972,-0.2010666308649972,-0.2208515990935243,-0.2208515990935243,-0.2208515990935243,-0.2878505829075195,-0.2878505829075195,-0.2878505829075195,0.14877111332518544,0.14877111332518544,0.14877111332518544,-0.08177212951119027,-0.08177212951119027,-0.08177212951119027,0.0,0.0,0.0,-0.4219182299585215
5248,2012-01-14 01:00:00,-0.20148695698730462,-1.3661308126085245,0.3619178426665093,-0.20148695698730462,-0.20148695698730462,-0.34035004646654377,-0.34035004646654377,-0.34035004646654377,-0.28785058290988463,-0.28785058290988463,-0.28785058290988463,0.024099491669938865,0.024099491669938865,0.024099491669938865,-0.07659895522659803,-0.07659895522659803,-0.07659895522659803,0.0,0.0,0.0,-0.5418370034538484
5249,2012-01-15 01:00:00,-0.20190728310961273,-1.7289571519448483,0.17919030103799766,-0.20190728310961273,-0.20190728310961273,-0.6099582766173697,-0.6099582766173697,-0.6099582766173697,-0.28785058290441623,-0.28785058290441623,-0.28785058290441623,-0.2507569071800835,-0.2507569071800835,-0.2507569071800835,-0.07135078653286989,-0.07135078653286989,-0.07135078653286989,0.0,0.0,0.0,-0.8118655597269824
5250,2012-01-16 01:00:00,-0.2023276092319205,-1.6572518630999111,0.13063492641122068,-0.2023276092319205,-0.2023276092319205,-0.5557603413851405,-0.5557603413851405,-0.5557603413851405,-0.2878505829067812,-0.2878505829067812,-0.2878505829067812,-0.20182950986160933,-0.20182950986160933,-0.20182950986160933,-0.06608024861674987,-0.06608024861674987,-0.06608024861674987,0.0,0.0,0.0,-0.758087950617061
5251,2012-01-17 01:00:00,-0.20274793535422828,-1.3533297871297814,0.47806192748407206,-0.20274793535422828,-0.20274793535422828,-0.2932693013419767,-0.2932693013419767,-0.2932693013419767,-0.287850582908308,-0.287850582908308,-0.287850582908308,0.05542007071050014,0.05542007071050014,0.05542007071050014,-0.06083878914416883,-0.06083878914416883,-0.06083878914416883,0.0,0.0,0.0,-0.496017236696205
5252,2012-01-18 01:00:00,-0.20316826147653605,-1.305781440184263,0.41390801332865096,-0.20316826147653605,-0.20316826147653605,-0.23769224275213358,-0.23769224275213358,-0.23769224275213358,-0.28785058290198057,-0.28785058290198057,-0.28785058290198057,0.10583461266188764,0.10583461266188764,0.10583461266188764,-0.055676272512040687,-0.055676272512040687,-0.055676272512040687,0.0,0.0,0.0,-0.4408605042286696
5253,2012-01-19 01:00:00,-0.2035885875988438,-1.2572378628061922,0.4253881805294222,-0.2035885875988438,-0.2035885875988438,-0.22003004678496674,-0.22003004678496674,-0.22003004678496674,-0.28785058290520465,-0.28785058290520465,-0.28785058290520465,0.11846112867405159,0.11846112867405159,0.11846112867405159,-0.050640592553813694,-0.050640592553813694,-0.050640592553813694,0.0,0.0,0.0,-0.42361863438381053
5254,2012-01-20 01:00:00,-0.20400891372115193,-1.243314426997944,0.44254411290557333,-0.20400891372115193,-0.20400891372115193,-0.18485677669729478,-0.18485677669729478,-0.18485677669729478,-0.2878505829075696,-0.2878505829075696,-0.2878505829075696,0.14877111332516366,0.14877111332516366,0.14877111332516366,-0.04577730711488876,-0.04577730711488876,-0.04577730711488876,0.0,0.0,0.0,-0.3888656904184467
5255,2012-01-21 01:00:00,-0.2044292398434597,-1.45230558402138,0.39487935178816785,-0.2044292398434597,-0.2044292398434597,-0.3048803889353807,-0.3048803889353807,-0.3048803889353807,-0.2878505829107937,-0.2878505829107937,-0.2878505829107937,0.024099491670221358,0.024099491670221358,0.024099491670221358,-0.041129297694808505,-0.041129297694808505,-0.041129297694808505,0.0,0.0,0.0,-0.5093096287788405
5256,2012-01-22 01:00:00,-0.2048495659657671,-1.695546865530075,0.1131169253891321,-0.2048495659657671,-0.2048495659657671,-0.575343947185281,-0.575343947185281,-0.575343947185281,-0.28785058290446613,-0.28785058290446613,-0.28785058290446613,-0.2507569071801815,-0.2507569071801815,-0.2507569071801815,-0.03673645710063354,-0.03673645710063354,-0.03673645710063354,0.0,0.0,0.0,-0.7801935131510481
5257,2012-01-23 01:00:00,-0.20526989208807522,-1.5180557213361605,0.205361750437927,-0.20526989208807522,-0.20526989208807522,-0.5223155005469784,-0.5223155005469784,-0.5223155005469784,-0.2878505829076902,-0.2878505829076902,-0.2878505829076902,-0.201829509861462,-0.201829509861462,-0.201829509861462,-0.03263540777782611,-0.03263540777782611,-0.03263540777782611,0.0,0.0,0.0,-0.7275853926350536
5258,2012-01-24 01:00:00,-0.205690218210383,-1.322914274664628,0.4676874174026741,-0.205690218210383,-0.205690218210383,-0.26128976537914705,-0.26128976537914705,-0.26128976537914705,-0.2878505829100552,-0.2878505829100552,-0.2878505829100552,0.05542007071065555,0.05542007071065555,0.05542007071065555,-0.028859253179747427,-0.028859253179747427,-0.028859253179747427,0.0,0.0,0.0,-0.4669799835895301
5259,2012-01-25 01:00:00,-0.20611054433269074,-1.2848089086641998,0.47470041717440487,-0.20611054433269074,-0.20611054433269074,-0.20745333445415387,-0.20745333445415387,-0.20745333445415387,-0.28785058290458676,-0.28785058290458676,-0.28785058290458676,0.1058346126618145,0.1058346126618145,0.1058346126618145,-0.025437364211381635,-0.025437364211381635,-0.025437364211381635,0.0,0.0,0.0,-0.41356387878684464
5260,2012-01-26 01:00:00,-0.20653087045499852,-1.1842246786131383,0.5223665807137143,-0.20653087045499852,-0.20653087045499852,-0.1917846566678214,-0.1917846566678214,-0.1917846566678214,-0.2878505829052546,-0.2878505829052546,-0.2878505829052546,0.11846112867398823,0.11846112867398823,0.11846112867398823,-0.022395202436555087,-0.022395202436555087,-0.022395202436555087,0.0,0.0,0.0,-0.3983155271228199
5261,2012-01-27 01:00:00,-0.2069511965773063,-1.1999638020963814,0.5412861509763559,-0.2069511965773063,-0.2069511965773063,-0.15883365096124932,-0.15883365096124932,-0.15883365096124932,-0.2878505829084786,-0.2878505829084786,-0.2878505829084786,0.14877111332519846,0.14877111332519846,0.14877111332519846,-0.01975418137796919,-0.01975418137796919,-0.01975418137796919,0.0,0.0,0.0,-0.3657848475385556
5262,2012-01-28 01:00:00,-0.2073715226996144,-1.2910946150472458,0.4146714316565048,-0.2073715226996144,-0.2073715226996144,-0.2812826581067007,-0.2812826581067007,-0.2812826581067007,-0.2878505829108436,-0.2878505829108436,-0.2878505829108436,0.02409949167006446,0.02409949167006446,0.02409949167006446,-0.01753156686592156,-0.01753156686592156,-0.01753156686592156,0.0,0.0,0.0,-0.4886541808063151
5263,2012-01-29 01:00:00,-0.20779184882192217,-1.6207936585269482,0.10172485389674471,-0.20779184882192217,-0.20779184882192217,-0.554347907097327,-0.554347907097327,-0.554347907097327,-0.28785058290537513,-0.28785058290537513,-0.28785058290537513,-0.2507569071802795,-0.2507569071802795,-0.2507569071802795,-0.015740417011672368,-0.015740417011672368,-0.015740417011672368,0.0,0.0,0.0,-0.7621397559192491
5264,2012-01-30 01:00:00,-0.20821217494422958,-1.6370031185651794,0.17158322549744323,-0.20821217494422958,-0.20821217494422958,-0.5040696547644388,-0.5040696547644388,-0.5040696547644388,-0.2878505829077402,-0.2878505829077402,-0.2878505829077402,-0.2018295098613147,-0.2018295098613147,-0.2018295098613147,-0.014389561995383986,-0.014389561995383986,-0.014389561995383986,0.0,0.0,0.0,-0.7122818297086684
5265,2012-01-31 01:00:00,-0.20863250106653772,-1.3794386897158952,0.45926178886121616,-0.20863250106653772,-0.20863250106653772,-0.2459141356738452,-0.2459141356738452,-0.2459141356738452,-0.2878505829109642,-0.2878505829109642,-0.2878505829109642,0.055420070710810974,0.055420070710810974,0.055420070710810974,-0.013483623473691931,-0.013483623473691931,-0.013483623473691931,0.0,0.0,0.0,-0.4545466367403829
5266,2012-02-01 01:00:00,-0.20905282718884546,-1.3567910888398447,0.4432210422336853,-0.20905282718884546,-0.20905282718884546,-0.19503904327179947,-0.19503904327179947,-0.19503904327179947,-0.2878505829046368,-0.2878505829046368,-0.2878505829046368,0.10583461266188189,0.10583461266188189,0.10583461266188189,-0.013023073029044518,-0.013023073029044518,-0.013023073029044518,0.0,0.0,0.0,-0.40409187046064493
5267,2012-02-02 01:00:00,-0.20947315331115324,-1.2414306838267057,0.4795247229275694,-0.20947315331115324,-0.20947315331115324,-0.18239378294126332,-0.18239378294126332,-0.18239378294126332,-0.28785058290700166,-0.28785058290700166,-0.28785058290700166,0.11846112867402235,0.11846112867402235,0.11846112867402235,-0.013004328708284033,-0.013004328708284033,-0.013004328708284033,0.0,0.0,0.0,-0.39186693625241653
5268,2012-02-03 01:00:00,-0.209893479433461,-1.2619261962308295,0.5024540447345098,-0.209893479433461,-0.209893479433461,-0.15249935791644215,-0.15249935791644215,-0.15249935791644215,-0.28785058290852855,-0.28785058290852855,-0.28785058290852855,0.14877111332517665,0.14877111332517665,0.14877111332517665,-0.013419888333090284,-0.013419888333090284,-0.013419888333090284,0.0,0.0,0.0,-0.36239283734990313
5269,2012-02-04 01:00:00,-0.21031380555576876,-1.4083305769290655,0.4090820693657183,-0.21031380555576876,-0.21031380555576876,-0.2780095891471693,-0.2780095891471693,-0.2780095891471693,-0.2878505829022011,-0.2878505829022011,-0.2878505829022011,0.024099491670404982,0.024099491670404982,0.024099491670404982,-0.014258497915373132,-0.014258497915373132,-0.014258497915373132,0.0,0.0,0.0,-0.48832339470293806
5270,2012-02-05 01:00:00,-0.21073413167807653,-1.6504347424262822,0.13826423516376968,-0.21073413167807653,-0.21073413167807653,-0.5541128432642544,-0.5541128432642544,-0.5541128432642544,-0.28785058290542515,-0.28785058290542515,-0.28785058290542515,-0.25075690718037746,-0.25075690718037746,-0.25075690718037746,-0.01550535317845183,-0.01550535317845183,-0.01550535317845183,0.0,0.0,0.0,-0.7648469749423309
5271,2012-02-06 01:00:00,-0.21115445780038467,-1.5186788576703898,0.12033216425215856,-0.21115445780038467,-0.21115445780038467,-0.5068224246433367,-0.5068224246433367,-0.5068224246433367,-0.28785058290779014,-0.28785058290779014,-0.28785058290779014,-0.20182950986154252,-0.20182950986154252,-0.20182950986154252,-0.01714233187400396,-0.01714233187400396,-0.01714233187400396,0.0,0.0,0.0,-0.7179768824437214
5272,2012-02-07 01:00:00,-0.21157478392269205,-1.4092482891927176,0.43763142187383186,-0.21157478392269205,-0.21157478392269205,-0.251578766498786,-0.251578766498786,-0.251578766498786,-0.2878505829110142,-0.2878505829110142,-0.2878505829110142,0.05542007071058225,0.05542007071058225,0.05542007071058225,-0.019148254298353998,-0.019148254298353998,-0.019148254298353998,0.0,0.0,0.0,-0.4631535504214781
5273,2012-02-08 01:00:00,-0.21199511004500018,-1.330515098679877,0.4026779042665323,-0.21199511004500018,-0.21199511004500018,-0.20351513939440063,-0.20351513939440063,-0.20351513939440063,-0.2878505829046867,-0.2878505829046867,-0.2878505829046867,0.10583461266189693,0.10583461266189693,0.10583461266189693,-0.02149916915161081,-0.02149916915161081,-0.02149916915161081,0.0,0.0,0.0,-0.41551024943940085
5274,2012-02-09 01:00:00,-0.21241543616730796,-1.2970101488328802,0.4333394883437609,-0.21241543616730796,-0.21241543616730796,-0.19355811588736013,-0.19355811588736013,-0.19355811588736013,-0.28785058290791077,-0.28785058290791077,-0.28785058290791077,0.11846112867405642,0.11846112867405642,0.11846112867405642,-0.024168661653505754,-0.024168661653505754,-0.024168661653505754,0.0,0.0,0.0,-0.4059735520546681
5275,2012-02-10 01:00:00,-0.2128357622896157,-1.3246832968724196,0.47432599954659677,-0.2128357622896157,-0.2128357622896157,-0.16620765021613845,-0.16620765021613845,-0.16620765021613845,-0.28785058291027577,-0.28785058291027577,-0.28785058291027577,0.14877111332518178,0.14877111332518178,0.14877111332518178,-0.027128180631044406,-0.027128180631044406,-0.027128180631044406,0.0,0.0,0.0,-0.37904341250575413
5276,2012-02-11 01:00:00,-0.21325608841192348,-1.4042222507366946,0.3488459246529403,-0.21325608841192348,-0.21325608841192348,-0.29409847236108494,-0.29409847236108494,-0.29409847236108494,-0.28785058290311016,-0.28785058290311016,-0.28785058290311016,0.024099491670745522,0.024099491670745522,0.024099491670745522,-0.030347381128720253,-0.030347381128720253,-0.030347381128720253,0.0,0.0,0.0,-0.5073545607730084
5277,2012-02-12 01:00:00,-0.21367641453423125,-1.6254309090555055,0.13432342704651426,-0.21367641453423125,-0.21367641453423125,-0.572401969048049,-0.572401969048049,-0.572401969048049,-0.28785058290547505,-0.28785058290547505,-0.28785058290547505,-0.2507569071802346,-0.2507569071802346,-0.2507569071802346,-0.033794478962339315,-0.033794478962339315,-0.033794478962339315,0.0,0.0,0.0,-0.7860783835822802
5278,2012-02-13 01:00:00,-0.21409674065653903,-1.639671277982337,0.14083300535670576,-0.21409674065653903,-0.21409674065653903,-0.527116706314449,-0.527116706314449,-0.527116706314449,-0.28785058290869914,-0.28785058290869914,-0.28785058290869914,-0.20182950986147705,-0.20182950986147705,-0.20182950986147705,-0.03743661354427272,-0.03743661354427272,-0.03743661354427272,0.0,0.0,0.0,-0.741213446970988
5279,2012-02-14 01:00:00,-0.21451706677884713,-1.3659570703706032,0.4757273394816934,-0.21451706677884713,-0.21451706677884713,-0.27367072745292037,-0.27367072745292037,-0.27367072745292037,-0.28785058291106413,-0.28785058291106413,-0.28785058291106413,0.055420070710667756,0.055420070710667756,0.055420070710667756,-0.04124021525252401,-0.04124021525252401,-0.04124021525252401,0.0,0.0,0.0,-0.4881877942317675
5280,2012-02-15 01:00:00,-0.21493739290115454,-1.268337828009552,0.44189073296219816,-0.21493739290115454,-0.21493739290115454,-0.22718734384099037,-0.22718734384099037,-0.22718734384099037,-0.28785058290559573,-0.28785058290559573,-0.28785058290559573,0.1058346126618238,0.1058346126618238,0.1058346126618238,-0.0451713735972184,-0.0451713735972184,-0.0451713735972184,0.0,0.0,0.0,-0.4421247367421449
5281,2012-02-16 01:00:00,-0.21535771902346268,-1.3376063362953758,0.45171973523033,-0.21535771902346268,-0.21535771902346268,-0.2185856566917701,-0.2185856566917701,-0.2185856566917701,-0.28785058290796073,-0.28785058290796073,-0.28785058290796073,0.11846112867409052,0.11846112867409052,0.11846112867409052,-0.049196202457899775,-0.049196202457899775,-0.049196202457899775,0.0,0.0,0.0,-0.4339433757152328
5282,2012-02-17 01:00:00,-0.21577804514577043,-1.2809396552490662,0.49759840120787996,-0.21577804514577043,-0.21577804514577043,-0.19236066830790274,-0.19236066830790274,-0.19236066830790274,-0.2878505829111847,-0.2878505829111847,-0.2878505829111847,0.1487711133251897,0.1487711133251897,0.1487711133251897,-0.05328119872190781,-0.05328119872190781,-0.05328119872190781,0.0,0.0,0.0,-0.40813871345367314
5283,2012-02-18 01:00:00,-0.2161983712680782,-1.4248513118409836,0.2466177398580436,-0.2161983712680782,-0.2161983712680782,-0.3211446819817048,-0.3211446819817048,-0.3211446819817048,-0.2878505829048572,-0.2878505829048572,-0.2878505829048572,0.024099491670530604,0.024099491670530604,0.024099491670530604,-0.05739359074737819,-0.05739359074737819,-0.05739359074737819,0.0,0.0,0.0,-0.537343053249783
5284,2012-02-19 01:00:00,-0.21661869739038597,-1.6641032862062002,0.069013583764347,-0.21661869739038597,-0.21661869739038597,-0.6001091632916552,-0.6001091632916552,-0.6001091632916552,-0.28785058290722226,-0.28785058290722226,-0.28785058290722226,-0.25075690718041027,-0.25075690718041027,-0.25075690718041027,-0.061501673204022805,-0.061501673204022805,-0.061501673204022805,0.0,0.0,0.0,-0.8167278606820412
5285,2012-02-20 01:00:00,-0.2172941933520294,-1.642434227542445,0.10685898755291627,-0.2172941933520294,-0.2172941933520294,-0.555255217777639,-0.555255217777639,-0.555255217777639,-0.2878505829087491,-0.2878505829087491,-0.2878505829087491,-0.20182950986124784,-0.20182950986124784,-0.20182950986124784,-0.06557512500764193,-0.06557512500764193,-0.06557512500764193,0.0,0.0,0.0,-0.7725494111296684
5286,2012-02-21 01:00:00,-0.21832692708874565,-1.3200107007394501,0.3781060391670817,-0.21832692708874565,-0.21832692708874565,-0.3020158194526045,-0.3020158194526045,-0.3020158194526045,-0.2878505829024217,-0.2878505829024217,-0.2878505829024217,0.055420070710439015,0.055420070710439015,0.055420070710439015,-0.0695853072606216,-0.0695853072606216,-0.0695853072606216,0.0,0.0,0.0,-0.5203427465413502
5287,2012-02-22 01:00:00,-0.2193596608254619,-1.4332052578597418,0.45535313891959966,-0.2193596608254619,-0.2193596608254619,-0.25552150858014866,-0.25552150858014866,-0.25552150858014866,-0.2878505829056457,-0.2878505829056457,-0.2878505829056457,0.10583461266189119,0.10583461266189119,0.10583461266189119,-0.07350553833639405,-0.07350553833639405,-0.07350553833639405,0.0,0.0,0.0,-0.47488116940561054
5288,2012-02-23 01:00:00,-0.22039239456217743,-1.3391725243186086,0.4418420632195713,-0.22039239456217743,-0.22039239456217743,-0.246700797733738,-0.246700797733738,-0.246700797733738,-0.28785058290801074,-0.28785058290801074,-0.28785058290801074,0.11846112867402718,0.11846112867402718,0.11846112867402718,-0.07731134349975438,-0.07731134349975438,-0.07731134349975438,0.0,0.0,0.0,-0.4670931922959154
