,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1918,2002-12-02 01:00:00,-0.37397925613718336,-1.0323157947306445,0.38661384763137197,-0.37397925613718336,-0.37397925613718336,0.01480386694731016,0.01480386694731016,0.01480386694731016,-0.13227166980194463,-0.13227166980194463,-0.13227166980194463,-0.07309665585999174,-0.07309665585999174,-0.07309665585999174,0.2201721926092465,0.2201721926092465,0.2201721926092465,0.0,0.0,0.0,-0.3591753891898732
1919,2002-12-03 01:00:00,-0.37456209678317726,-1.0257441873676145,0.38332647643260853,-0.37456209678317726,-0.37456209678317726,0.06506566235751836,0.06506566235751836,0.06506566235751836,-0.13227166980408672,-0.13227166980408672,-0.13227166980408672,-0.016172834814441588,-0.016172834814441588,-0.016172834814441588,0.21351016697604663,0.21351016697604663,0.21351016697604663,0.0,0.0,0.0,-0.3094964344256589
1920,2002-12-04 01:00:00,-0.37514493742917093,-0.9686131735847295,0.4919247721234273,-0.37514493742917093,-0.37514493742917093,0.09690616160216795,0.09690616160216795,0.09690616160216795,-0.13227166980622876,-0.13227166980622876,-0.13227166980622876,0.022594907270228674,0.022594907270228674,0.022594907270228674,0.206582924138168,0.206582924138168,0.206582924138168,0.0,0.0,0.0,-0.27823877582700296
1921,2002-12-05 01:00:00,-0.37572777807516483,-1.00063156299229,0.3972287490709195,-0.37572777807516483,-0.37572777807516483,0.10086670690091298,0.10086670690091298,0.10086670690091298,-0.132271669801672,-0.132271669801672,-0.132271669801672,0.03372696234514716,0.03372696234514716,0.03372696234514716,0.19941141435743776,0.19941141435743776,0.19941141435743776,0.0,0.0,0.0,-0.27486107117425185
1922,2002-12-06 01:00:00,-0.37631061872115873,-0.9684376371055543,0.49967051101015497,-0.37631061872115873,-0.37631061872115873,0.1302620202629478,0.1302620202629478,0.1302620202629478,-0.1322716698025985,-0.1322716698025985,-0.1322716698025985,0.07051549104636123,0.07051549104636123,0.07051549104636123,0.19201819901918513,0.19201819901918513,0.19201819901918513,0.0,0.0,0.0,-0.24604859845821092
1923,2002-12-07 01:00:00,-0.37689345936715235,-1.0608826041594424,0.4290121541979822,-0.37689345936715235,-0.37689345936715235,0.07770006985017502,0.07770006985017502,0.07770006985017502,-0.1322716698047405,-0.1322716698047405,-0.1322716698047405,0.025544425211062826,0.025544425211062826,0.025544425211062826,0.1844273144438527,0.1844273144438527,0.1844273144438527,0.0,0.0,0.0,-0.2991933895169773
1924,2002-12-08 01:00:00,-0.37747630001314625,-1.129191219788686,0.31928052016264485,-0.37747630001314625,-0.37747630001314625,-0.018719843963522612,-0.018719843963522612,-0.018719843963522612,-0.13227166980018376,-0.13227166980018376,-0.13227166980018376,-0.06311229519838872,-0.06311229519838872,-0.06311229519838872,0.1766641210350499,0.1766641210350499,0.1766641210350499,0.0,0.0,0.0,-0.39619614397666886
1925,2002-12-09 01:00:00,-0.3780591406591399,-1.1594058521898307,0.242784244398704,-0.3780591406591399,-0.3780591406591399,-0.03661318657436618,-0.03661318657436618,-0.03661318657436618,-0.13227166980232588,-0.13227166980232588,-0.13227166980232588,-0.07309665585995352,-0.07309665585995352,-0.07309665585995352,0.16875513908791326,0.16875513908791326,0.16875513908791326,0.0,0.0,0.0,-0.4146723272335061
1926,2002-12-10 01:00:00,-0.3786419813051338,-1.1246642185653024,0.36275315455190354,-0.3786419813051338,-0.3786419813051338,0.01228336809963486,0.01228336809963486,0.01228336809963486,-0.1322716698044679,-0.1322716698044679,-0.1322716698044679,-0.016172834814404447,-0.016172834814404447,-0.016172834814404447,0.16072787271850722,0.16072787271850722,0.16072787271850722,0.0,0.0,0.0,-0.36635861320549895
1927,2002-12-11 01:00:00,-0.3792248219511277,-1.0729958887752535,0.39681250337721335,-0.3792248219511277,-0.3792248219511277,0.042933860960190404,0.042933860960190404,0.042933860960190404,-0.13227166980660998,-0.13227166980660998,-0.13227166980660998,0.022594907270213602,0.022594907270213602,0.022594907270213602,0.15261062349658677,0.15261062349658677,0.15261062349658677,0.0,0.0,0.0,-0.3362909609909373
1928,2002-12-12 01:00:00,-0.3798076625971214,-1.0454799392927085,0.44500025549130545,-0.3798076625971214,-0.3798076625971214,0.045887588013834586,0.045887588013834586,0.045887588013834586,-0.1322716698020532,-0.1322716698020532,-0.1322716698020532,0.033726962345171564,0.033726962345171564,0.033726962345171564,0.14443229547071615,0.14443229547071615,0.14443229547071615,0.0,0.0,0.0,-0.3339200745832868
1929,2002-12-13 01:00:00,-0.3803905032431153,-0.9949731055448126,0.3908030374591295,-0.3803905032431153,-0.3803905032431153,0.07446601460549374,0.07446601460549374,0.07446601460549374,-0.1322716698041953,-0.1322716698041953,-0.1322716698041953,0.07051549104636363,0.07051549104636363,0.07051549104636363,0.13622219336332544,0.13622219336332544,0.13622219336332544,0.0,0.0,0.0,-0.30592448863762156
1930,2002-12-14 01:00:00,-0.3809733438891092,-1.1008219039255458,0.3849034810613689,-0.3809733438891092,-0.3809733438891092,0.02128257119028318,0.02128257119028318,0.02128257119028318,-0.1322716698063374,-0.1322716698063374,-0.1322716698063374,0.02554442521100584,0.02554442521100584,0.02554442521100584,0.12800981578561474,0.12800981578561474,0.12800981578561474,0.0,0.0,0.0,-0.359690772698826
1931,2002-12-15 01:00:00,-0.38155618453510287,-1.1500810494858433,0.2630677647223963,-0.38155618453510287,-0.38155618453510287,-0.07555931962486226,-0.07555931962486226,-0.07555931962486226,-0.13227166980056507,-0.13227166980056507,-0.13227166980056507,-0.06311229519844565,-0.06311229519844565,-0.06311229519844565,0.11982464537414844,0.11982464537414844,0.11982464537414844,0.0,0.0,0.0,-0.45711550415996516
1932,2002-12-16 01:00:00,-0.38213902518109677,-1.159555249865993,0.2811701275428413,-0.38213902518109677,-0.38213902518109677,-0.09367238787679598,-0.09367238787679598,-0.09367238787679598,-0.132271669802385,-0.132271669802385,-0.132271669802385,-0.07309665586001707,-0.07309665586001707,-0.07309665586001707,0.11169593778560608,0.11169593778560608,0.11169593778560608,0.0,0.0,0.0,-0.47581141305789276
1933,2002-12-17 01:00:00,-0.38272186582709045,-1.107592609186955,0.31797891825667673,-0.38272186582709045,-0.38272186582709045,-0.04479199311890339,-0.04479199311890339,-0.04479199311890339,-0.13227166980452704,-0.13227166980452704,-0.13227166980452704,-0.016172834814472115,-0.016172834814472115,-0.016172834814472115,0.10365251150009577,0.10365251150009577,0.10365251150009577,0.0,0.0,0.0,-0.4275138589459938
1934,2002-12-18 01:00:00,-0.38330470647308434,-1.1578647622011324,0.3124230557911494,-0.38330470647308434,-0.38330470647308434,-0.01395422215154881,-0.01395422215154881,-0.01395422215154881,-0.13227166979997032,-0.13227166979997032,-0.13227166979997032,0.022594907270194173,0.022594907270194173,0.022594907270194173,0.0957225403782273,0.0957225403782273,0.0957225403782273,0.0,0.0,0.0,-0.39725892862463313
1935,2002-12-19 01:00:00,-0.38388754711907824,-1.067367793422816,0.30746429861122365,-0.38388754711907824,-0.38388754711907824,-0.010611356564010039,-0.010611356564010039,-0.010611356564010039,-0.13227166980211236,-0.13227166980211236,-0.13227166980211236,0.03372696234519382,0.03372696234519382,0.03372696234519382,0.08793335089290849,0.08793335089290849,0.08793335089290849,0.0,0.0,0.0,-0.39449890368308826
1936,2002-12-20 01:00:00,-0.3844703877650719,-1.1024768410732793,0.3847877742442765,-0.3844703877650719,-0.3844703877650719,0.018555047154545718,0.018555047154545718,0.018555047154545718,-0.13227166980425442,-0.13227166980425442,-0.13227166980425442,0.0705154910463826,0.0705154910463826,0.0705154910463826,0.08031122591241753,0.08031122591241753,0.08031122591241753,0.0,0.0,0.0,-0.3659153406105262
1937,2002-12-21 01:00:00,-0.3850532284110658,-1.1966068879815341,0.2668949248660632,-0.3850532284110658,-0.3850532284110658,-0.03384602774652626,-0.03384602774652626,-0.03384602774652626,-0.1322716698063965,-0.1322716698063965,-0.1322716698063965,0.02554442521093611,0.02554442521093611,0.02554442521093611,0.07288121684893416,0.07288121684893416,0.07288121684893416,0.0,0.0,0.0,-0.41889925615759205
1938,2002-12-22 01:00:00,-0.3856360690570597,-1.2298826260591176,0.206528344565455,-0.3856360690570597,-0.3856360690570597,-0.1297169990943041,-0.1297169990943041,-0.1297169990943041,-0.13227166980183971,-0.13227166980183971,-0.13227166980183971,-0.06311229519834954,-0.06311229519834954,-0.06311229519834954,0.06566696590588518,0.06566696590588518,0.06566696590588518,0.0,0.0,0.0,-0.5153530681513638
1939,2002-12-23 01:00:00,-0.3862189097030534,-1.2871267511030626,0.1334982663946539,-0.3862189097030534,-0.3862189097030534,-0.14667778560344527,-0.14667778560344527,-0.14667778560344527,-0.13227166980276622,-0.13227166980276622,-0.13227166980276622,-0.07309665585997886,-0.07309665585997886,-0.07309665585997886,0.05869054005929984,0.05869054005929984,0.05869054005929984,0.0,0.0,0.0,-0.5328966953064986
1940,2002-12-24 01:00:00,-0.3868017503490473,-1.1370467720889224,0.24664226627429434,-0.3868017503490473,-0.3868017503490473,-0.09647222632497059,-0.09647222632497059,-0.09647222632497059,-0.1322716698049083,-0.1322716698049083,-0.1322716698049083,-0.016172834814434982,-0.016172834814434982,-0.016172834814434982,0.05197227829437268,0.05197227829437268,0.05197227829437268,0.0,0.0,0.0,-0.4832739766740179
1941,2002-12-25 01:00:00,-0.38738459099504097,-1.1781747929116309,0.287843121805723,-0.38738459099504097,-0.38738459099504097,-0.06414610904154254,-0.06414610904154254,-0.06414610904154254,-0.13227166980035152,-0.13227166980035152,-0.13227166980035152,0.02259490727020589,0.02259490727020589,0.02259490727020589,0.04553065348860308,0.04553065348860308,0.04553065348860308,0.0,0.0,0.0,-0.4515307000365835
1942,2002-12-26 01:00:00,-0.38796743164103487,-1.1311037986737686,0.28202919570724405,-0.38796743164103487,-0.38796743164103487,-0.0591625572670967,-0.0591625572670967,-0.0591625572670967,-0.13227166980249364,-0.13227166980249364,-0.13227166980249364,0.03372696234521821,0.03372696234521821,0.03372696234521821,0.03938215019017871,0.03938215019017871,0.03938215019017871,0.0,0.0,0.0,-0.44712998890813155
1943,2002-12-27 01:00:00,-0.38855027228702876,-1.148036736363256,0.35298348138949376,-0.38855027228702876,-0.38855027228702876,-0.028215019373351417,-0.028215019373351417,-0.028215019373351417,-0.1322716698046357,-0.1322716698046357,-0.1322716698046357,0.07051549104636799,0.07051549104636799,0.07051549104636799,0.03354115938491627,0.03354115938491627,0.03354115938491627,0.0,0.0,0.0,-0.4167652916603802
1944,2002-12-28 01:00:00,-0.38913311293302244,-1.166366672724385,0.2291871381800686,-0.38913311293302244,-0.38913311293302244,-0.0787073534100684,-0.0787073534100684,-0.0787073534100684,-0.1322716698000789,-0.1322716698000789,-0.1322716698000789,0.025544425211224926,0.025544425211224926,0.025544425211224926,0.02801989117878557,0.02801989117878557,0.02801989117878557,0.0,0.0,0.0,-0.46784046634309084
1945,2002-12-29 01:00:00,-0.38971595357901634,-1.2939307960520887,0.19687262179211168,-0.38971595357901634,-0.38971595357901634,-0.17255565885219987,-0.17255565885219987,-0.17255565885219987,-0.13227166980222096,-0.13227166980222096,-0.13227166980222096,-0.06311229519840647,-0.06311229519840647,-0.06311229519840647,0.02282830614842755,0.02282830614842755,0.02282830614842755,0.0,0.0,0.0,-0.5622716124312162
1946,2002-12-30 01:00:00,-0.39029879422501024,-1.3011563298461322,0.09017073684408214,-0.39029879422501024,-0.39029879422501024,-0.18739425973427198,-0.18739425973427198,-0.18739425973427198,-0.13227166980436303,-0.13227166980436303,-0.13227166980436303,-0.07309665585994062,-0.07309665585994062,-0.07309665585994062,0.01797406593003172,0.01797406593003172,0.01797406593003172,0.0,0.0,0.0,-0.5776930539592822
1947,2002-12-31 01:00:00,-0.3908816348710039,-1.2376277623369387,0.21619463327885455,-0.3908816348710039,-0.3908816348710039,-0.13498200119160117,-0.13498200119160117,-0.13498200119160117,-0.13227166980650512,-0.13227166980650512,-0.13227166980650512,-0.016172834814397845,-0.016172834814397845,-0.016172834814397845,0.013462503429301822,0.013462503429301822,0.013462503429301822,0.0,0.0,0.0,-0.5258636360626051
1948,2003-01-01 01:00:00,-0.3914644755169978,-1.178024025123979,0.23704724417755713,-0.3914644755169978,-0.3914644755169978,-0.1003801496855365,-0.1003801496855365,-0.1003801496855365,-0.1322716698007328,-0.1322716698007328,-0.1322716698007328,0.022594907270190815,0.022594907270190815,0.022594907270190815,0.009296612845005504,0.009296612845005504,0.009296612845005504,0.0,0.0,0.0,-0.4918446252025343
1949,2003-01-02 01:00:00,-0.3920473161629915,-1.1824223982036028,0.22252302043453284,-0.3920473161629915,-0.3920473161629915,-0.09306764795131758,-0.09306764795131758,-0.09306764795131758,-0.13227166980255275,-0.13227166980255275,-0.13227166980255275,0.03372696234517596,0.03372696234517596,0.03372696234517596,0.00547705950605919,0.00547705950605919,0.00547705950605919,0.0,0.0,0.0,-0.4851149641143091
1950,2003-01-03 01:00:00,-0.3926301568089854,-1.138772329285787,0.25780217419663937,-0.3926301568089854,-0.3926301568089854,-0.05975396942714973,-0.05975396942714973,-0.05975396942714973,-0.1322716698046948,-0.1322716698046948,-0.1322716698046948,0.07051549104637869,0.07051549104637869,0.07051549104637869,0.002002209331166372,0.002002209331166372,0.002002209331166372,0.0,0.0,0.0,-0.4523841262361351
1951,2003-01-04 01:00:00,-0.3932129974549793,-1.147482054869513,0.19097999993034684,-0.3932129974549793,-0.3932129974549793,-0.10785906705855819,-0.10785906705855819,-0.10785906705855819,-0.13227166980013802,-0.13227166980013802,-0.13227166980013802,0.025544425211155193,0.025544425211155193,0.025544425211155193,-0.0011318224695753736,-0.0011318224695753736,-0.0011318224695753736,0.0,0.0,0.0,-0.5010720645135375
1952,2003-01-05 01:00:00,-0.39379583810097296,-1.3413688024838961,0.10629671425237203,-0.39379583810097296,-0.39379583810097296,-0.1993150690166733,-0.1993150690166733,-0.1993150690166733,-0.13227166980228006,-0.13227166980228006,-0.13227166980228006,-0.0631122951984487,-0.0631122951984487,-0.0631122951984487,-0.003931104015944566,-0.003931104015944566,-0.003931104015944566,0.0,0.0,0.0,-0.5931109071176462
1953,2003-01-06 01:00:00,-0.39437867874696686,-1.2945427262272877,0.12381164966780403,-0.39437867874696686,-0.39437867874696686,-0.21177212710897658,-0.21177212710897658,-0.21177212710897658,-0.13227166980442218,-0.13227166980442218,-0.13227166980442218,-0.0730966558599161,-0.0730966558599161,-0.0730966558599161,-0.006403801444638302,-0.006403801444638302,-0.006403801444638302,0.0,0.0,0.0,-0.6061508058559435
1954,2003-01-07 01:00:00,-0.3949615193929607,-1.2143141944989282,0.1520126094024378,-0.3949615193929607,-0.3949615193929607,-0.15700458119675748,-0.15700458119675748,-0.15700458119675748,-0.13227166980656424,-0.13227166980656424,-0.13227166980656424,-0.016172834814455486,-0.016172834814455486,-0.016172834814455486,-0.008560076575737792,-0.008560076575737792,-0.008560076575737792,0.0,0.0,0.0,-0.5519661005897182
1955,2003-01-08 01:00:00,-0.3955443600389544,-1.2821080338702064,0.22067957385453668,-0.3955443600389544,-0.3955443600389544,-0.120088731163811,-0.120088731163811,-0.120088731163811,-0.1322716698020074,-0.1322716698020074,-0.1322716698020074,0.02259490727019816,0.02259490727019816,0.02259490727019816,-0.01041196863200178,-0.01041196863200178,-0.01041196863200178,0.0,0.0,0.0,-0.5156330912027653
1956,2003-01-09 01:00:00,-0.3961272006849483,-1.2236849322643768,0.19963573803565812,-0.3961272006849483,-0.3961272006849483,-0.11051796869156479,-0.11051796869156479,-0.11051796869156479,-0.13227166980293398,-0.13227166980293398,-0.13227166980293398,0.033726962345200374,0.033726962345200374,0.033726962345200374,-0.011973261233831148,-0.011973261233831148,-0.011973261233831148,0.0,0.0,0.0,-0.506645169376513
1957,2003-01-10 01:00:00,-0.39671004133094195,-1.1736671169805932,0.2098472935310281,-0.39671004133094195,-0.39671004133094195,-0.07501551478700795,-0.07501551478700795,-0.07501551478700795,-0.13227166980507607,-0.13227166980507607,-0.13227166980507607,0.07051549104638109,0.07051549104638109,0.07051549104638109,-0.013259336028312965,-0.013259336028312965,-0.013259336028312965,0.0,0.0,0.0,-0.4717255561179499
1958,2003-01-11 01:00:00,-0.39729288197693585,-1.235930482039966,0.19178223742424663,-0.39729288197693585,-0.39729288197693585,-0.12101425902243017,-0.12101425902243017,-0.12101425902243017,-0.13227166980051927,-0.13227166980051927,-0.13227166980051927,0.02554442521109821,0.02554442521109821,0.02554442521109821,-0.014287014433009153,-0.014287014433009153,-0.014287014433009153,0.0,0.0,0.0,-0.518307140999366
1959,2003-01-12 01:00:00,-0.39787572262292975,-1.3444160395638691,0.17300639379889302,-0.39787572262292975,-0.39787572262292975,-0.21045835408236402,-0.21045835408236402,-0.21045835408236402,-0.13227166980266136,-0.13227166980266136,-0.13227166980266136,-0.0631122951983673,-0.0631122951983673,-0.0631122951983673,-0.015074389081335357,-0.015074389081335357,-0.015074389081335357,0.0,0.0,0.0,-0.6083340767052938
1960,2003-01-13 01:00:00,-0.3984585632689234,-1.299882870775628,0.135345239272217,-0.3984585632689234,-0.3984585632689234,-0.22100897231072827,-0.22100897231072827,-0.22100897231072827,-0.13227166980480343,-0.13227166980480343,-0.13227166980480343,-0.07309665585996594,-0.07309665585996594,-0.07309665585996594,-0.01564064664595891,-0.01564064664595891,-0.01564064664595891,0.0,0.0,0.0,-0.6194675355796517
1961,2003-01-14 01:00:00,-0.3990414039149173,-1.288773010073722,0.10725894112304979,-0.3990414039149173,-0.3990414039149173,-0.16445038840466397,-0.16445038840466397,-0.16445038840466397,-0.13227166980024668,-0.13227166980024668,-0.13227166980024668,-0.016172834814533188,-0.016172834814533188,-0.016172834814533188,-0.016005883789884136,-0.016005883789884136,-0.016005883789884136,0.0,0.0,0.0,-0.5634917923195812
1962,2003-01-15 01:00:00,-0.3996242445609112,-1.2684075963476633,0.16125420923248368,-0.3996242445609112,-0.3996242445609112,-0.12586768058108022,-0.12586768058108022,-0.12586768058108022,-0.13227166980238866,-0.13227166980238866,-0.13227166980238866,0.02259490727020988,0.02259490727020988,0.02259490727020988,-0.016190918048901423,-0.016190918048901423,-0.016190918048901423,0.0,0.0,0.0,-0.5254919251419914
1963,2003-01-16 01:00:00,-0.4002070852069049,-1.2646083585593142,0.18597189324747432,-0.4002070852069049,-0.4002070852069049,-0.11476180294451868,-0.11476180294451868,-0.11476180294451868,-0.13227166980453078,-0.13227166980453078,-0.13227166980453078,0.033726962345224785,0.033726962345224785,0.033726962345224785,-0.016217095485212735,-0.016217095485212735,-0.016217095485212735,0.0,0.0,0.0,-0.5149688881514236
1964,2003-01-17 01:00:00,-0.4007899258528988,-1.183490059056863,0.3356543096010576,-0.4007899258528988,-0.4007899258528988,-0.07786227572876744,-0.07786227572876744,-0.07786227572876744,-0.1322716698054573,-0.1322716698054573,-0.1322716698054573,0.07051549104638352,0.07051549104638352,0.07051549104638352,-0.016106096969693694,-0.016106096969693694,-0.016106096969693694,0.0,0.0,0.0,-0.4786522015816662
1965,2003-01-18 01:00:00,-0.4013727664988925,-1.2270237401336543,0.14710249611578624,-0.4013727664988925,-0.4013727664988925,-0.12260698953811938,-0.12260698953811938,-0.12260698953811938,-0.13227166980090047,-0.13227166980090047,-0.13227166980090047,0.02554442521121412,0.02554442521121412,0.02554442521121412,-0.01587974494843304,-0.01587974494843304,-0.01587974494843304,0.0,0.0,0.0,-0.5239797560370119
1966,2003-01-19 01:00:00,-0.4019556071448864,-1.3696173089671955,0.1208190278831942,-0.4019556071448864,-0.4019556071448864,-0.21094377753023005,-0.21094377753023005,-0.21094377753023005,-0.13227166980304253,-0.13227166980304253,-0.13227166980304253,-0.06311229519842422,-0.06311229519842422,-0.06311229519842422,-0.01555981252876333,-0.01555981252876333,-0.01555981252876333,0.0,0.0,0.0,-0.6128993846751164
1967,2003-01-20 01:00:00,-0.40253844779088027,-1.3366589741389843,0.0995343927277268,-0.40253844779088027,-0.40253844779088027,-0.22053616234611523,-0.22053616234611523,-0.22053616234611523,-0.1322716698048625,-0.1322716698048625,-0.1322716698048625,-0.07309665585994145,-0.07309665585994145,-0.07309665585994145,-0.015167836681311234,-0.015167836681311234,-0.015167836681311234,0.0,0.0,0.0,-0.6230746101369955
1968,2003-01-21 01:00:00,-0.40312128843687395,-1.3093076027967847,0.16717577613936008,-0.40312128843687395,-0.40312128843687395,-0.16316944191263885,-0.16316944191263885,-0.16316944191263885,-0.1322716698003058,-0.1322716698003058,-0.1322716698003058,-0.016172834814486024,-0.016172834814486024,-0.016172834814486024,-0.014724937297847027,-0.014724937297847027,-0.014724937297847027,0.0,0.0,0.0,-0.5662907303495128
1969,2003-01-22 01:00:00,-0.40370412908286785,-1.2534678491111215,0.19537154598054787,-0.40370412908286785,-0.40370412908286785,-0.12392840630274211,-0.12392840630274211,-0.12392840630274211,-0.13227166980244787,-0.13227166980244787,-0.13227166980244787,0.022594907270217228,0.022594907270217228,0.022594907270217228,-0.014251643770511507,-0.014251643770511507,-0.014251643770511507,0.0,0.0,0.0,-0.52763253538561
1970,2003-01-23 01:00:00,-0.40428696972886174,-1.2333438891436441,0.21054961404453226,-0.40428696972886174,-0.40428696972886174,-0.11231243812647662,-0.11231243812647662,-0.11231243812647662,-0.13227166980458988,-0.13227166980458988,-0.13227166980458988,0.033726962345182535,0.033726962345182535,0.033726962345182535,-0.013767730667069324,-0.013767730667069324,-0.013767730667069324,0.0,0.0,0.0,-0.5165994078553384
1971,2003-01-24 01:00:00,-0.4048698103748554,-1.2329927229671818,0.2495778150424997,-0.4048698103748554,-0.4048698103748554,-0.07504824273183225,-0.07504824273183225,-0.07504824273183225,-0.13227166980673202,-0.13227166980673202,-0.13227166980673202,0.0705154910463772,0.0705154910463772,0.0705154910463772,-0.013292063971477438,-0.013292063971477438,-0.013292063971477438,0.0,0.0,0.0,-0.47991805310668767
1972,2003-01-25 01:00:00,-0.4054526510208493,-1.261530733051459,0.14375304650641277,-0.4054526510208493,-0.4054526510208493,-0.11956970382905345,-0.11956970382905345,-0.11956970382905345,-0.1322716698021752,-0.1322716698021752,-0.1322716698021752,0.02554442521113165,0.02554442521113165,0.02554442521113165,-0.012842459238009894,-0.012842459238009894,-0.012842459238009894,0.0,0.0,0.0,-0.5250223548499028
1973,2003-01-26 01:00:00,-0.406035491666843,-1.322135159670304,0.09447089573200927,-0.406035491666843,-0.406035491666843,-0.20781951787588165,-0.20781951787588165,-0.20781951787588165,-0.13227166980310176,-0.13227166980310176,-0.13227166980310176,-0.06311229519846645,-0.06311229519846645,-0.06311229519846645,-0.012435552874313445,-0.012435552874313445,-0.012435552874313445,0.0,0.0,0.0,-0.6138550095427247
1974,2003-01-27 01:00:00,-0.4066183323128369,-1.3814099199463898,0.019698616915993308,-0.4066183323128369,-0.4066183323128369,-0.21745501328879002,-0.21745501328879002,-0.21745501328879002,-0.1322716698052438,-0.1322716698052438,-0.1322716698052438,-0.07309665585990321,-0.07309665585990321,-0.07309665585990321,-0.01208668762364301,-0.01208668762364301,-0.01208668762364301,0.0,0.0,0.0,-0.624073345601627
1975,2003-01-28 01:00:00,-0.4072011729588308,-1.337898888633867,0.0866851302235239,-0.4072011729588308,-0.4072011729588308,-0.1602543177775555,-0.1602543177775555,-0.1602543177775555,-0.13227166980068705,-0.13227166980068705,-0.13227166980068705,-0.01617283481456373,-0.01617283481456373,-0.01617283481456373,-0.011809813162304726,-0.011809813162304726,-0.011809813162304726,0.0,0.0,0.0,-0.5674554907363862
1976,2003-01-29 01:00:00,-0.40778401360482447,-1.274192486564064,0.17865946202718244,-0.40778401360482447,-0.40778401360482447,-0.12129416509727141,-0.12129416509727141,-0.12129416509727141,-0.1322716698028291,-0.1322716698028291,-0.1322716698028291,0.022594907270202157,0.022594907270202157,0.022594907270202157,-0.011617402564644455,-0.011617402564644455,-0.011617402564644455,0.0,0.0,0.0,-0.5290781787020958
1977,2003-01-30 01:00:00,-0.40836685425081837,-1.2568305672323055,0.19921587934961318,-0.40836685425081837,-0.40836685425081837,-0.11006509267847707,-0.11006509267847707,-0.11006509267847707,-0.13227166980497113,-0.13227166980497113,-0.13227166980497113,0.033726962345206946,0.033726962345206946,0.033726962345206946,-0.011520385218712837,-0.011520385218712837,-0.011520385218712837,0.0,0.0,0.0,-0.5184319469292954
1978,2003-01-31 01:00:00,-0.40894969489681227,-1.2262638870003322,0.25203823946271925,-0.40894969489681227,-0.40894969489681227,-0.0732842753556608,-0.0732842753556608,-0.0732842753556608,-0.13227166980041447,-0.13227166980041447,-0.13227166980041447,0.07051549104636257,0.07051549104636257,0.07051549104636257,-0.011528096601608893,-0.011528096601608893,-0.011528096601608893,0.0,0.0,0.0,-0.48223397025247305
1979,2003-02-01 01:00:00,-0.40953253554280594,-1.2351037763679,0.15287635672860145,-0.40953253554280594,-0.40953253554280594,-0.11837548973744429,-0.11837548973744429,-0.11837548973744429,-0.13227166980255642,-0.13227166980255642,-0.13227166980255642,0.025544425211074667,0.025544425211074667,0.025544425211074667,-0.011648245145962507,-0.011648245145962507,-0.011648245145962507,0.0,0.0,0.0,-0.5279080252802503
1980,2003-02-02 01:00:00,-0.41011537618879984,-1.3540692238520682,0.10155407754663683,-0.41011537618879984,-0.41011537618879984,-0.20727086125410607,-0.20727086125410607,-0.20727086125410607,-0.1322716698046985,-0.1322716698046985,-0.1322716698046985,-0.06311229519852336,-0.06311229519852336,-0.06311229519852336,-0.011886896250884292,-0.011886896250884292,-0.011886896250884292,0.0,0.0,0.0,-0.6173862374429059
1981,2003-02-03 01:00:00,-0.4106982168347935,-1.3352495223378222,0.05981988963105557,-0.4106982168347935,-0.4106982168347935,-0.21761679897923686,-0.21761679897923686,-0.21761679897923686,-0.132271669805625,-0.132271669805625,-0.132271669805625,-0.07309665585995306,-0.07309665585995306,-0.07309665585995306,-0.012248473313658817,-0.012248473313658817,-0.012248473313658817,0.0,0.0,0.0,-0.6283150158140304
1982,2003-02-04 01:00:00,-0.4112810574807874,-1.333658048610953,0.10506955711842818,-0.4112810574807874,-0.4112810574807874,-0.16118028009903881,-0.16118028009903881,-0.16118028009903881,-0.13227166980106825,-0.13227166980106825,-0.13227166980106825,-0.01617283481452659,-0.01617283481452659,-0.01617283481452659,-0.012735775483443953,-0.012735775483443953,-0.012735775483443953,0.0,0.0,0.0,-0.5724613375798262
1983,2003-02-05 01:00:00,-0.4118638981267813,-1.3225190873862245,0.14874403915643716,-0.4118638981267813,-0.4118638981267813,-0.123026774201409,-0.123026774201409,-0.123026774201409,-0.13227166980321034,-0.13227166980321034,-0.13227166980321034,0.022594907270213876,0.022594907270213876,0.022594907270213876,-0.013350011668412551,-0.013350011668412551,-0.013350011668412551,0.0,0.0,0.0,-0.5348906723281903
1984,2003-02-06 01:00:00,-0.41244673877277493,-1.2367063722935736,0.15591133765003737,-0.41244673877277493,-0.41244673877277493,-0.11263555762338537,-0.11263555762338537,-0.11263555762338537,-0.13227166980503033,-0.13227166980503033,-0.13227166980503033,0.03372696234522917,0.03372696234522917,0.03372696234522917,-0.01409085016358421,-0.01409085016358421,-0.01409085016358421,0.0,0.0,0.0,-0.5250822963961603
1985,2003-02-07 01:00:00,-0.41302957941876883,-1.1627694476025456,0.24183895711729356,-0.41302957941876883,-0.41302957941876883,-0.07671266186538961,-0.07671266186538961,-0.07671266186538961,-0.13227166980047358,-0.13227166980047358,-0.13227166980047358,0.07051549104637328,0.07051549104637328,0.07051549104637328,-0.01495648311128932,-0.01495648311128932,-0.01495648311128932,0.0,0.0,0.0,-0.48974224128415844
