,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1318,2001-04-11,0.08751989366600973,-0.7080037518221086,0.6833908586346735,0.08751989366600973,0.08751989366600973,-0.0670641479016242,-0.0670641479016242,-0.0670641479016242,0.07296638415328502,0.07296638415328502,0.07296638415328502,-0.1400305320549092,-0.1400305320549092,-0.1400305320549092,0.0,0.0,0.0,0.02045574576438554
1319,2001-04-12,0.08703033016713578,-0.5593787164015513,0.7066075645162777,0.08703033016713578,0.08703033016713578,-0.03694999233179277,-0.03694999233179277,-0.03694999233179277,0.10531124375923745,0.10531124375923745,0.10531124375923745,-0.14226123609103022,-0.14226123609103022,-0.14226123609103022,0.0,0.0,0.0,0.05008033783534301
1320,2001-04-13,0.08654076666826173,-0.6703909186639064,0.6866029446453977,0.08654076666826173,0.08654076666826173,-0.08075878088887595,-0.08075878088887595,-0.08075878088887595,0.06368115159493305,0.06368115159493305,0.06368115159493305,-0.14443993248380899,-0.14443993248380899,-0.14443993248380899,0.0,0.0,0.0,0.0057819857793857815
1321,2001-04-14,0.08605120316938777,-0.845905295168985,0.4329213059001627,0.08605120316938777,0.08605120316938777,-0.301089356623461,-0.301089356623461,-0.301089356623461,-0.15454258130196585,-0.15454258130196585,-0.15454258130196585,-0.14654677532149513,-0.14654677532149513,-0.14654677532149513,0.0,0.0,0.0,-0.2150381534540732
1322,2001-04-15,0.08556163967051372,-0.8586442902202108,0.49220046922665256,0.08556163967051372,0.08556163967051372,-0.2701195143896514,-0.2701195143896514,-0.2701195143896514,-0.12155788174556836,-0.12155788174556836,-0.12155788174556836,-0.1485616326440831,-0.1485616326440831,-0.1485616326440831,0.0,0.0,0.0,-0.1845578747191377
1323,2001-04-16,0.08507207617163977,-0.7480824112433698,0.5971117645590486,0.08507207617163977,0.08507207617163977,-0.17319302747197113,-0.17319302747197113,-0.17319302747197113,-0.022728727287771353,-0.022728727287771353,-0.022728727287771353,-0.15046430018419982,-0.15046430018419982,-0.15046430018419982,0.0,0.0,0.0,-0.08812095130033136
1324,2001-04-17,0.08458251267276572,-0.6083944379522285,0.7170935932430217,0.08458251267276572,0.08458251267276572,-0.0953643060277039,-0.0953643060277039,-0.0953643060277039,0.056870410827541566,0.056870410827541566,0.056870410827541566,-0.15223471685524548,-0.15223471685524548,-0.15223471685524548,0.0,0.0,0.0,-0.010781793354938188
1325,2001-04-18,0.08409294917389176,-0.6626674821289062,0.6339442971691674,0.08409294917389176,0.08409294917389176,-0.08088679538744134,-0.08088679538744134,-0.08088679538744134,0.072966384153356,0.072966384153356,0.072966384153356,-0.15385317954079733,-0.15385317954079733,-0.15385317954079733,0.0,0.0,0.0,0.003206153786450422
1326,2001-04-19,0.0836033856750176,-0.6089836964150559,0.7137793038284516,0.0836033856750176,0.0836033856750176,-0.04998931099699903,-0.04998931099699903,-0.04998931099699903,0.10531124375921871,0.10531124375921871,0.10531124375921871,-0.1553005547562178,-0.1553005547562178,-0.1553005547562178,0.0,0.0,0.0,0.03361407467801857
1327,2001-04-20,0.08311382217614366,-0.698703735578196,0.6309955241803038,0.08311382217614366,0.08311382217614366,-0.09287733320216743,-0.09287733320216743,-0.09287733320216743,0.06368115159483022,0.06368115159483022,0.06368115159483022,-0.15655848479699766,-0.15655848479699766,-0.15655848479699766,0.0,0.0,0.0,-0.009763511026023769
1328,2001-04-21,0.0826242586772696,-0.918262073313573,0.4585994531002898,0.0826242586772696,0.0826242586772696,-0.31215216736087453,-0.31215216736087453,-0.31215216736087453,-0.15454258130179332,-0.15454258130179332,-0.15454258130179332,-0.15760958605908112,-0.15760958605908112,-0.15760958605908112,0.0,0.0,0.0,-0.22952790868360495
1329,2001-04-22,0.08213469517839564,-0.8872743711360666,0.4945292342168272,0.08213469517839564,0.08213469517839564,-0.2799955190580836,-0.2799955190580836,-0.2799955190580836,-0.12155788174547612,-0.12155788174547612,-0.12155788174547612,-0.1584376373126075,-0.1584376373126075,-0.1584376373126075,0.0,0.0,0.0,-0.19786082387968798
1330,2001-04-23,0.08164513167952159,-0.7721666521093811,0.5259104583808948,0.08164513167952159,0.08164513167952159,-0.1817564831197001,-0.1817564831197001,-0.1817564831197001,-0.022728727287717524,-0.022728727287717524,-0.022728727287717524,-0.1590277558319826,-0.1590277558319826,-0.1590277558319826,0.0,0.0,0.0,-0.10011135144017852
1331,2001-04-24,0.08115556818064763,-0.6531631674560139,0.6425808397146692,0.08115556818064763,0.08115556818064763,-0.10249614860118089,-0.10249614860118089,-0.10249614860118089,0.05687041082757213,0.05687041082757213,0.05687041082757213,-0.15936655942875302,-0.15936655942875302,-0.15936655942875302,0.0,0.0,0.0,-0.02134058042053326
1332,2001-04-25,0.08066600468177358,-0.7187481382386597,0.6891060525542355,0.08066600468177358,0.08066600468177358,-0.086475928446627,-0.086475928446627,-0.086475928446627,0.07296638415334522,0.07296638415334522,0.07296638415334522,-0.1594423125999722,-0.1594423125999722,-0.1594423125999722,0.0,0.0,0.0,-0.005809923764853425
1333,2001-04-26,0.08017644118289963,-0.6559662410978326,0.6890060094443459,0.08017644118289963,0.08017644118289963,-0.05393381143079206,-0.05393381143079206,-0.05393381143079206,0.10531124375923444,0.10531124375923444,0.10531124375923444,-0.15924505519002652,-0.15924505519002652,-0.15924505519002652,0.0,0.0,0.0,0.026242629752107567
1334,2001-04-27,0.07968687768402546,-0.7147652479298614,0.6310202017096049,0.07968687768402546,0.07968687768402546,-0.09508556057147033,-0.09508556057147033,-0.09508556057147033,0.06368115159502065,0.06368115159502065,0.06368115159502065,-0.15876671216649094,-0.15876671216649094,-0.15876671216649094,0.0,0.0,0.0,-0.015398682887444864
1335,2001-04-28,0.07919731418515152,-0.9067883438869478,0.4445310425424498,0.07919731418515152,0.07919731418515152,-0.3125437646305835,-0.3125437646305835,-0.3125437646305835,-0.15454258130188994,-0.15454258130188994,-0.15454258130188994,-0.15800118332869365,-0.15800118332869365,-0.15800118332869365,0.0,0.0,0.0,-0.23334645044543195
1336,2001-04-29,0.07870775068627746,-0.840236952122485,0.42240465271972494,0.07870775068627746,0.07870775068627746,-0.27850229374365854,-0.27850229374365854,-0.27850229374365854,-0.12155788174541604,-0.12155788174541604,-0.12155788174541604,-0.15694441199824252,-0.15694441199824252,-0.15694441199824252,0.0,0.0,0.0,-0.1997945430573811
1337,2001-04-30,0.0782181871874035,-0.7571005191265149,0.5938233582499429,0.0782181871874035,0.0782181871874035,-0.1783231592689825,-0.1783231592689825,-0.1783231592689825,-0.02272872728760149,-0.02272872728760149,-0.02272872728760149,-0.15559443198138104,-0.15559443198138104,-0.15559443198138104,0.0,0.0,0.0,-0.10010497208157901
1338,2001-05-01,0.07772862368852945,-0.6713509258793129,0.6435123670844382,0.07772862368852945,0.07772862368852945,-0.09708098151338308,-0.09708098151338308,-0.09708098151338308,0.056870410827522797,0.056870410827522797,0.056870410827522797,-0.15395139234090588,-0.15395139234090588,-0.15395139234090588,0.0,0.0,0.0,-0.01935235782485363
1339,2001-05-02,0.0772390601896555,-0.6608467350905332,0.6332070607909165,0.0772390601896555,0.0772390601896555,-0.07905117561463733,-0.07905117561463733,-0.07905117561463733,0.07296638415332325,0.07296638415332325,0.07296638415332325,-0.15201755976796058,-0.15201755976796058,-0.15201755976796058,0.0,0.0,0.0,-0.0018121154249818305
1340,2001-05-03,0.07674949669078145,-0.669609694058331,0.7267774565907121,0.07674949669078145,0.07674949669078145,-0.04448605483878464,-0.04448605483878464,-0.04448605483878464,0.1053112437592157,0.1053112437592157,0.1053112437592157,-0.14979729859800037,-0.14979729859800037,-0.14979729859800037,0.0,0.0,0.0,0.0322634418519968
1341,2001-05-04,0.07625993319190749,-0.6555430574801308,0.6110765184658625,0.07625993319190749,0.07625993319190749,-0.08361587717322588,-0.08361587717322588,-0.08361587717322588,0.06368115159491781,0.06368115159491781,0.06368115159491781,-0.14729702876814368,-0.14729702876814368,-0.14729702876814368,0.0,0.0,0.0,-0.007355943981318391
1342,2001-05-05,0.07577036969303334,-0.875544897203503,0.4765848846625496,0.07577036969303334,0.07577036969303334,-0.2990677435639566,-0.2990677435639566,-0.2990677435639566,-0.15454258130198648,-0.15454258130198648,-0.15454258130198648,-0.14452516226197007,-0.14452516226197007,-0.14452516226197007,0.0,0.0,0.0,-0.22329737387092324
1343,2001-05-06,0.07528080619415939,-0.8433427446019887,0.4742631731523365,0.07528080619415939,0.07528080619415939,-0.26304990057528327,-0.26304990057528327,-0.26304990057528327,-0.121557881745356,-0.121557881745356,-0.121557881745356,-0.14149201882992724,-0.14149201882992724,-0.14149201882992724,0.0,0.0,0.0,-0.18776909438112388
1344,2001-05-07,0.07479124269528543,-0.803969801310843,0.5958305523813834,0.07479124269528543,0.07479124269528543,-0.1609384492935202,-0.1609384492935202,-0.1609384492935202,-0.022728727287726975,-0.022728727287726975,-0.022728727287726975,-0.1382097220057932,-0.1382097220057932,-0.1382097220057932,0.0,0.0,0.0,-0.08614720659823476
1345,2001-05-08,0.07430167919641137,-0.618063132353244,0.6524941807832842,0.07430167919641137,0.07430167919641137,-0.07782166583258993,-0.07782166583258993,-0.07782166583258993,0.05687041082757373,0.05687041082757373,0.05687041082757373,-0.13469207666016364,-0.13469207666016364,-0.13469207666016364,0.0,0.0,0.0,-0.003519986636178557
1346,2001-05-09,0.07381211569753743,-0.6635363882816633,0.6815723962229319,0.07381211569753743,0.07381211569753743,-0.05798804538433936,-0.05798804538433936,-0.05798804538433936,0.07296638415323065,0.07296638415323065,0.07296638415323065,-0.13095442953757,-0.13095442953757,-0.13095442953757,0.0,0.0,0.0,0.015824070313198067
1347,2001-05-10,0.07332255219866336,-0.6005982469067853,0.6651616436260606,0.07332255219866336,0.07332255219866336,-0.021702270653391042,-0.021702270653391042,-0.021702270653391042,0.10531124375926447,0.10531124375926447,0.10531124375926447,-0.12701351441265551,-0.12701351441265551,-0.12701351441265551,0.0,0.0,0.0,0.05162028154527232
1348,2001-05-11,0.07283298869978941,-0.6714141639405343,0.7014730858944692,0.07283298869978941,0.07283298869978941,-0.05920613207567337,-0.05920613207567337,-0.05920613207567337,0.06368115159510822,0.06368115159510822,0.06368115159510822,-0.12288728367078158,-0.12288728367078158,-0.12288728367078158,0.0,0.0,0.0,0.013626856624116036
1349,2001-05-12,0.07234342520091536,-0.8971788766664205,0.4415192084028344,0.07234342520091536,0.07234342520091536,-0.2731373095690517,-0.2731373095690517,-0.2731373095690517,-0.1545425813018182,-0.1545425813018182,-0.1545425813018182,-0.11859472826723348,-0.11859472826723348,-0.11859472826723348,0.0,0.0,0.0,-0.20079388436813633
1350,2001-05-13,0.0718538617020414,-0.78239448947487,0.5551426543135675,0.0718538617020414,0.0718538617020414,-0.2357135698914165,-0.2357135698914165,-0.2357135698914165,-0.12155788174546953,-0.12155788174546953,-0.12155788174546953,-0.11415568814594702,-0.11415568814594702,-0.11415568814594702,0.0,0.0,0.0,-0.16385970818937512
1351,2001-05-14,0.07136429820316725,-0.7343639415871747,0.5871661666357879,0.07136429820316725,0.07136429820316725,-0.1323193825884419,-0.1323193825884419,-0.1323193825884419,-0.022728727287673167,-0.022728727287673167,-0.022728727287673167,-0.10959065530076871,-0.10959065530076871,-0.10959065530076871,0.0,0.0,0.0,-0.06095508438527464
1352,2001-05-15,0.0708747347042933,-0.6209727805134009,0.6878339045554399,0.0708747347042933,0.0708747347042933,-0.04805016091259029,-0.04805016091259029,-0.04805016091259029,0.05687041082754472,0.05687041082754472,0.05687041082754472,-0.10492057174013501,-0.10492057174013501,-0.10492057174013501,0.0,0.0,0.0,0.02282457379170301
1353,2001-05-16,0.07038517120541923,-0.6003543418868897,0.6909061040984132,0.07038517120541923,0.07038517120541923,-0.027200240514049453,-0.027200240514049453,-0.027200240514049453,0.07296638415330166,0.07296638415330166,0.07296638415330166,-0.10016662466735111,-0.10016662466735111,-0.10016662466735111,0.0,0.0,0.0,0.04318493069136978
1354,2001-05-17,0.06989560770654529,-0.5743041015234205,0.7284687809583651,0.06989560770654529,0.06989560770654529,0.009961202545143983,0.009961202545143983,0.009961202545143983,0.10531124375924576,0.10531124375924576,0.10531124375924576,-0.09535004121410179,-0.09535004121410179,-0.09535004121410179,0.0,0.0,0.0,0.07985681025168928
1355,2001-05-18,0.06940604420767123,-0.6052910949126731,0.7521108659214932,0.06940604420767123,0.06940604420767123,-0.026810733467387073,-0.026810733467387073,-0.026810733467387073,0.0636811515953384,0.0636811515953384,0.0636811515953384,-0.09049188506272549,-0.09049188506272549,-0.09049188506272549,0.0,0.0,0.0,0.04259531074028415
1356,2001-05-19,0.06891648070879727,-0.8021683762568418,0.5383952842211109,0.06891648070879727,0.06891648070879727,-0.24015543856705063,-0.24015543856705063,-0.24015543856705063,-0.15454258130191478,-0.15454258130191478,-0.15454258130191478,-0.08561285726513584,-0.08561285726513584,-0.08561285726513584,0.0,0.0,0.0,-0.17123895785825335
1357,2001-05-20,0.06842691720992322,-0.833875019153106,0.546781583875123,0.06842691720992322,0.06842691720992322,-0.20229098525659617,-0.20229098525659617,-0.20229098525659617,-0.12155788174540946,-0.12155788174540946,-0.12155788174540946,-0.08073310351118672,-0.08073310351118672,-0.08073310351118672,0.0,0.0,0.0,-0.13386406804667295
1358,2001-05-21,0.06793735371104927,-0.6978620731207279,0.6076214557159088,0.06793735371104927,0.06793735371104927,-0.09860075730726464,-0.09860075730726464,-0.09860075730726464,-0.022728727287798657,-0.022728727287798657,-0.022728727287798657,-0.07587203001946598,-0.07587203001946598,-0.07587203001946598,0.0,0.0,0.0,-0.030663403596215374
1359,2001-05-22,0.06744779021217512,-0.6318903912469654,0.7454844715362029,0.06744779021217512,0.06744779021217512,-0.014177719290440868,-0.014177719290440868,-0.014177719290440868,0.05687041082751574,0.05687041082751574,0.05687041082751574,-0.07104813011795659,-0.07104813011795659,-0.07104813011795659,0.0,0.0,0.0,0.05327007092173425
1360,2001-05-23,0.06695822671330116,-0.5766665591825483,0.7415507973286648,0.06695822671330116,0.06695822671330116,0.006687560699543719,0.006687560699543719,0.006687560699543719,0.0729663841532797,0.0729663841532797,0.0729663841532797,-0.06627882345373597,-0.06627882345373597,-0.06627882345373597,0.0,0.0,0.0,0.07364578741284489
1361,2001-05-24,0.06646866321442711,-0.5490442585792631,0.7756790556465649,0.06646866321442711,0.06646866321442711,0.04373093413898686,0.04373093413898686,0.04373093413898686,0.105311243759194,0.105311243759194,0.105311243759194,-0.061580309620207135,-0.061580309620207135,-0.061580309620207135,0.0,0.0,0.0,0.11019959735341397
1362,2001-05-25,0.06597909971555316,-0.5792853263176394,0.7298352595157244,0.06597909971555316,0.06597909971555316,0.006713713776460568,0.006713713776460568,0.006713713776460568,0.06368115159523557,0.06368115159523557,0.06368115159523557,-0.056967437818775,-0.056967437818775,-0.056967437818775,0.0,0.0,0.0,0.07269281349201373
1363,2001-05-26,0.06548953621667909,-0.7891155487299926,0.4961464564875799,0.06548953621667909,0.06548953621667909,-0.20699617528480604,-0.20699617528480604,-0.20699617528480604,-0.15454258130200713,-0.15454258130200713,-0.15454258130200713,-0.0524535939827989,-0.0524535939827989,-0.0524535939827989,0.0,0.0,0.0,-0.14150663906812694
1364,2001-05-27,0.06499997271780514,-0.8022493334136978,0.5707749239300781,0.06499997271780514,0.06499997271780514,-0.16960848833067568,-0.16960848833067568,-0.16960848833067568,-0.12155788174528498,-0.12155788174528498,-0.12155788174528498,-0.048050606585390704,-0.048050606585390704,-0.048050606585390704,0.0,0.0,0.0,-0.10460851561287055
1365,2001-05-28,0.06451040921893109,-0.6507585347830901,0.6735242759416393,0.06451040921893109,0.06451040921893109,-0.0664973994208985,-0.0664973994208985,-0.0664973994208985,-0.02272872728798638,-0.02272872728798638,-0.02272872728798638,-0.043768672132912106,-0.043768672132912106,-0.043768672132912106,0.0,0.0,0.0,-0.001986990201967409
1366,2001-05-29,0.06402084572005713,-0.6266170110694377,0.7621742106033639,0.06402084572005713,0.06402084572005713,0.017254109713000104,0.017254109713000104,0.017254109713000104,0.056870410827546285,0.056870410827546285,0.056870410827546285,-0.03961630111454619,-0.03961630111454619,-0.03961630111454619,0.0,0.0,0.0,0.08127495543305724
1367,2001-05-30,0.06353128222118298,-0.5620215356510788,0.7446375000603639,0.06353128222118298,0.06353128222118298,0.03736609921525592,0.03736609921525592,0.03736609921525592,0.07296638415326892,0.07296638415326892,0.07296638415326892,-0.03560028493801297,-0.03560028493801297,-0.03560028493801297,0.0,0.0,0.0,0.1008973814364389
1368,2001-05-31,0.06304171872230903,-0.54233257787873,0.7967154531998493,0.06304171872230903,0.06304171872230903,0.07358555962395052,0.07358555962395052,0.07358555962395052,0.10531124375924275,0.10531124375924275,0.10531124375924275,-0.03172568413529224,-0.03172568413529224,-0.03172568413529224,0.0,0.0,0.0,0.13662727834625954
1369,2001-06-01,0.06255215522343498,-0.5980852414807644,0.7561359239169934,0.06255215522343498,0.06255215522343498,0.03568531372305612,0.03568531372305612,0.03568531372305612,0.06368115159509298,0.06368115159509298,0.06368115159509298,-0.02799583787203687,-0.02799583787203687,-0.02799583787203687,0.0,0.0,0.0,0.0982374689464911
1370,2001-06-02,0.062062591724561016,-0.7985338975637217,0.600066135684948,0.062062591724561016,0.062062591724561016,-0.17895497584652148,-0.17895497584652148,-0.17895497584652148,-0.15454258130210372,-0.15454258130210372,-0.15454258130210372,-0.024412394544417796,-0.024412394544417796,-0.024412394544417796,0.0,0.0,0.0,-0.11689238412196046
1371,2001-06-03,0.061573028225686964,-0.75887323079287,0.5727360585990449,0.061573028225686964,0.061573028225686964,-0.1425332447442436,-0.1425332447442436,-0.1425332447442436,-0.12155788174543068,-0.12155788174543068,-0.12155788174543068,-0.020975362998812905,-0.020975362998812905,-0.020975362998812905,0.0,0.0,0.0,-0.08096021651855662
1372,2001-06-04,0.06108346472681301,-0.6029257191047098,0.6777891355485562,0.06108346472681301,0.06108346472681301,-0.04041191095499744,-0.04041191095499744,-0.04041191095499744,-0.022728727287870325,-0.022728727287870325,-0.022728727287870325,-0.0176831836671271,-0.0176831836671271,-0.0176831836671271,0.0,0.0,0.0,0.020671553771815572
1373,2001-06-05,0.06059390122793895,-0.5700740582302358,0.7144097554651181,0.06059390122793895,0.06059390122793895,0.04233759215235568,0.04233759215235568,0.04233759215235568,0.0568704108275173,0.0568704108275173,0.0568704108275173,-0.014532818675161633,-0.014532818675161633,-0.014532818675161633,0.0,0.0,0.0,0.10293149338029463
1374,2001-06-06,0.060104337729065004,-0.5127573594870101,0.7628085081472168,0.060104337729065004,0.060104337729065004,0.06144652439603176,0.06144652439603176,0.06144652439603176,0.07296638415333989,0.07296638415333989,0.07296638415333989,-0.011519859757308128,-0.011519859757308128,-0.011519859757308128,0.0,0.0,0.0,0.12155086212509676
1375,2001-06-07,0.05961477423019085,-0.5312187706148813,0.8387990386744333,0.05961477423019085,0.05961477423019085,0.09667259115990573,0.09667259115990573,0.09667259115990573,0.10531124375919099,0.10531124375919099,0.10531124375919099,-0.008638652599285248,-0.008638652599285248,-0.008638652599285248,0.0,0.0,0.0,0.15628736539009658
1376,2001-06-08,0.05912521073131689,-0.5075285492721027,0.7842899286149219,0.05912521073131689,0.05912521073131689,0.05779871556029917,0.05779871556029917,0.05779871556029917,0.06368115159532317,0.06368115159532317,0.06368115159532317,-0.0058824360350240084,-0.0058824360350240084,-0.0058824360350240084,0.0,0.0,0.0,0.11692392629161606
1377,2001-06-09,0.058635647232442835,-0.7534492661410487,0.5331166120007251,0.058635647232442835,0.058635647232442835,-0.1577860756475116,-0.1577860756475116,-0.1577860756475116,-0.15454258130193962,-0.15454258130193962,-0.15454258130193962,-0.003243494345571978,-0.003243494345571978,-0.003243494345571978,0.0,0.0,0.0,-0.09915042841506877
1378,2001-06-10,0.05814608373356888,-0.7328191453686971,0.5570525507344171,0.05814608373356888,0.05814608373356888,-0.12227120249536144,-0.12227120249536144,-0.12227120249536144,-0.12155788174537058,-0.12155788174537058,-0.12155788174537058,-0.0007133207499908646,-0.0007133207499908646,-0.0007133207499908646,0.0,0.0,0.0,-0.06412511876179255
1379,2001-06-11,0.05765652023469483,-0.6139599237576077,0.7469634367311101,0.05765652023469483,0.05765652023469483,-0.02101151732931408,-0.02101151732931408,-0.02101151732931408,-0.022728727287754283,-0.022728727287754283,-0.022728727287754283,0.001717209958440205,0.001717209958440205,0.001717209958440205,0.0,0.0,0.0,0.03664500290538075
1380,2001-06-12,0.057166956735820874,-0.5237922462530274,0.7718251811716834,0.057166956735820874,0.057166956735820874,0.060928072617875785,0.060928072617875785,0.060928072617875785,0.056870410827488296,0.056870410827488296,0.056870410827488296,0.004057661790387495,0.004057661790387495,0.004057661790387495,0.0,0.0,0.0,0.11809502935369666
1381,2001-06-13,0.05667739323694682,-0.47478006411256696,0.7827476334890181,0.05667739323694682,0.05667739323694682,0.07928423735477934,0.07928423735477934,0.07928423735477934,0.0729663841533291,0.0729663841533291,0.0729663841533291,0.006317853201450251,0.006317853201450251,0.006317853201450251,0.0,0.0,0.0,0.13596163059172617
1382,2001-06-14,0.056187829738072764,-0.523149214836044,0.7986563975374885,0.056187829738072764,0.056187829738072764,0.11381891406632946,0.11381891406632946,0.11381891406632946,0.10531124375927413,0.10531124375927413,0.10531124375927413,0.008507670307055334,0.008507670307055334,0.008507670307055334,0.0,0.0,0.0,0.17000674380440223
1383,2001-06-15,0.05569826623919871,-0.5278407039598327,0.7751327766435568,0.05569826623919871,0.05569826623919871,0.07431803161405853,0.07431803161405853,0.07431803161405853,0.06368115159518058,0.06368115159518058,0.06368115159518058,0.010636880018877963,0.010636880018877963,0.010636880018877963,0.0,0.0,0.0,0.13001629785325725
1384,2001-06-16,0.05520870274032476,-0.7487647521464702,0.5717099700096178,0.05520870274032476,0.05520870274032476,-0.14182763584230268,-0.14182763584230268,-0.14182763584230268,-0.154542581302032,-0.154542581302032,-0.154542581302032,0.012714945459729314,0.012714945459729314,0.012714945459729314,0.0,0.0,0.0,-0.08661893310197792
1385,2001-06-17,0.0547191392414507,-0.7138923382928667,0.6416604032706238,0.0547191392414507,0.0547191392414507,-0.10680703574908403,-0.10680703574908403,-0.10680703574908403,-0.12155788174527836,-0.12155788174527836,-0.12155788174527836,0.014750845996194327,0.014750845996194327,0.014750845996194327,0.0,0.0,0.0,-0.052087896507633326
1386,2001-06-18,0.054229575742576745,-0.6170730930683405,0.7789434359200097,0.054229575742576745,0.054229575742576745,-0.005975823104267098,-0.005975823104267098,-0.005975823104267098,-0.02272872728770047,-0.02272872728770047,-0.02272872728770047,0.016752904183433368,0.016752904183433368,0.016752904183433368,0.0,0.0,0.0,0.048253752638309645
1387,2001-06-19,0.053740012243702694,-0.5804624582127641,0.7843880180616627,0.053740012243702694,0.053740012243702694,0.07559903267274233,0.07559903267274233,0.07559903267274233,0.05687041082751887,0.05687041082751887,0.05687041082751887,0.01872862184522346,0.01872862184522346,0.01872862184522346,0.0,0.0,0.0,0.12933904491644502
1388,2001-06-20,0.05325044874482874,-0.49149271988112264,0.8388768983787007,0.05325044874482874,0.05325044874482874,0.09365091156826993,0.09365091156826993,0.09365091156826993,0.07296638415330711,0.07296638415330711,0.07296638415330711,0.02068452741496283,0.02068452741496283,0.02068452741496283,0.0,0.0,0.0,0.14690136031309867
1389,2001-06-21,0.05276088524595469,-0.4379418593595714,0.8237098837462743,0.05276088524595469,0.05276088524595469,0.12793728030034301,0.12793728030034301,0.12793728030034301,0.10531124375925542,0.10531124375925542,0.10531124375925542,0.022626036541087576,0.022626036541087576,0.022626036541087576,0.0,0.0,0.0,0.1806981655462977
1390,2001-06-22,0.05227132174708063,-0.5325378484219099,0.8128476437656139,0.05227132174708063,0.05227132174708063,0.08823847940969022,0.08823847940969022,0.08823847940969022,0.06368115159507774,0.06368115159507774,0.06368115159507774,0.024557327814612485,0.024557327814612485,0.024557327814612485,0.0,0.0,0.0,0.14050980115677086
1391,2001-06-23,0.05178175824820658,-0.7176781888092177,0.6062255824063965,0.05178175824820658,0.05178175824820658,-0.12806134599368427,-0.12806134599368427,-0.12806134599368427,-0.15454258130212858,-0.15454258130212858,-0.15454258130212858,0.02648123530844429,0.02648123530844429,0.02648123530844429,0.0,0.0,0.0,-0.07627958774547769
1392,2001-06-24,0.05129219474933262,-0.7167205543412494,0.5622659436803291,0.05129219474933262,0.05129219474933262,-0.0931587223156407,-0.0931587223156407,-0.0931587223156407,-0.12155788174562979,-0.12155788174562979,-0.12155788174562979,0.028399159429989093,0.028399159429989093,0.028399159429989093,0.0,0.0,0.0,-0.04186652756630807
1393,2001-06-25,0.05080263125045867,-0.5758910255712562,0.7306843621968195,0.05080263125045867,0.05080263125045867,0.0075822700943261375,0.0075822700943261375,0.0075822700943261375,-0.022728727287825958,-0.022728727287825958,-0.022728727287825958,0.030310997382152087,0.030310997382152087,0.030310997382152087,0.0,0.0,0.0,0.05838490134478481
1394,2001-06-26,0.05031306775158462,-0.5254053563453277,0.7946399915445271,0.05031306775158462,0.05031306775158462,0.08908550513282384,0.08908550513282384,0.08908550513282384,0.05687041082748987,0.05687041082748987,0.05687041082748987,0.03221509430533396,0.03221509430533396,0.03221509430533396,0.0,0.0,0.0,0.13939857288440846
1395,2001-06-27,0.04982350425271066,-0.5076609723480144,0.8095386021752863,0.04982350425271066,0.04982350425271066,0.10707460009047147,0.10707460009047147,0.10707460009047147,0.07296638415337814,0.07296638415337814,0.07296638415337814,0.034108215937093345,0.034108215937093345,0.034108215937093345,0.0,0.0,0.0,0.15689810434318213
1396,2001-06-28,0.049333940753836604,-0.48697804714277093,0.8007470116816251,0.049333940753836604,0.049333940753836604,0.1412967871383781,0.1412967871383781,0.1412967871383781,0.10531124375923671,0.10531124375923671,0.10531124375923671,0.03598554337914138,0.03598554337914138,0.03598554337914138,0.0,0.0,0.0,0.1906307278922147
1397,2001-06-29,0.04884437725496265,-0.4624575092641374,0.7756505773188193,0.04884437725496265,0.04884437725496265,0.10152184190104341,0.10152184190104341,0.10152184190104341,0.06368115159497492,0.06368115159497492,0.06368115159497492,0.03784069030606851,0.03784069030606851,0.03784069030606851,0.0,0.0,0.0,0.15036621915600606
1398,2001-06-30,0.048354813756088494,-0.7296524055062936,0.6250837277835811,0.048354813756088494,0.048354813756088494,-0.11487683861237404,-0.11487683861237404,-0.11487683861237404,-0.15454258130196027,-0.15454258130196027,-0.15454258130196027,0.039665742689586225,0.039665742689586225,0.039665742689586225,0.0,0.0,0.0,-0.06652202485628554
1399,2001-07-01,0.04786525025721454,-0.6854807721642465,0.6544143864318859,0.04786525025721454,0.04786525025721454,-0.08010656089675242,-0.08010656089675242,-0.08010656089675242,-0.12155788174553754,-0.12155788174553754,-0.12155788174553754,0.041451320848785125,0.041451320848785125,0.041451320848785125,0.0,0.0,0.0,-0.032241310639537876
1400,2001-07-02,0.04737568675834049,-0.6028215733361771,0.7396168163948722,0.04737568675834049,0.04737568675834049,0.02045793608624792,0.02045793608624792,0.02045793608624792,-0.02272872728783438,-0.02272872728783438,-0.02272872728783438,0.04318666337408231,0.04318666337408231,0.04318666337408231,0.0,0.0,0.0,0.06783362284458841
1401,2001-07-03,0.04688612325946653,-0.5327901878472047,0.8075217013951459,0.04688612325946653,0.04688612325946653,0.10173014304050035,0.10173014304050035,0.10173014304050035,0.0568704108275408,0.0568704108275408,0.0568704108275408,0.04485973221295954,0.04485973221295954,0.04485973221295954,0.0,0.0,0.0,0.14861626629996688
