,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4746,2010-08-30,0.22951321054724266,-0.41189152663506073,0.7057054670736945,0.22951321054724266,0.22951321054724266,-0.07556082987531192,-0.07556082987531192,-0.07556082987531192,-0.02410399356966782,-0.02410399356966782,-0.02410399356966782,-0.051456836305644085,-0.051456836305644085,-0.051456836305644085,0.0,0.0,0.0,0.15395238067193073
4747,2010-08-31,0.22945597492272027,-0.34048508805961264,0.8229669712814782,0.22945597492272027,0.22945597492272027,-0.022908511350221414,-0.022908511350221414,-0.022908511350221414,0.02658305035822001,0.02658305035822001,0.02658305035822001,-0.04949156170844143,-0.04949156170844143,-0.04949156170844143,0.0,0.0,0.0,0.20654746357249887
4748,2010-09-01,0.22939873929819785,-0.3365826884738846,0.8040459873485529,0.22939873929819785,0.22939873929819785,-0.006907247495506029,-0.006907247495506029,-0.006907247495506029,0.04043714825387886,0.04043714825387886,0.04043714825387886,-0.04734439574938489,-0.04734439574938489,-0.04734439574938489,0.0,0.0,0.0,0.22249149180269182
4749,2010-09-02,0.2293415036736754,-0.3249596907010657,0.8174617409016017,0.2293415036736754,0.2293415036736754,0.03056753683041624,0.03056753683041624,0.03056753683041624,0.07556971228931805,0.07556971228931805,0.07556971228931805,-0.04500217545890182,-0.04500217545890182,-0.04500217545890182,0.0,0.0,0.0,0.25990904050409164
4750,2010-09-03,0.229284268049153,-0.35630977867265207,0.8271581328283679,0.229284268049153,0.229284268049153,0.001537124866903339,0.001537124866903339,0.001537124866903339,0.043990006813122914,0.043990006813122914,0.043990006813122914,-0.04245288194621957,-0.04245288194621957,-0.04245288194621957,0.0,0.0,0.0,0.23082139291605633
4751,2010-09-04,0.22922703242463058,-0.4538501512229834,0.6521385557248862,0.22922703242463058,0.22922703242463058,-0.1281974472930464,-0.1281974472930464,-0.1281974472930464,-0.08851167917377105,-0.08851167917377105,-0.08851167917377105,-0.039685768119275364,-0.039685768119275364,-0.039685768119275364,0.0,0.0,0.0,0.10102958513158417
4752,2010-09-05,0.22916979680010818,-0.4051174667717135,0.6912260648865669,0.22916979680010818,0.22916979680010818,-0.11065571853271394,-0.11065571853271394,-0.11065571853271394,-0.07396424497117923,-0.07396424497117923,-0.07396424497117923,-0.036691473561534724,-0.036691473561534724,-0.036691473561534724,0.0,0.0,0.0,0.11851407826739424
4753,2010-09-06,0.22911256117558576,-0.3941986793351727,0.7665538532500829,0.22911256117558576,0.22911256117558576,-0.057566119061575945,-0.057566119061575945,-0.057566119061575945,-0.024103993569793886,-0.024103993569793886,-0.024103993569793886,-0.03346212549178207,-0.03346212549178207,-0.03346212549178207,0.0,0.0,0.0,0.17154644211400982
4754,2010-09-07,0.22905532555106342,-0.33350461639297757,0.7751468299609677,0.22905532555106342,0.22905532555106342,-0.0034083745293973754,-0.0034083745293973754,-0.0034083745293973754,0.02658305035818684,0.02658305035818684,0.02658305035818684,-0.029991424887584214,-0.029991424887584214,-0.029991424887584214,0.0,0.0,0.0,0.22564695102166604
4755,2010-09-08,0.22899808992654097,-0.34602304866110245,0.8181600312922054,0.22899808992654097,0.22899808992654097,0.014162431237070963,0.014162431237070963,0.014162431237070963,0.04043714825383447,0.04043714825383447,0.04043714825383447,-0.026274717016763507,-0.026274717016763507,-0.026274717016763507,0.0,0.0,0.0,0.24316052116361192
4756,2010-09-09,0.22894085430201855,-0.2928690025981791,0.8543860052918577,0.22894085430201855,0.22894085430201855,0.05326066649819493,0.05326066649819493,0.05326066649819493,0.07556971228939709,0.07556971228939709,0.07556971228939709,-0.022309045791202166,-0.022309045791202166,-0.022309045791202166,0.0,0.0,0.0,0.2822015208002135
4757,2010-09-10,0.22888361867749615,-0.3016944476616813,0.8482532729535973,0.22888361867749615,0.22888361867749615,0.02589681528066379,0.02589681528066379,0.02589681528066379,0.043990006813061554,0.043990006813061554,0.043990006813061554,-0.018093191532397766,-0.018093191532397766,-0.018093191532397766,0.0,0.0,0.0,0.25478043395815997
4758,2010-09-11,0.22882638305297373,-0.4111381668142402,0.7153977987311156,0.22882638305297373,0.22882638305297373,-0.10213937108998326,-0.10213937108998326,-0.10213937108998326,-0.08851167917367231,-0.08851167917367231,-0.08851167917367231,-0.013627691916310958,-0.013627691916310958,-0.013627691916310958,0.0,0.0,0.0,0.12668701196299048
4759,2010-09-12,0.2287691474284513,-0.4318486284485539,0.6901151813168201,0.2287691474284513,0.2287691474284513,-0.08287909101509094,-0.08287909101509094,-0.08287909101509094,-0.07396424497123827,-0.07396424497123827,-0.07396424497123827,-0.008914846043852674,-0.008914846043852674,-0.008914846043852674,0.0,0.0,0.0,0.14589005641336036
4760,2010-09-13,0.2287119118039289,-0.39788059756546434,0.7829097435287148,0.2287119118039289,0.2287119118039289,-0.028062695331814515,-0.028062695331814515,-0.028062695331814515,-0.02410399356967879,-0.02410399356967879,-0.02410399356967879,-0.00395870176213573,-0.00395870176213573,-0.00395870176213573,0.0,0.0,0.0,0.2006492164721144
4761,2010-09-14,0.22865467617940646,-0.2920730364281411,0.8350342445449368,0.22865467617940646,0.22865467617940646,0.027818023821869504,0.027818023821869504,0.027818023821869504,0.026583050358237395,0.026583050358237395,0.026583050358237395,0.001234973463632109,0.001234973463632109,0.001234973463632109,0.0,0.0,0.0,0.256472700001276
4762,2010-09-15,0.2285974405548841,-0.23506844988114692,0.8579129027507617,0.2285974405548841,0.2285974405548841,0.04709588591020417,0.04709588591020417,0.04709588591020417,0.04043714825398203,0.04043714825398203,0.04043714825398203,0.006658737656222134,0.006658737656222134,0.006658737656222134,0.0,0.0,0.0,0.27569332646508826
4763,2010-09-16,0.22854020493036165,-0.25557034830857944,0.8866248721800128,0.22854020493036165,0.22854020493036165,0.08787324706477642,0.08787324706477642,0.08787324706477642,0.07556971228938693,0.07556971228938693,0.07556971228938693,0.012303534775389495,0.012303534775389495,0.012303534775389495,0.0,0.0,0.0,0.31641345199513804
4764,2010-09-17,0.22848296930583922,-0.2670140805977105,0.8984405039134159,0.22848296930583922,0.22848296930583922,0.06214877653113805,0.06214877653113805,0.06214877653113805,0.04399000681320976,0.04399000681320976,0.04399000681320976,0.018158769717928302,0.018158769717928302,0.018158769717928302,0.0,0.0,0.0,0.29063174583697726
4765,2010-09-18,0.22842573368131683,-0.390039665327347,0.7256822417127361,0.22842573368131683,0.22842573368131683,-0.06429928224245633,-0.06429928224245633,-0.06429928224245633,-0.08851167917373846,-0.08851167917373846,-0.08851167917373846,0.02421239693128214,0.02421239693128214,0.02421239693128214,0.0,0.0,0.0,0.1641264514388605
4766,2010-09-19,0.2283684980567944,-0.39231005783012013,0.7500184410377826,0.2283684980567944,0.2283684980567944,-0.04351322340363869,-0.04351322340363869,-0.04351322340363869,-0.07396424497121656,-0.07396424497121656,-0.07396424497121656,0.03045102156757788,0.03045102156757788,0.03045102156757788,0.0,0.0,0.0,0.1848552746531557
4767,2010-09-20,0.22831126243227196,-0.311515714069617,0.8180723468792163,0.22831126243227196,0.22831126243227196,0.01275601841370184,0.01275601841370184,0.01275601841370184,-0.024103993569673472,-0.024103993569673472,-0.024103993569673472,0.03686001198337531,0.03686001198337531,0.03686001198337531,0.0,0.0,0.0,0.24106728084597379
4768,2010-09-21,0.2282540268077496,-0.27257643891265065,0.8193109181242887,0.2282540268077496,0.2282540268077496,0.07000667263978066,0.07000667263978066,0.07000667263978066,0.026583050358226383,0.026583050358226383,0.026583050358226383,0.043423622281554275,0.043423622281554275,0.043423622281554275,0.0,0.0,0.0,0.29826069944753025
4769,2010-09-22,0.2281967911832272,-0.22750584500498533,0.9248341959966069,0.2281967911832272,0.2281967911832272,0.09056227175292561,0.09056227175292561,0.09056227175292561,0.040437148253855755,0.040437148253855755,0.040437148253855755,0.05012512349906985,0.05012512349906985,0.05012512349906985,0.0,0.0,0.0,0.3187590629361528
4770,2010-09-23,0.2281395555587048,-0.1777181860926686,0.9337625285848686,0.2281395555587048,0.2281395555587048,0.1325166542564059,0.1325166542564059,0.1325166542564059,0.07556971228943805,0.07556971228943805,0.07556971228943805,0.05694694196696787,0.05694694196696787,0.05694694196696787,0.0,0.0,0.0,0.3606562098151107
4771,2010-09-24,0.22808231993418238,-0.22911449870138512,0.9225849243344701,0.22808231993418238,0.22808231993418238,0.10786081012164016,0.10786081012164016,0.10786081012164016,0.043990006813357976,0.043990006813357976,0.043990006813357976,0.06387080330828222,0.06387080330828222,0.06387080330828222,0.0,0.0,0.0,0.33594313005582255
4772,2010-09-25,0.22802508430965993,-0.32796785716939514,0.7353994726360831,0.22802508430965993,0.22802508430965993,-0.01763379867686582,-0.01763379867686582,-0.01763379867686582,-0.08851167917377707,-0.08851167917377707,-0.08851167917377707,0.07087788049691125,0.07087788049691125,0.07087788049691125,0.0,0.0,0.0,0.2103912856327941
4773,2010-09-26,0.22796784868513756,-0.3697438086313017,0.7399360112985411,0.22796784868513756,0.22796784868513756,0.003984699402959849,0.003984699402959849,0.003984699402959849,-0.07396424497116448,-0.07396424497116448,-0.07396424497116448,0.07794894437412435,0.07794894437412435,0.07794894437412435,0.0,0.0,0.0,0.2319525480880974
4774,2010-09-27,0.2279106130606151,-0.2825030255413187,0.8814827948844447,0.2279106130606151,0.2279106130606151,0.060960521443037596,0.060960521443037596,0.060960521443037596,-0.02410399356961326,-0.02410399356961326,-0.02410399356961326,0.08506451501265085,0.08506451501265085,0.08506451501265085,0.0,0.0,0.0,0.2888711345036527
4775,2010-09-28,0.2278533774360927,-0.2676743127000602,0.8892449241291293,0.2278533774360927,0.2278533774360927,0.11878806268537237,0.11878806268537237,0.11878806268537237,0.02658305035819321,0.02658305035819321,0.02658305035819321,0.09220501232717918,0.09220501232717918,0.09220501232717918,0.0,0.0,0.0,0.3466414401214651
4776,2010-09-29,0.2277961418115703,-0.2009688246550348,0.9065959023358627,0.2277961418115703,0.2277961418115703,0.13978805261268487,0.13978805261268487,0.13978805261268487,0.04043714825390733,0.04043714825390733,0.04043714825390733,0.0993509043587775,0.0993509043587775,0.0993509043587775,0.0,0.0,0.0,0.36758419442425516
4777,2010-09-30,0.22773890618704787,-0.11396424912626289,0.9238768758142013,0.22773890618704787,0.22773890618704787,0.18205256399378003,0.18205256399378003,0.18205256399378003,0.07556971228933866,0.07556971228933866,0.07556971228933866,0.10648285170444137,0.10648285170444137,0.10648285170444137,0.0,0.0,0.0,0.4097914701808279
4778,2010-10-01,0.22768167056252547,-0.15236189699599156,0.9349706148553413,0.22768167056252547,0.22768167056252547,0.15757185343847452,0.15757185343847452,0.15757185343847452,0.04399000681323183,0.04399000681323183,0.04399000681323183,0.1135818466252427,0.1135818466252427,0.1135818466252427,0.0,0.0,0.0,0.385253524001
4779,2010-10-02,0.22762443493800305,-0.27473930568759664,0.8363088050440863,0.22762443493800305,0.22762443493800305,0.03211766626874004,0.03211766626874004,0.03211766626874004,-0.08851167917387073,-0.08851167917387073,-0.08851167917387073,0.12062934544261078,0.12062934544261078,0.12062934544261078,0.0,0.0,0.0,0.25974210120674307
