,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
16,1997-09-17,0.7957218593252148,0.24946705911436856,1.4394909083048981,0.7957218593252148,0.7957218593252148,0.0617148056754196,0.0617148056754196,0.0617148056754196,0.030361466430375725,0.030361466430375725,0.030361466430375725,0.031353339245043875,0.031353339245043875,0.031353339245043875,0.0,0.0,0.0,0.8574366650006344
17,1997-09-18,0.7951284764026365,0.3193626318970771,1.4976216501497566,0.7951284764026365,0.7951284764026365,0.10872070650045937,0.10872070650045937,0.10872070650045937,0.06415794215174735,0.06415794215174735,0.06415794215174735,0.044562764348712015,0.044562764348712015,0.044562764348712015,0.0,0.0,0.0,0.9038491829030959
18,1997-09-19,0.794535093480058,0.31300001700064567,1.4326053614473249,0.794535093480058,0.794535093480058,0.09578586533702386,0.09578586533702386,0.09578586533702386,0.03791669884772194,0.03791669884772194,0.03791669884772194,0.05786916648930195,0.05786916648930195,0.05786916648930195,0.0,0.0,0.0,0.8903209588170818
19,1997-09-20,0.7939417105574798,0.2166646794080334,1.3887360047176351,0.7939417105574798,0.7939417105574798,0.003331083624348006,0.003331083624348006,0.003331083624348006,-0.06789417432242052,-0.06789417432242052,-0.06789417432242052,0.07122525794676854,0.07122525794676854,0.07122525794676854,0.0,0.0,0.0,0.7972727941818277
20,1997-09-21,0.7933483276349015,0.23114991112942457,1.3969259644590686,0.7933483276349015,0.7933483276349015,0.04372372112218922,0.04372372112218922,0.04372372112218922,-0.04085987028531088,-0.04085987028531088,-0.04085987028531088,0.08458359140750009,0.08458359140750009,0.08458359140750009,0.0,0.0,0.0,0.8370720487570907
21,1997-09-22,0.7927549447123232,0.2686577486388656,1.4258183140805831,0.7927549447123232,0.7927549447123232,0.06482434435329133,0.06482434435329133,0.06482434435329133,-0.03307256252427248,-0.03307256252427248,-0.03307256252427248,0.0978969068775638,0.0978969068775638,0.0978969068775638,0.0,0.0,0.0,0.8575792890656145
22,1997-09-23,0.792161561789745,0.2982779985303004,1.5547918343349585,0.792161561789745,0.792161561789745,0.12050897407724456,0.12050897407724456,0.12050897407724456,0.00939049970209994,0.00939049970209994,0.00939049970209994,0.11111847437514462,0.11111847437514462,0.11111847437514462,0.0,0.0,0.0,0.9126705358669895
23,1997-09-24,0.7915681788671667,0.35436737911021576,1.5125061026591762,0.7915681788671667,0.7915681788671667,0.15456389564744005,0.15456389564744005,0.15456389564744005,0.030361466430438643,0.030361466430438643,0.030361466430438643,0.12420242921700139,0.12420242921700139,0.12420242921700139,0.0,0.0,0.0,0.9461320745146067
24,1997-09-25,0.7909747959445884,0.36946577806569497,1.5695795940216215,0.7909747959445884,0.7909747959445884,0.2012620389523448,0.2012620389523448,0.2012620389523448,0.06415794215172478,0.06415794215172478,0.06415794215172478,0.13710409680062,0.13710409680062,0.13710409680062,0.0,0.0,0.0,0.9922368348969333
25,1997-09-26,0.7903814130220099,0.3765743732053042,1.5549563472137662,0.7903814130220099,0.7903814130220099,0.1876970027479492,0.1876970027479492,0.1876970027479492,0.03791669884768182,0.03791669884768182,0.03791669884768182,0.1497803039002674,0.1497803039002674,0.1497803039002674,0.0,0.0,0.0,0.9780784157699591
26,1997-09-27,0.7897880300994317,0.3204928194585464,1.482652608346097,0.7897880300994317,0.7897880300994317,0.09429549932069288,0.09429549932069288,0.09429549932069288,-0.06789417432236382,-0.06789417432236382,-0.06789417432236382,0.16218967364305675,0.16218967364305675,0.16218967364305675,0.0,0.0,0.0,0.8840835294201246
27,1997-09-28,0.7891946471768534,0.2937771102262879,1.4564325896020196,0.7891946471768534,0.7891946471768534,0.13343303122056804,0.13343303122056804,0.13343303122056804,-0.04085987028528842,-0.04085987028528842,-0.04085987028528842,0.17429290150585644,0.17429290150585644,0.17429290150585644,0.0,0.0,0.0,0.9226276783974214
28,1997-09-29,0.7886012642542751,0.3292868084637857,1.488342079808844,0.7886012642542751,0.7886012642542751,0.15298044735179783,0.15298044735179783,0.15298044735179783,-0.033072562524297654,-0.033072562524297654,-0.033072562524297654,0.1860530098760955,0.1860530098760955,0.1860530098760955,0.0,0.0,0.0,0.941581711606073
29,1997-09-30,0.7880078813316969,0.4214209193598403,1.5602703030465879,0.7880078813316969,0.7880078813316969,0.2068260786476628,0.2068260786476628,0.2068260786476628,0.009390499702089218,0.009390499702089218,0.009390499702089218,0.19743557894557356,0.19743557894557356,0.19743557894557356,0.0,0.0,0.0,0.9948339599793596
30,1997-10-01,0.7874144984091186,0.43025513472382043,1.589986043174874,0.7874144984091186,0.7874144984091186,0.23877041838430516,0.23877041838430516,0.23877041838430516,0.03036146643034361,0.03036146643034361,0.03036146643034361,0.20840895195396153,0.20840895195396153,0.20840895195396153,0.0,0.0,0.0,1.0261849167934238
31,1997-10-02,0.7868211154865403,0.4720195794935133,1.6304259107400922,0.7868211154865403,0.7868211154865403,0.28310235521813953,0.28310235521813953,0.28310235521813953,0.06415794215174955,0.06415794215174955,0.06415794215174955,0.21894441306638998,0.21894441306638998,0.21894441306638998,0.0,0.0,0.0,1.0699234707046799
32,1997-10-03,0.7862277325639618,0.4828308806720774,1.657242308784011,0.7862277325639618,0.7862277325639618,0.2669330353004265,0.2669330353004265,0.2669330353004265,0.037916698847597,0.037916698847597,0.037916698847597,0.2290163364528295,0.2290163364528295,0.2290163364528295,0.0,0.0,0.0,1.0531607678643884
33,1997-10-04,0.7856343496413836,0.376230364298993,1.5473357195582564,0.7856343496413836,0.7856343496413836,0.17070813111173638,0.17070813111173638,0.17070813111173638,-0.06789417432238982,-0.06789417432238982,-0.06789417432238982,0.23860230543412614,0.23860230543412614,0.23860230543412614,0.0,0.0,0.0,0.95634248075312
34,1997-10-05,0.7850409667188053,0.4129430020789464,1.5544839980870864,0.7850409667188053,0.7850409667188053,0.20682333058214492,0.20682333058214492,0.20682333058214492,-0.040859870285256665,-0.040859870285256665,-0.040859870285256665,0.24768320086740153,0.24768320086740153,0.24768320086740153,0.0,0.0,0.0,0.9918642973009502
35,1997-10-06,0.784447583796227,0.41704843331048413,1.5408382619120438,0.784447583796227,0.784447583796227,0.22317069573341117,0.22317069573341117,0.22317069573341117,-0.03307256252429201,-0.03307256252429201,-0.03307256252429201,0.25624325825770317,0.25624325825770317,0.25624325825770317,0.0,0.0,0.0,1.0076182795296382
