,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,1997-09-14 01:00:00,0.637482722975881,-0.6663350994180142,1.0956317150170587,0.637482722975881,0.637482722975881,-0.41314636398638344,-0.41314636398638344,-0.41314636398638344,-0.25039508076367323,-0.25039508076367323,-0.25039508076367323,-0.23636569323886364,-0.23636569323886364,-0.23636569323886364,0.07361441001615349,0.07361441001615349,0.07361441001615349,0.0,0.0,0.0,0.2243363589894976
14,1997-09-15 01:00:00,0.6370175603921344,-0.5867678615760474,1.12709752510459,0.6370175603921344,0.6370175603921344,-0.3600912391605527,-0.3600912391605527,-0.3600912391605527,-0.2503950807664435,-0.2503950807664435,-0.2503950807664435,-0.18967325492898585,-0.18967325492898585,-0.18967325492898585,0.07997709653487672,0.07997709653487672,0.07997709653487672,0.0,0.0,0.0,0.27692632123158173
15,1997-09-16 01:00:00,0.6365523978083877,-0.38008693475621325,1.4039060467340891,0.6365523978083877,0.6365523978083877,-0.12087495100236674,-0.12087495100236674,-0.12087495100236674,-0.2503950807649653,-0.2503950807649653,-0.2503950807649653,0.04314065921689521,0.04314065921689521,0.04314065921689521,0.08637947054570341,0.08637947054570341,0.08637947054570341,0.0,0.0,0.0,0.5156774468060209
16,1997-09-17 01:00:00,0.636087235224641,-0.3029967187322387,1.4449203841267462,0.636087235224641,0.636087235224641,-0.05774435388918053,-0.05774435388918053,-0.05774435388918053,-0.2503950807677357,-0.2503950807677357,-0.2503950807677357,0.09986517175329195,0.09986517175329195,0.09986517175329195,0.09278555512526325,0.09278555512526325,0.09278555512526325,0.0,0.0,0.0,0.5783428813354604
17,1997-09-18 01:00:00,0.6356220726408943,-0.2976535574967932,1.504210248290236,0.6356220726408943,0.6356220726408943,-0.030652379002501506,-0.030652379002501506,-0.030652379002501506,-0.2503950807662575,-0.2503950807662575,-0.2503950807662575,0.1205830002435544,0.1205830002435544,0.1205830002435544,0.09915970152020159,0.09915970152020159,0.09915970152020159,0.0,0.0,0.0,0.6049696936383928
18,1997-09-19 01:00:00,0.6351569100571477,-0.28864641916360695,1.6050721633077139,0.6351569100571477,0.6351569100571477,-0.006064315849340162,-0.006064315849340162,-0.006064315849340162,-0.2503950807647793,-0.2503950807647793,-0.2503950807647793,0.13886384260538157,0.13886384260538157,0.13886384260538157,0.10546692231005754,0.10546692231005754,0.10546692231005754,0.0,0.0,0.0,0.6290925942078075
19,1997-09-20 01:00:00,0.634691747473401,-0.37772624976785474,1.4403157034267955,0.634691747473401,0.634691747473401,-0.11513558930772283,-0.11513558930772283,-0.11513558930772283,-0.25039508076488065,-0.25039508076488065,-0.25039508076488065,0.02358627434888907,0.02358627434888907,0.02358627434888907,0.11167321710826872,0.11167321710826872,0.11167321710826872,0.0,0.0,0.0,0.5195561581656781
20,1997-09-21 01:00:00,0.6342265848896542,-0.6018965590326921,1.1395335676241327,0.6342265848896542,0.6342265848896542,-0.3690148865321297,-0.3690148865321297,-0.3690148865321297,-0.2503950807634025,-0.2503950807634025,-0.2503950807634025,-0.23636569323899254,-0.23636569323899254,-0.23636569323899254,0.11774588747026536,0.11774588747026536,0.11774588747026536,0.0,0.0,0.0,0.2652116983575245
21,1997-09-22 01:00:00,0.6337614223059076,-0.6171258296292993,1.247718921631906,0.6337614223059076,0.6337614223059076,-0.31641449791429993,-0.31641449791429993,-0.31641449791429993,-0.25039508076617295,-0.25039508076617295,-0.25039508076617295,-0.1896732549288115,-0.1896732549288115,-0.1896732549288115,0.12365383778068453,0.12365383778068453,0.12365383778068453,0.0,0.0,0.0,0.31734692439160767
22,1997-09-23 01:00:00,0.6332962597221609,-0.2877633930459962,1.4726204303305408,0.6332962597221609,0.6332962597221609,-0.07788656251936711,-0.07788656251936711,-0.07788656251936711,-0.2503950807646947,-0.2503950807646947,-0.2503950807646947,0.04314065921664062,0.04314065921664062,0.04314065921664062,0.12936785902868694,0.12936785902868694,0.12936785902868694,0.0,0.0,0.0,0.5554096972027938
