,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
233,1999-11-20,1.6496700626626906,1.2983970544929324,2.3183227675378277,1.6496700626626906,1.6496700626626906,0.16280405559843414,0.16280405559843414,0.16280405559843414,-0.07746490554304188,-0.07746490554304188,-0.07746490554304188,0.240268961141476,0.240268961141476,0.240268961141476,0.0,0.0,0.0,1.8124741182611248
234,1999-11-21,1.6496918042355502,1.2363742359775163,2.3388792654128223,1.6496918042355502,1.6496918042355502,0.1301799689990453,0.1301799689990453,0.1301799689990453,-0.11268937576334344,-0.11268937576334344,-0.11268937576334344,0.24286934476238872,0.24286934476238872,0.24286934476238872,0.0,0.0,0.0,1.7798717732345954
235,1999-11-22,1.6497135458084096,1.3644782445296773,2.405544689955022,1.6497135458084096,1.6497135458084096,0.2439846070905303,0.2439846070905303,0.2439846070905303,-0.001601211703199297,-0.001601211703199297,-0.001601211703199297,0.24558581879372968,0.24558581879372968,0.24558581879372968,0.0,0.0,0.0,1.8936981528989398
236,1999-11-23,1.6497352873812692,1.4107670250652857,2.477209330651399,1.6497352873812692,1.6497352873812692,0.3009872273737613,0.3009872273737613,0.3009872273737613,0.05258157455654373,0.05258157455654373,0.05258157455654373,0.24840565281721766,0.24840565281721766,0.24840565281721766,0.0,0.0,0.0,1.9507225147550304
237,1999-11-24,1.6497570289541286,1.4538358240497398,2.47203212972938,1.6497570289541286,1.6497570289541286,0.305635991905314,0.305635991905314,0.305635991905314,0.05432148527482634,0.05432148527482634,0.05432148527482634,0.2513145066304877,0.2513145066304877,0.2513145066304877,0.0,0.0,0.0,1.9553930208594426
238,1999-11-25,1.6497787705269882,1.4251199018537213,2.5199709277030924,1.6497787705269882,1.6497787705269882,0.30997742525601,0.30997742525601,0.30997742525601,0.055680823787451664,0.055680823787451664,0.055680823787451664,0.25429660146855837,0.25429660146855837,0.25429660146855837,0.0,0.0,0.0,1.9597561957829983
239,1999-11-26,1.6498005120998476,1.3959780098444985,2.4842040866527095,1.6498005120998476,1.6498005120998476,0.2865065142740031,0.2865065142740031,0.2865065142740031,0.029171609390714854,0.029171609390714854,0.029171609390714854,0.2573349048832882,0.2573349048832882,0.2573349048832882,0.0,0.0,0.0,1.9363070263738507
240,1999-11-27,1.6498222536727072,1.3180843630081192,2.381177486751369,1.6498222536727072,1.6498222536727072,0.1829464217659883,0.1829464217659883,0.1829464217659883,-0.07746490554310707,-0.07746490554310707,-0.07746490554310707,0.26041132730909533,0.26041132730909533,0.26041132730909533,0.0,0.0,0.0,1.8327686754386954
241,1999-11-28,1.6498439952455668,1.2779816143457876,2.2871529920899687,1.6498439952455668,1.6498439952455668,0.15081755246589093,0.15081755246589093,0.15081755246589093,-0.11268937576330988,-0.11268937576330988,-0.11268937576330988,0.2635069282292008,0.2635069282292008,0.2635069282292008,0.0,0.0,0.0,1.8006615477114578
242,1999-11-29,1.6498657368184264,1.3917216367352165,2.429762263093886,1.6498657368184264,1.6498657368184264,0.265000918061339,0.265000918061339,0.265000918061339,-0.0016012117033408864,-0.0016012117033408864,-0.0016012117033408864,0.2666021297646799,0.2666021297646799,0.2666021297646799,0.0,0.0,0.0,1.9148666548797655
243,1999-11-30,1.6498874783912858,1.4213486018569264,2.4940028738353153,1.6498874783912858,1.6498874783912858,0.3222585099958584,0.3222585099958584,0.3222585099958584,0.05258157455652869,0.05258157455652869,0.05258157455652869,0.2696769354393297,0.2696769354393297,0.2696769354393297,0.0,0.0,0.0,1.9721459883871442
244,1999-12-01,1.6499092199641454,1.465068557976767,2.520465121057479,1.6499092199641454,1.6499092199641454,0.3270326371025729,0.3270326371025729,0.3270326371025729,0.054321485274827615,0.054321485274827615,0.054321485274827615,0.2727111518277453,0.2727111518277453,0.2727111518277453,0.0,0.0,0.0,1.9769418570667183
245,1999-12-02,1.6499309615370048,1.4357829288830444,2.51499055165561,1.6499309615370048,1.6499309615370048,0.3313654345596012,0.3313654345596012,0.3313654345596012,0.055680823787449825,0.055680823787449825,0.055680823787449825,0.27568461077215134,0.27568461077215134,0.27568461077215134,0.0,0.0,0.0,1.9812963960966061
246,1999-12-03,1.6499527030610677,1.447320137827361,2.4737715128510445,1.6499527030610677,1.6499527030610677,0.3077489992465705,0.3077489992465705,0.3077489992465705,0.029171609390686463,0.029171609390686463,0.029171609390686463,0.27857738985588404,0.27857738985588404,0.27857738985588404,0.0,0.0,0.0,1.9577017023076382
247,1999-12-04,1.6499744445851305,1.3505567343533833,2.3900074702838876,1.6499744445851305,1.6499744445851305,0.2039051233051255,0.2039051233051255,0.2039051233051255,-0.0774649055427843,-0.0774649055427843,-0.0774649055427843,0.2813700288479098,0.2813700288479098,0.2813700288479098,0.0,0.0,0.0,1.853879567890256
248,1999-12-05,1.6499961861091932,1.3309291510478407,2.364685010724441,1.6499961861091932,1.6499961861091932,0.17135436411950752,0.17135436411950752,0.17135436411950752,-0.11268937576337225,-0.11268937576337225,-0.11268937576337225,0.28404373988287984,0.28404373988287984,0.28404373988287984,0.0,0.0,0.0,1.8213505502287006
249,1999-12-06,1.650017927633256,1.408192203066259,2.4847878790509252,1.650017927633256,1.650017927633256,0.2849793975112384,0.2849793975112384,0.2849793975112384,-0.0016012117032617788,-0.0016012117032617788,-0.0016012117032617788,0.2865806092145002,0.2865806092145002,0.2865806092145002,0.0,0.0,0.0,1.9349973251444945
250,1999-12-07,1.6500396691573187,1.4482243620924504,2.5228796159693263,1.6500396691573187,1.6500396691573187,0.3415453630323659,0.3415453630323659,0.3415453630323659,0.052581574556536254,0.052581574556536254,0.052581574556536254,0.28896378847582965,0.28896378847582965,0.28896378847582965,0.0,0.0,0.0,1.9915850321896846
251,1999-12-08,1.6500614106813816,1.4318472203970476,2.524238888630073,1.6500614106813816,1.6500614106813816,0.34549915877178505,0.34549915877178505,0.34549915877178505,0.05432148527481683,0.05432148527481683,0.05432148527481683,0.29117767349696816,0.29117767349696816,0.29117767349696816,0.0,0.0,0.0,1.9955605694531666
252,1999-12-09,1.6500831522054444,1.4614991513042488,2.5530441021897676,1.6500831522054444,1.6500831522054444,0.3488888926553346,0.3488888926553346,0.3488888926553346,0.055680823787466215,0.055680823787466215,0.055680823787466215,0.2932080688678684,0.2932080688678684,0.2932080688678684,0.0,0.0,0.0,1.998972044860779
253,1999-12-10,1.6501048937295073,1.4043919393095434,2.5357492050089703,1.6501048937295073,1.6501048937295073,0.3242139459801079,0.3242139459801079,0.3242139459801079,0.029171609390783063,0.029171609390783063,0.029171609390783063,0.29504233658932477,0.29504233658932477,0.29504233658932477,0.0,0.0,0.0,1.9743188397096152
254,1999-12-11,1.65012663525357,1.3725749001969334,2.413980854214837,1.65012663525357,1.65012663525357,0.21920462178529507,0.21920462178529507,0.21920462178529507,-0.0774649055428495,-0.0774649055428495,-0.0774649055428495,0.29666952732814456,0.29666952732814456,0.29666952732814456,0.0,0.0,0.0,1.869331257038865
