,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1334,2001-04-27 01:00:00,1.456898382498622,0.43938022897037726,1.9087891789881246,1.456898382498622,1.456898382498622,-0.2639916110016537,-0.2639916110016537,-0.2639916110016537,-0.14524676484555218,-0.14524676484555218,-0.14524676484555218,0.07419675292378505,0.07419675292378505,0.07419675292378505,-0.19294159907988653,-0.19294159907988653,-0.19294159907988653,0.0,0.0,0.0,1.1929067714969683
1335,2001-04-28 01:00:00,1.4558908692999448,0.4321641488615678,1.8638212869996489,1.4558908692999448,1.4558908692999448,-0.32184282330453107,-0.32184282330453107,-0.32184282330453107,-0.14524676483914975,-0.14524676483914975,-0.14524676483914975,0.018122825132870515,0.018122825132870515,0.018122825132870515,-0.19471888359825187,-0.19471888359825187,-0.19471888359825187,0.0,0.0,0.0,1.1340480459954136
1336,2001-04-29 01:00:00,1.454883356101268,0.33738328684165725,1.8266697140131614,1.454883356101268,1.454883356101268,-0.4184602535410671,-0.4184602535410671,-0.4184602535410671,-0.14524676484153984,-0.14524676484153984,-0.14524676484153984,-0.0770154901643888,-0.0770154901643888,-0.0770154901643888,-0.19619799853513842,-0.19619799853513842,-0.19619799853513842,0.0,0.0,0.0,1.0364231025602009
1337,2001-04-30 01:00:00,1.4538758429025909,0.31100759282732365,1.7811386574650045,1.4538758429025909,1.4538758429025909,-0.4273540182409788,-0.4273540182409788,-0.4273540182409788,-0.1452467648439299,-0.1452467648439299,-0.1452467648439299,-0.08474162632195716,-0.08474162632195716,-0.08474162632195716,-0.19736562707509184,-0.19736562707509184,-0.19736562707509184,0.0,0.0,0.0,1.0265218246616121
1338,2001-05-01 01:00:00,1.4528683297039142,0.39082306229223973,1.868273452389892,1.4528683297039142,1.4528683297039142,-0.3477483678260615,-0.3477483678260615,-0.3477483678260615,-0.14524676484631996,-0.14524676484631996,-0.14524676484631996,-0.004291474835433951,-0.004291474835433951,-0.004291474835433951,-0.1982101281443076,-0.1982101281443076,-0.1982101281443076,0.0,0.0,0.0,1.1051199618778527
1339,2001-05-02 01:00:00,1.4518608165052374,0.39191236721487116,1.942298772625842,1.4518608165052374,1.4518608165052374,-0.30850791142435346,-0.30850791142435346,-0.30850791142435346,-0.14524676484112922,-0.14524676484112922,-0.14524676484112922,0.03546053223705132,0.03546053223705132,0.03546053223705132,-0.19872167882027544,-0.19872167882027544,-0.19872167882027544,0.0,0.0,0.0,1.143352905080884
1340,2001-05-03 01:00:00,1.4508533033065603,0.39852738747510524,1.8938905111404134,1.4508533033065603,1.4508533033065603,-0.3058706861879715,-0.3058706861879715,-0.3058706861879715,-0.14524676484351928,-0.14524676484351928,-0.14524676484351928,0.0382684810282216,0.0382684810282216,0.0382684810282216,-0.19889240237267383,-0.19889240237267383,-0.19889240237267383,0.0,0.0,0.0,1.1449826171185888
1341,2001-05-04 01:00:00,1.4498457901078834,0.4342398662058593,1.930868096631903,1.4498457901078834,1.4498457901078834,-0.26976649238716655,-0.26976649238716655,-0.26976649238716655,-0.14524676484590932,-0.14524676484590932,-0.14524676484590932,0.07419675292378919,0.07419675292378919,0.07419675292378919,-0.19871648046504647,-0.19871648046504647,-0.19871648046504647,0.0,0.0,0.0,1.1800792977207168
1342,2001-05-05 01:00:00,1.4488382769092063,0.3525712781778213,1.8916239441267673,1.4488382769092063,1.4488382769092063,-0.3253141879016704,-0.3253141879016704,-0.3253141879016704,-0.1452467648407186,-0.1452467648407186,-0.1452467648407186,0.01812282513280242,0.01812282513280242,0.01812282513280242,-0.19819024819375414,-0.19819024819375414,-0.19819024819375414,0.0,0.0,0.0,1.123524089007536
1343,2001-05-06 01:00:00,1.4478307637105294,0.264610851947349,1.7782129525521897,1.4478307637105294,1.4478307637105294,-0.4195745258097032,-0.4195745258097032,-0.4195745258097032,-0.14524676484310864,-0.14524676484310864,-0.14524676484310864,-0.07701549016430069,-0.07701549016430069,-0.07701549016430069,-0.19731227080229385,-0.19731227080229385,-0.19731227080229385,0.0,0.0,0.0,1.0282562379008262
1344,2001-05-07 01:00:00,1.4468232505118523,0.3308427424319667,1.8056746453720354,1.4468232505118523,1.4468232505118523,-0.4260717922502017,-0.4260717922502017,-0.4260717922502017,-0.14524676484428697,-0.14524676484428697,-0.14524676484428697,-0.08474162632202892,-0.08474162632202892,-0.08474162632202892,-0.19608340108388583,-0.19608340108388583,-0.19608340108388583,0.0,0.0,0.0,1.0207514582616506
1345,2001-05-08 01:00:00,1.4458157373131755,0.32737238432009574,1.8584495977534192,1.4458157373131755,1.4458157373131755,-0.3440450563458688,-0.3440450563458688,-0.3440450563458688,-0.1452467648390962,-0.1452467648390962,-0.1452467648390962,-0.004291474835533648,-0.004291474835533648,-0.004291474835533648,-0.1945068166712388,-0.1945068166712388,-0.1945068166712388,0.0,0.0,0.0,1.1017706809673067
1346,2001-05-09 01:00:00,1.4448082241144986,0.40149327354483183,1.8492105034725286,1.4448082241144986,1.4448082241144986,-0.30237426921252314,-0.30237426921252314,-0.30237426921252314,-0.1452467648414863,-0.1452467648414863,-0.1452467648414863,0.03546053223706235,0.03546053223706235,0.03546053223706235,-0.1925880366080991,-0.1925880366080991,-0.1925880366080991,0.0,0.0,0.0,1.1424339549019755
1347,2001-05-10 01:00:00,1.4438007109158215,0.37317944292130495,1.8739693339559544,1.4438007109158215,1.4438007109158215,-0.29731320061589456,-0.29731320061589456,-0.29731320061589456,-0.14524676484387633,-0.14524676484387633,-0.14524676484387633,0.03826848102823715,0.03826848102823715,0.03826848102823715,-0.19033491680025527,-0.19033491680025527,-0.19033491680025527,0.0,0.0,0.0,1.146487510299927
1348,2001-05-11 01:00:00,1.4427931977171446,0.4714292708118096,1.9673616593921568,1.4427931977171446,1.4427931977171446,-0.2588076360746952,-0.2588076360746952,-0.2588076360746952,-0.1452467648462664,-0.1452467648462664,-0.1452467648462664,0.07419675292379332,0.07419675292379332,0.07419675292379332,-0.1877576241522221,-0.1877576241522221,-0.1877576241522221,0.0,0.0,0.0,1.1839855616424495
1349,2001-05-12 01:00:00,1.4417856845184676,0.42470377758840216,1.8990366954825806,1.4417856845184676,1.4417856845184676,-0.31199252911584535,-0.31199252911584535,-0.31199252911584535,-0.14524676484107568,-0.14524676484107568,-0.14524676484107568,0.018122825132932514,0.018122825132932514,0.018122825132932514,-0.18486858940770223,-0.18486858940770223,-0.18486858940770223,0.0,0.0,0.0,1.1297931554026222
1350,2001-05-13 01:00:00,1.4407781713197907,0.25182068288369763,1.801175916169994,1.4407781713197907,1.4407781713197907,-0.40394469393279353,-0.40394469393279353,-0.40394469393279353,-0.14524676484346571,-0.14524676484346571,-0.14524676484346571,-0.07701549016436132,-0.07701549016436132,-0.07701549016436132,-0.18168243892496655,-0.18168243892496655,-0.18168243892496655,0.0,0.0,0.0,1.0368334773869972
1351,2001-05-14 01:00:00,1.4397706581211138,0.30445783274735133,1.7313986505691605,1.4397706581211138,1.4397706581211138,-0.4082042969978928,-0.4082042969978928,-0.4082042969978928,-0.1452467648457459,-0.1452467648457459,-0.1452467648457459,-0.08474162632199303,-0.08474162632199303,-0.08474162632199303,-0.17821590583015381,-0.17821590583015381,-0.17821590583015381,0.0,0.0,0.0,1.031566361123221
1352,2001-05-15 01:00:00,1.4387631449224367,0.32792759500560015,1.920896844230448,1.4387631449224367,1.4387631449224367,-0.3240259608750979,-0.3240259608750979,-0.3240259608750979,-0.14524676483934343,-0.14524676483934343,-0.14524676483934343,-0.004291474835471862,-0.004291474835471862,-0.004291474835471862,-0.1744877212002825,-0.1744877212002825,-0.1744877212002825,0.0,0.0,0.0,1.1147371840473388
1353,2001-05-16 01:00:00,1.4377556317237599,0.3853473087803681,1.9123338306733182,1.4377556317237599,1.4377556317237599,-0.2803047187356555,-0.2803047187356555,-0.2803047187356555,-0.14524676484173346,-0.14524676484173346,-0.14524676484173346,0.03546053223705984,0.03546053223705984,0.03546053223705984,-0.17051848613098186,-0.17051848613098186,-0.17051848613098186,0.0,0.0,0.0,1.1574509129881043
1354,2001-05-17 01:00:00,1.4367481185250828,0.39323366189990594,1.944961330542615,1.4367481185250828,1.4367481185250828,-0.2733088095556934,-0.2733088095556934,-0.2733088095556934,-0.1452467648441236,-0.1452467648441236,-0.1452467648441236,0.038268481028208075,0.038268481028208075,0.038268481028208075,-0.16633052573977775,-0.16633052573977775,-0.16633052573977775,0.0,0.0,0.0,1.1634393089693893
1355,2001-05-18 01:00:00,1.435740605326406,0.4140025830284128,1.9579463893202207,1.435740605326406,1.435740605326406,-0.23299773825703468,-0.23299773825703468,-0.23299773825703468,-0.14524676483893284,-0.14524676483893284,-0.14524676483893284,0.07419675292377348,0.07419675292377348,0.07419675292377348,-0.16194772634187538,-0.16194772634187538,-0.16194772634187538,0.0,0.0,0.0,1.2027428670693712
1356,2001-05-19 01:00:00,1.434733092127729,0.42767478172632967,1.9121717604357404,1.434733092127729,1.434733092127729,-0.28451929691854505,-0.28451929691854505,-0.28451929691854505,-0.1452467648413229,-0.1452467648413229,-0.1452467648413229,0.018122825132847388,0.018122825132847388,0.018122825132847388,-0.15739535721006961,-0.15739535721006961,-0.15739535721006961,0.0,0.0,0.0,1.150213795209184
1357,2001-05-20 01:00:00,1.433725578929052,0.2562915172664149,1.8211071905570915,1.433725578929052,1.433725578929052,-0.3749621334999109,-0.3749621334999109,-0.3749621334999109,-0.14524676484371288,-0.14524676484371288,-0.14524676484371288,-0.07701549016440742,-0.07701549016440742,-0.07701549016440742,-0.15269987849179054,-0.15269987849179054,-0.15269987849179054,0.0,0.0,0.0,1.058763445429141
1358,2001-05-21 01:00:00,1.432718065730375,0.2730242141912247,1.7974781348425357,1.432718065730375,1.432718065730375,-0.3778771281703217,-0.3778771281703217,-0.3778771281703217,-0.14524676484610297,-0.14524676484610297,-0.14524676484610297,-0.08474162632193948,-0.08474162632193948,-0.08474162632193948,-0.14788873700227942,-0.14788873700227942,-0.14788873700227942,0.0,0.0,0.0,1.0548409375600534
1359,2001-05-22 01:00:00,1.431710552531698,0.40760621290982074,1.8677054348401636,1.431710552531698,1.431710552531698,-0.2925283914192043,-0.2925283914192043,-0.2925283914192043,-0.14524676484091228,-0.14524676484091228,-0.14524676484091228,-0.00429147483557155,-0.00429147483557155,-0.00429147483557155,-0.14299015174272045,-0.14299015174272045,-0.14299015174272045,0.0,0.0,0.0,1.1391821611124937
1360,2001-05-23 01:00:00,1.4307030393330211,0.4067694746160943,1.9427345159642722,1.4307030393330211,1.4307030393330211,-0.24781912370973042,-0.24781912370973042,-0.24781912370973042,-0.1452467648433023,-0.1452467648433023,-0.1452467648433023,0.03546053223705748,0.03546053223705748,0.03546053223705748,-0.13803289110348568,-0.13803289110348568,-0.13803289110348568,0.0,0.0,0.0,1.1828839156232906
1361,2001-05-24 01:00:00,1.429695526134344,0.4545121872371962,1.9342851414753264,1.429695526134344,1.429695526134344,-0.24002432762148562,-0.24002432762148562,-0.24002432762148562,-0.14524676484448062,-0.14524676484448062,-0.14524676484448062,0.038268481028223625,0.038268481028223625,0.038268481028223625,-0.13304604380522855,-0.13304604380522855,-0.13304604380522855,0.0,0.0,0.0,1.1896711985128583
1362,2001-05-25 01:00:00,1.4286880129356672,0.5186840940044939,2.0129898588153536,1.4286880129356672,1.4286880129356672,-0.199108797617788,-0.199108797617788,-0.199108797617788,-0.1452467648392899,-0.1452467648392899,-0.1452467648392899,0.07419675292377761,0.07419675292377761,0.07419675292377761,-0.12805878570227563,-0.12805878570227563,-0.12805878570227563,0.0,0.0,0.0,1.2295792153178793
