,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2535,2004-08-10,-0.30570758231266987,-0.833753969689504,0.47746752009451693,-0.30570758231266987,-0.30570758231266987,0.14671819615376505,0.14671819615376505,0.14671819615376505,0.11479133044045496,0.11479133044045496,0.11479133044045496,0.03192686571331012,0.03192686571331012,0.03192686571331012,0.0,0.0,0.0,-0.15898938615890482
2536,2004-08-11,-0.30634218557024673,-0.8388081180703694,0.4717707942451098,-0.30634218557024673,-0.30634218557024673,0.1594262553022271,0.1594262553022271,0.1594262553022271,0.12872076217757916,0.12872076217757916,0.12872076217757916,0.030705493124647938,0.030705493124647938,0.030705493124647938,0.0,0.0,0.0,-0.14691593026801963
2537,2004-08-12,-0.30697678882782364,-0.8252071321578951,0.553238474247999,-0.30697678882782364,-0.30697678882782364,0.1792815223643296,0.1792815223643296,0.1792815223643296,0.1498389776556149,0.1498389776556149,0.1498389776556149,0.029442544708714664,0.029442544708714664,0.029442544708714664,0.0,0.0,0.0,-0.12769526646349405
2538,2004-08-13,-0.30761139208540084,-0.7918333955546368,0.5004354015840866,-0.30761139208540084,-0.30761139208540084,0.13022768505949667,0.13022768505949667,0.13022768505949667,0.10207561171180247,0.10207561171180247,0.10207561171180247,0.028152073347694165,0.028152073347694165,0.028152073347694165,0.0,0.0,0.0,-0.17738370702590417
2539,2004-08-14,-0.3082459953429774,-1.168979214592634,0.25550099452230657,-0.3082459953429774,-0.3082459953429774,-0.18097609495147451,-0.18097609495147451,-0.18097609495147451,-0.2078246434003246,-0.2078246434003246,-0.2078246434003246,0.026848548448850103,0.026848548448850103,0.026848548448850103,0.0,0.0,0.0,-0.48922209029445196
2540,2004-08-15,-0.3088805986005546,-1.2126154410714667,0.09067299420924081,-0.3088805986005546,-0.3088805986005546,-0.25574421297660965,-0.25574421297660965,-0.25574421297660965,-0.2812909231291918,-0.2812909231291918,-0.2812909231291918,0.02554671015258212,0.02554671015258212,0.02554671015258212,0.0,0.0,0.0,-0.5646248115771643
2541,2004-08-16,-0.3095152018581315,-0.9885705796154779,0.41401995745655096,-0.3095152018581315,-0.3095152018581315,0.017950306245931223,0.017950306245931223,0.017950306245931223,-0.006311115455738276,-0.006311115455738276,-0.006311115455738276,0.0242614217016695,0.0242614217016695,0.0242614217016695,0.0,0.0,0.0,-0.2915648956122002
2542,2004-08-17,-0.3101498051157087,-0.8306053384442723,0.569567323084543,-0.3101498051157087,-0.3101498051157087,0.13779885221581983,0.13779885221581983,0.13779885221581983,0.11479133044045602,0.11479133044045602,0.11479133044045602,0.023007521775363825,0.023007521775363825,0.023007521775363825,0.0,0.0,0.0,-0.1723509528998889
2543,2004-08-18,-0.31078440837328525,-0.8654337174582896,0.5431220468343124,-0.31078440837328525,-0.31078440837328525,0.1505204407576512,0.1505204407576512,0.1505204407576512,0.1287207621775701,0.1287207621775701,0.1287207621775701,0.02179967858008107,0.02179967858008107,0.02179967858008107,0.0,0.0,0.0,-0.16026396761563405
2544,2004-08-19,-0.3114190116308625,-0.8089498182300116,0.5572960423428489,-0.3114190116308625,-0.3114190116308625,0.17049122511092535,0.17049122511092535,0.17049122511092535,0.14983897765566626,0.14983897765566626,0.14983897765566626,0.020652247455259103,0.020652247455259103,0.020652247455259103,0.0,0.0,0.0,-0.14092778651993715
2545,2004-08-20,-0.31205361488843936,-0.8966121227848222,0.5133768106371457,-0.31205361488843936,-0.31205361488843936,0.12165474540979801,0.12165474540979801,0.12165474540979801,0.10207561171161321,0.10207561171161321,0.10207561171161321,0.0195791336981848,0.0195791336981848,0.0195791336981848,0.0,0.0,0.0,-0.19039886947864135
2546,2004-08-21,-0.3126882181460162,-1.2061022874458225,0.16857406745461662,-0.3126882181460162,-0.3126882181460162,-0.18923098116412235,-0.18923098116412235,-0.18923098116412235,-0.20782464340049508,-0.20782464340049508,-0.20782464340049508,0.018593662236372748,0.018593662236372748,0.018593662236372748,0.0,0.0,0.0,-0.5019191993101386
2547,2004-08-22,-0.31332282140359313,-1.2395374768562546,0.10012323937590802,-0.31332282140359313,-0.31332282140359313,-0.26358246744692243,-0.26358246744692243,-0.26358246744692243,-0.281290923129291,-0.281290923129291,-0.281290923129291,0.017708455682368538,0.017708455682368538,0.017708455682368538,0.0,0.0,0.0,-0.5769052888505155
2548,2004-08-23,-0.31395742466117,-0.9796627648785297,0.3295180740252741,-0.31395742466117,-0.31395742466117,0.0106242067357144,0.0106242067357144,0.0106242067357144,-0.006311115456162259,-0.006311115456162259,-0.006311115456162259,0.01693532219187666,0.01693532219187666,0.01693532219187666,0.0,0.0,0.0,-0.3033332179254556
2549,2004-08-24,-0.31459202791874724,-0.9337662823242481,0.5118466191890287,-0.31459202791874724,-0.31459202791874724,0.13107648485767845,0.13107648485767845,0.13107648485767845,0.1147913304404725,0.1147913304404725,0.1147913304404725,0.016285154417205974,0.016285154417205974,0.016285154417205974,0.0,0.0,0.0,-0.1835155430610688
2550,2004-08-25,-0.3152266311763241,-0.8198147850430767,0.5346798673239727,-0.3152266311763241,-0.3152266311763241,0.144488602879724,0.144488602879724,0.144488602879724,0.12872076217757805,0.12872076217757805,0.12872076217757805,0.015767840702145954,0.015767840702145954,0.015767840702145954,0.0,0.0,0.0,-0.1707380282966001
2551,2004-08-26,-0.315861234433901,-0.8386320877977673,0.4728289136334643,-0.315861234433901,-0.315861234433901,0.16523116716153874,0.16523116716153874,0.16523116716153874,0.14983897765571763,0.14983897765571763,0.14983897765571763,0.0153921895058211,0.0153921895058211,0.0153921895058211,0.0,0.0,0.0,-0.15063006727236228
2552,2004-08-27,-0.3164958376914779,-0.863779155712498,0.46802874751276213,-0.3164958376914779,-0.3164958376914779,0.11724147958361009,0.11724147958361009,0.11724147958361009,0.10207561171142394,0.10207561171142394,0.10207561171142394,0.015165867872186153,0.015165867872186153,0.015165867872186153,0.0,0.0,0.0,-0.1992543581078678
2553,2004-08-28,-0.31713044094905507,-1.170534051385095,0.25519265853623263,-0.31713044094905507,-0.31713044094905507,-0.19272928881915155,-0.19272928881915155,-0.19272928881915155,-0.20782464340066553,-0.20782464340066553,-0.20782464340066553,0.015095354581513972,0.015095354581513972,0.015095354581513972,0.0,0.0,0.0,-0.5098597297682066
2554,2004-08-29,-0.317765044206632,-1.254152129139043,0.08598921320474841,-0.317765044206632,-0.317765044206632,-0.2661050146971992,-0.2661050146971992,-0.2661050146971992,-0.28129092312950843,-0.28129092312950843,-0.28129092312950843,0.015185908432309164,0.015185908432309164,0.015185908432309164,0.0,0.0,0.0,-0.5838700589038313
2555,2004-08-30,-0.31839964746420885,-0.9625730125764255,0.3929990149740456,-0.31839964746420885,-0.31839964746420885,0.009130436452889187,0.009130436452889187,0.009130436452889187,-0.006311115455940278,-0.006311115455940278,-0.006311115455940278,0.015441551908829457,0.015441551908829457,0.015441551908829457,0.0,0.0,0.0,-0.30926921101131966
2556,2004-08-31,-0.31903425072178576,-0.8273865030230327,0.5145003027599994,-0.31903425072178576,-0.31903425072178576,0.13065640073372428,0.13065640073372428,0.13065640073372428,0.11479133044047354,0.11479133044047354,0.11479133044047354,0.01586507029325073,0.01586507029325073,0.01586507029325073,0.0,0.0,0.0,-0.18837784998806148
2557,2004-09-01,-0.31966885397936295,-0.8455143884140335,0.5177312347388023,-0.31966885397936295,-0.31966885397936295,0.14517878826218353,0.14517878826218353,0.14517878826218353,0.1287207621775817,0.1287207621775817,0.1287207621775817,0.016458026084601868,0.016458026084601868,0.016458026084601868,0.0,0.0,0.0,-0.17449006571717943
2558,2004-09-02,-0.3203034572369398,-0.8001340233905332,0.5551505589316422,-0.3203034572369398,-0.3203034572369398,0.16705976604743136,0.16705976604743136,0.16705976604743136,0.14983897765576898,0.14983897765576898,0.14983897765576898,0.01722078839166242,0.01722078839166242,0.01722078839166242,0.0,0.0,0.0,-0.15324369118950845
2559,2004-09-03,-0.32093806049451673,-0.8040217131236238,0.49400171975330165,-0.32093806049451673,-0.32093806049451673,0.12022818848754215,0.12022818848754215,0.12022818848754215,0.10207561171169419,0.10207561171169419,0.10207561171169419,0.018152576775847924,0.018152576775847924,0.018152576775847924,0.0,0.0,0.0,-0.2007098720069746
2560,2004-09-04,-0.3215726637520936,-1.1960777284359256,0.17054070690655623,-0.3215726637520936,-0.3215726637520936,-0.18857312456457814,-0.18857312456457814,-0.18857312456457814,-0.2078246434002912,-0.2078246434002912,-0.2078246434002912,0.01925151883571308,0.01925151883571308,0.01925151883571308,0.0,0.0,0.0,-0.5101457883166718
2561,2004-09-05,-0.3222072670096705,-1.246884380436906,0.12051898678023479,-0.3222072670096705,-0.3222072670096705,-0.2607762024807734,-0.2607762024807734,-0.2607762024807734,-0.2812909231293084,-0.2812909231293084,-0.2812909231293084,0.020514720648535007,0.020514720648535007,0.020514720648535007,0.0,0.0,0.0,-0.5829834694904439
2562,2004-09-06,-0.3228418702672477,-1.0571097280138562,0.3664125357047316,-0.3228418702672477,-0.3228418702672477,0.015627233563626396,0.015627233563626396,0.015627233563626396,-0.006311115455718304,-0.006311115455718304,-0.006311115455718304,0.021938349019344695,0.021938349019344695,0.021938349019344695,0.0,0.0,0.0,-0.3072146367036213
2563,2004-09-07,-0.3234764735248243,-0.8657175455778124,0.5125568504701163,-0.3234764735248243,-0.3234764735248243,0.1383090547757624,0.1383090547757624,0.1383090547757624,0.11479133044047463,0.11479133044047463,0.11479133044047463,0.02351772433528779,0.02351772433528779,0.02351772433528779,0.0,0.0,0.0,-0.18516741874906187
2564,2004-09-08,-0.3241110767824015,-0.8495246472472242,0.4773385502383812,-0.3241110767824015,-0.3241110767824015,0.15396818486299343,0.15396818486299343,0.15396818486299343,0.12872076217756,0.12872076217756,0.12872076217756,0.025247422685433455,0.025247422685433455,0.025247422685433455,0.0,0.0,0.0,-0.17014289191940804
2565,2004-09-09,-0.32474568003997833,-0.7727335698483829,0.556223197203478,-0.32474568003997833,-0.32474568003997833,0.1769603634401724,0.1769603634401724,0.1769603634401724,0.14983897765565762,0.14983897765565762,0.14983897765565762,0.027121385784514777,0.027121385784514777,0.027121385784514777,0.0,0.0,0.0,-0.14778531659980593
2566,2004-09-10,-0.3253802832975556,-0.8855543571174357,0.44375448104804616,-0.3253802832975556,-0.3253802832975556,0.13120864884748767,0.13120864884748767,0.13120864884748767,0.10207561171160331,0.10207561171160331,0.10207561171160331,0.02913303713588434,0.02913303713588434,0.02913303713588434,0.0,0.0,0.0,-0.1941716344500679
2567,2004-09-11,-0.3260148865551321,-1.1953011114988115,0.21351182186063047,-0.3260148865551321,-0.3260148865551321,-0.1765492406165068,-0.1765492406165068,-0.1765492406165068,-0.20782464340058188,-0.20782464340058188,-0.20782464340058188,0.03127540278407512,0.03127540278407512,0.03127540278407512,0.0,0.0,0.0,-0.5025641271716389
2568,2004-09-12,-0.32664948981270936,-1.2624716468980595,0.16351784041622464,-0.32664948981270936,-0.32664948981270936,-0.2477496881855488,-0.2477496881855488,-0.2477496881855488,-0.28129092312922666,-0.28129092312922666,-0.28129092312922666,0.03354123494367788,0.03354123494367788,0.03354123494367788,0.0,0.0,0.0,-0.5743991779982581
2569,2004-09-13,-0.3272840930702862,-0.9697523087858555,0.367710274811678,-0.3272840930702862,-0.3272840930702862,0.02961202129234624,0.02961202129234624,0.02961202129234624,-0.006311115455496313,-0.006311115455496313,-0.006311115455496313,0.03592313674784255,0.03592313674784255,0.03592313674784255,0.0,0.0,0.0,-0.29767207177794
2570,2004-09-14,-0.3279186963278634,-0.865761255910291,0.4947920284157593,-0.3279186963278634,-0.3279186963278634,0.15320501677922527,0.15320501677922527,0.15320501677922527,0.11479133044044193,0.11479133044044193,0.11479133044044193,0.038413686338783386,0.038413686338783386,0.038413686338783386,0.0,0.0,0.0,-0.17471367954863815
2571,2004-09-15,-0.32855329958544,-0.8199059727198579,0.5421906159953772,-0.32855329958544,-0.32855329958544,0.1697263207009898,0.1697263207009898,0.1697263207009898,0.12872076217756356,0.12872076217756356,0.12872076217756356,0.041005558523426244,0.041005558523426244,0.041005558523426244,0.0,0.0,0.0,-0.1588269788844502
2572,2004-09-16,-0.3291879028430172,-0.8202690857434092,0.5368723396312038,-0.3291879028430172,-0.3291879028430172,0.19353061989598921,0.19353061989598921,0.19353061989598921,0.14983897765570897,0.14983897765570897,0.14983897765570897,0.04369164224028022,0.04369164224028022,0.04369164224028022,0.0,0.0,0.0,-0.13565728294702797
2573,2004-09-17,-0.3298225061005941,-0.8365305369041979,0.5268806753946302,-0.3298225061005941,-0.3298225061005941,0.14854076384037976,0.14854076384037976,0.14854076384037976,0.10207561171141405,0.10207561171141405,0.10207561171141405,0.04646515212896572,0.04646515212896572,0.04646515212896572,0.0,0.0,0.0,-0.18128174226021435
2574,2004-09-18,-0.33045710935817096,-1.1514180617142356,0.18811595966729455,-0.33045710935817096,-0.33045710935817096,-0.1585049108396202,-0.1585049108396202,-0.1585049108396202,-0.20782464340020762,-0.20782464340020762,-0.20782464340020762,0.04931973256058742,0.04931973256058742,0.04931973256058742,0.0,0.0,0.0,-0.48896202019779117
2575,2004-09-19,-0.3310917126157479,-1.2652263868888212,0.14682445563442728,-0.3310917126157479,-0.3310917126157479,-0.2290413705545246,-0.2290413705545246,-0.2290413705545246,-0.28129092312944415,-0.28129092312944415,-0.28129092312944415,0.052249552574919596,0.052249552574919596,0.052249552574919596,0.0,0.0,0.0,-0.5601330831702724
2576,2004-09-20,-0.33172631587332474,-0.951134922275903,0.3769751651161474,-0.33172631587332474,-0.33172631587332474,0.04893827482253447,0.04893827482253447,0.04893827482253447,-0.006311115455827332,-0.006311115455827332,-0.006311115455827332,0.05524939027836181,0.05524939027836181,0.05524939027836181,0.0,0.0,0.0,-0.28278804105079025
2577,2004-09-21,-0.33236091913090193,-0.8176209231041391,0.4741213265403734,-0.33236091913090193,-0.33236091913090193,0.1731060358235557,0.1731060358235557,0.1731060358235557,0.114791330440443,0.114791330440443,0.114791330440443,0.05831470538311274,0.05831470538311274,0.05831470538311274,0.0,0.0,0.0,-0.15925488330734625
2578,2004-09-22,-0.33299552238847885,-0.8265523022076786,0.5541827213187257,-0.33299552238847885,-0.33299552238847885,0.1901624608905874,0.1901624608905874,0.1901624608905874,0.12872076217756717,0.12872076217756717,0.12872076217756717,0.06144169871302021,0.06144169871302021,0.06144169871302021,0.0,0.0,0.0,-0.14283306149789146
2579,2004-09-23,-0.3336301256460557,-0.7751336254751402,0.6068372328697543,-0.3336301256460557,-0.3336301256460557,0.21446633531678527,0.21446633531678527,0.21446633531678527,0.14983897765570334,0.14983897765570334,0.14983897765570334,0.06462735766108194,0.06462735766108194,0.06462735766108194,0.0,0.0,0.0,-0.11916379032927044
2580,2004-09-24,-0.3342647289036326,-0.856248150411727,0.5277696652391213,-0.3342647289036326,-0.3342647289036326,0.16994509847003247,0.16994509847003247,0.16994509847003247,0.1020756117112248,0.1020756117112248,0.1020756117112248,0.06786948675880766,0.06786948675880766,0.06786948675880766,0.0,0.0,0.0,-0.16431963043360015
2581,2004-09-25,-0.3348993321612098,-1.1533396154006588,0.186571313700212,-0.3348993321612098,-0.3348993321612098,-0.13665792069618182,-0.13665792069618182,-0.13665792069618182,-0.2078246433998333,-0.2078246433998333,-0.2078246433998333,0.07116672270365144,0.07116672270365144,0.07116672270365144,0.0,0.0,0.0,-0.47155725285739164
2582,2004-09-26,-0.3355339354187867,-1.202636917354209,0.19338229869183976,-0.3355339354187867,-0.3355339354187867,-0.2067723897412752,-0.2067723897412752,-0.2067723897412752,-0.28129092312936244,-0.28129092312936244,-0.28129092312936244,0.07451853338808724,0.07451853338808724,0.07451853338808724,0.0,0.0,0.0,-0.5423063251600619
2583,2004-09-27,-0.3361685386763636,-0.9536173702348492,0.41622470718921306,-0.3361685386763636,-0.3361685386763636,0.07161408522230833,0.07161408522230833,0.07161408522230833,-0.006311115455698304,-0.006311115455698304,-0.006311115455698304,0.07792520067800662,0.07792520067800662,0.07792520067800662,0.0,0.0,0.0,-0.26455445345405526
2584,2004-09-28,-0.33680314193394045,-0.846174116501033,0.5245904799274816,-0.33680314193394045,-0.33680314193394045,0.1961791173389026,0.1961791173389026,0.1961791173389026,0.11479133044049322,0.11479133044049322,0.11479133044049322,0.08138778689840936,0.08138778689840936,0.08138778689840936,0.0,0.0,0.0,-0.14062402459503787
2585,2004-09-29,-0.3374377451915177,-0.7796442450038351,0.5564293631101414,-0.3374377451915177,-0.3374377451915177,0.2136288473750542,0.2136288473750542,0.2136288473750542,0.12872076217757514,0.12872076217757514,0.12872076217757514,0.08490808519747901,0.08490808519747901,0.08490808519747901,0.0,0.0,0.0,-0.12380889781646351
2586,2004-09-30,-0.33807234844909456,-0.801673693734187,0.6146707703423058,-0.33807234844909456,-0.33807234844909456,0.23832753182919988,0.23832753182919988,0.23832753182919988,0.14983897765564902,0.14983897765564902,0.14983897765564902,0.08848855417355085,0.08848855417355085,0.08848855417355085,0.0,0.0,0.0,-0.09974481661989468
2587,2004-10-01,-0.3387069517066715,-0.8159527829519587,0.5570283262582563,-0.3387069517066715,-0.3387069517066715,0.19420784907271432,0.19420784907271432,0.19420784907271432,0.10207561171149505,0.10207561171149505,0.10207561171149505,0.09213223736121928,0.09213223736121928,0.09213223736121928,0.0,0.0,0.0,-0.14449910263395715
2588,2004-10-02,-0.33934155496424834,-1.068948362430025,0.19316589892994152,-0.33934155496424834,-0.33934155496424834,-0.11198197501990469,-0.11198197501990469,-0.11198197501990469,-0.20782464340000376,-0.20782464340000376,-0.20782464340000376,0.09584266838009908,0.09584266838009908,0.09584266838009908,0.0,0.0,0.0,-0.45132352998415304
2589,2004-10-03,-0.3399761582218252,-1.1850482536027322,0.17004256299166026,-0.3399761582218252,-0.3399761582218252,-0.18166716037958242,-0.18166716037958242,-0.18166716037958242,-0.2812909231292807,-0.2812909231292807,-0.2812909231292807,0.0996237627496983,0.0996237627496983,0.0996237627496983,0.0,0.0,0.0,-0.5216433186014076
2590,2004-10-04,-0.3406107614794021,-0.8889559126804807,0.42682852254413783,-0.3406107614794021,-0.3406107614794021,0.09716858210922381,0.09716858210922381,0.09716858210922381,-0.00631111545547632,-0.00631111545547632,-0.00631111545547632,0.10347969756470014,0.10347969756470014,0.10347969756470014,0.0,0.0,0.0,-0.2434421793701783
2591,2004-10-05,-0.341245364736979,-0.8386799010782652,0.5833839418658379,-0.341245364736979,-0.341245364736979,0.22220611084443323,0.22220611084443323,0.22220611084443323,0.11479133044042678,0.11479133044042678,0.11479133044042678,0.10741478040400639,0.10741478040400639,0.10741478040400639,0.0,0.0,0.0,-0.11903925389254574
2592,2004-10-06,-0.3418799679945562,-0.8035024030692854,0.5469387251237955,-0.3418799679945562,-0.3418799679945562,0.2401540711895203,0.2401540711895203,0.2401540711895203,0.12872076217756612,0.12872076217756612,0.12872076217756612,0.11143330901195422,0.11143330901195422,0.11143330901195422,0.0,0.0,0.0,-0.10172589680503591
2593,2004-10-07,-0.3425145712521331,-0.7526224545424115,0.582807122994202,-0.3425145712521331,-0.3425145712521331,0.2653784010946208,0.2653784010946208,0.2653784010946208,0.14983897765570034,0.14983897765570034,0.14983897765570034,0.11553942343892044,0.11553942343892044,0.11553942343892044,0.0,0.0,0.0,-0.07713617015751228
2594,2004-10-08,-0.34314917450970994,-0.8200229122999296,0.5356994260499989,-0.34314917450970994,-0.34314917450970994,0.22181256417117903,0.22181256417117903,0.22181256417117903,0.1020756117113058,0.1020756117113058,0.1020756117113058,0.11973695245987326,0.11973695245987326,0.11973695245987326,0.0,0.0,0.0,-0.12133661033853091
2595,2004-10-09,-0.34378377776728686,-1.1085398968381492,0.2721366004721543,-0.34378377776728686,-0.34378377776728686,-0.08379538719977349,-0.08379538719977349,-0.08379538719977349,-0.2078246434001742,-0.2078246434001742,-0.2078246434001742,0.12402925620040071,0.12402925620040071,0.12402925620040071,0.0,0.0,0.0,-0.42757916496706033
2596,2004-10-10,-0.34441838102486405,-1.207412772938889,0.17889320030390238,-0.34441838102486405,-0.34441838102486405,-0.15287185613902138,-0.15287185613902138,-0.15287185613902138,-0.28129092312919896,-0.28129092312919896,-0.28129092312919896,0.1284190669901776,0.1284190669901776,0.1284190669901776,0.0,0.0,0.0,-0.49729023716388543
2597,2004-10-11,-0.34505298428244097,-0.8483138605966075,0.4412558243371727,-0.34505298428244097,-0.34505298428244097,0.12659721507517624,0.12659721507517624,0.12659721507517624,-0.006311115455900306,-0.006311115455900306,-0.006311115455900306,0.13290833053107654,0.13290833053107654,0.13290833053107654,0.0,0.0,0.0,-0.21845576920726473
2598,2004-10-12,-0.3456875875400178,-0.7660407320732848,0.5800559486501407,-0.3456875875400178,-0.3456875875400178,0.25228937995181294,0.25228937995181294,0.25228937995181294,0.11479133044042787,0.11479133044042787,0.11479133044042787,0.13749804951138508,0.13749804951138508,0.13749804951138508,0.0,0.0,0.0,-0.09339820758820488
2599,2004-10-13,-0.34632219079759474,-0.776805143931196,0.6225335673958065,-0.34632219079759474,-0.34632219079759474,0.27090889399461177,0.27090889399461177,0.27090889399461177,0.12872076217756973,0.12872076217756973,0.12872076217756973,0.14218813181704207,0.14218813181704207,0.14218813181704207,0.0,0.0,0.0,-0.07541329680298298
2600,2004-10-14,-0.34695679405517194,-0.7742202641295367,0.6262368121275491,-0.34695679405517194,-0.34695679405517194,0.2968162231411889,0.2968162231411889,0.2968162231411889,0.1498389776557517,0.1498389776557517,0.1498389776557517,0.14697724548543714,0.14697724548543714,0.14697724548543714,0.0,0.0,0.0,-0.05014057091398305
2601,2004-10-15,-0.3475913973127488,-0.7924181834099189,0.6150528112206656,-0.3475913973127488,-0.3475913973127488,0.25393829422821473,0.25393829422821473,0.25393829422821473,0.10207561171121485,0.10207561171121485,0.10207561171121485,0.15186268251699983,0.15186268251699983,0.15186268251699983,0.0,0.0,0.0,-0.09365310308453406
2602,2004-10-16,-0.3482260005703257,-1.056228010444966,0.27402721479147785,-0.3482260005703257,-0.3482260005703257,-0.050984409795982955,-0.050984409795982955,-0.050984409795982955,-0.20782464339992016,-0.20782464339992016,-0.20782464339992016,0.15684023360393717,0.15684023360393717,0.15684023360393717,0.0,0.0,0.0,-0.39921041036630867
2603,2004-10-17,-0.34886060382790257,-1.1327848764455644,0.1949852301185582,-0.34886060382790257,-0.34886060382790257,-0.11938684737412449,-0.11938684737412449,-0.11938684737412449,-0.28129092312929815,-0.28129092312929815,-0.28129092312929815,0.16190407575517368,0.16190407575517368,0.16190407575517368,0.0,0.0,0.0,-0.46824745120202704
2604,2004-10-18,-0.3494952070854798,-0.8931547611023818,0.5309146569043325,-0.3494952070854798,-0.3494952070854798,0.16073555923579874,0.16073555923579874,0.16073555923579874,-0.006311115455678291,-0.006311115455678291,-0.006311115455678291,0.16704667469147708,0.16704667469147708,0.16704667469147708,0.0,0.0,0.0,-0.18875964784968108
2605,2004-10-19,-0.3501298103430567,-0.7497137888828792,0.6041513586572486,-0.3501298103430567,-0.3501298103430567,0.2870500341972217,0.2870500341972217,0.2870500341972217,0.11479133044042888,0.11479133044042888,0.11479133044042888,0.17225870375679275,0.17225870375679275,0.17225870375679275,0.0,0.0,0.0,-0.06307977614583499
2606,2004-10-20,-0.35076441360063354,-0.6883572539184472,0.6241038634876754,-0.35076441360063354,-0.35076441360063354,0.3062497431189665,0.3062497431189665,0.3062497431189665,0.1287207621775733,0.1287207621775733,0.1287207621775733,0.17752898094139308,0.17752898094139308,0.17752898094139308,0.0,0.0,0.0,-0.04451467048166702
2607,2004-10-21,-0.35139901685821046,-0.7400967122379152,0.6793331849195567,-0.35139901685821046,-0.35139901685821046,0.33268340309632627,0.33268340309632627,0.33268340309632627,0.14983897765580304,0.14983897765580304,0.14983897765580304,0.18284442544052315,0.18284442544052315,0.18284442544052315,0.0,0.0,0.0,-0.018715613761884187
2608,2004-10-22,-0.3520336201157873,-0.7433060179911358,0.6082783211241983,-0.3520336201157873,-0.3520336201157873,0.2902656466942308,0.2902656466942308,0.2902656466942308,0.10207561171194464,0.10207561171194464,0.10207561171194464,0.18819003498228615,0.18819003498228615,0.18819003498228615,0.0,0.0,0.0,-0.06176797342155654
2609,2004-10-23,-0.35266822337336456,-1.0559534222779585,0.31951009749420534,-0.35266822337336456,-0.35266822337336456,-0.014275758450096767,-0.014275758450096767,-0.014275758450096767,-0.2078246434000906,-0.2078246434000906,-0.2078246434000906,0.19354888494999384,0.19354888494999384,0.19354888494999384,0.0,0.0,0.0,-0.36694398182346133
2610,2004-10-24,-0.3533028266309411,-1.0902302724733275,0.21475191875924388,-0.3533028266309411,-0.3533028266309411,-0.08238877302844322,-0.08238877302844322,-0.08238877302844322,-0.28129092312921644,-0.28129092312921644,-0.28129092312921644,0.19890215010077325,0.19890215010077325,0.19890215010077325,0.0,0.0,0.0,-0.4356915996593843
2611,2004-10-25,-0.35393742988851834,-0.8114700090456004,0.5084125825919938,-0.35393742988851834,-0.35393742988851834,0.19791803399073035,0.19791803399073035,0.19791803399073035,-0.006311115455456329,-0.006311115455456329,-0.006311115455456329,0.20422914944618673,0.20422914944618673,0.20422914944618673,0.0,0.0,0.0,-0.156019395897788
2612,2004-10-26,-0.3545720331460952,-0.7175884764906579,0.6595407953535439,-0.3545720331460952,-0.3545720331460952,0.32429874505341977,0.32429874505341977,0.32429874505341977,0.11479133044043001,0.11479133044043001,0.11479133044043001,0.20950741461298977,0.20950741461298977,0.20950741461298977,0.0,0.0,0.0,-0.030273288092675432
2613,2004-10-27,-0.3552066364036724,-0.6867244268975691,0.7136607878582515,-0.3552066364036724,-0.3552066364036724,0.34343354392510744,0.34343354392510744,0.34343354392510744,0.12872076217756429,0.12872076217756429,0.12872076217756429,0.2147127817475432,0.2147127817475432,0.2147127817475432,0.0,0.0,0.0,-0.01177309247856495
2614,2004-10-28,-0.355841239661249,-0.6665527695427131,0.7153883817744824,-0.355841239661249,-0.355841239661249,0.36965848442198695,0.36965848442198695,0.36965848442198695,0.14983897765569176,0.14983897765569176,0.14983897765569176,0.2198195067662953,0.2198195067662953,0.2198195067662953,0.0,0.0,0.0,0.013817244760737979
2615,2004-10-29,-0.35647584291882617,-0.6747967966444545,0.6734610378799648,-0.35647584291882617,-0.35647584291882617,0.3268760152041532,0.3268760152041532,0.3268760152041532,0.10207561171185371,0.10207561171185371,0.10207561171185371,0.22480040349229954,0.22480040349229954,0.22480040349229954,0.0,0.0,0.0,-0.029599827714672955
2616,2004-10-30,-0.3571104461764031,-0.982136538586084,0.35517157137858457,-0.3571104461764031,-0.3571104461764031,0.021802360554092803,0.021802360554092803,0.021802360554092803,-0.2078246434002611,-0.2078246434002611,-0.2078246434002611,0.22962700395435387,0.22962700395435387,0.22962700395435387,0.0,0.0,0.0,-0.3353080856223103
2617,2004-10-31,-0.3577450494339801,-1.1188524616552176,0.281674737248603,-0.3577450494339801,-0.3577450494339801,-0.047021183263447584,-0.047021183263447584,-0.047021183263447584,-0.28129092312913473,-0.28129092312913473,-0.28129092312913473,0.2342697398656871,0.2342697398656871,0.2342697398656871,0.0,0.0,0.0,-0.4047662326974277
2618,2004-11-01,-0.35837965268579147,-0.8573686702385371,0.532934496142106,-0.35837965268579147,-0.35837965268579147,0.2323870285893293,0.2323870285893293,0.2323870285893293,-0.006311115456340387,-0.006311115456340387,-0.006311115456340387,0.2386981440456697,0.2386981440456697,0.2386981440456697,0.0,0.0,0.0,-0.12599262409646217
