,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4319,2009-07-01,-1.014169840439006,-1.6027084723933729,-0.5130081878244296,-1.014169840439006,-1.014169840439006,-0.07445345768287519,-0.07445345768287519,-0.07445345768287519,0.026618821857678453,0.026618821857678453,0.026618821857678453,-0.10107227954055366,-0.10107227954055366,-0.10107227954055366,0.0,0.0,0.0,-1.0886232981218813
4320,2009-07-02,-1.0139531200369698,-1.6427760371871767,-0.5073177217541808,-1.0139531200369698,-1.0139531200369698,-0.0515590071112934,-0.0515590071112934,-0.0515590071112934,0.049393099021655125,0.049393099021655125,0.049393099021655125,-0.10095210613294853,-0.10095210613294853,-0.10095210613294853,0.0,0.0,0.0,-1.0655121271482633
4321,2009-07-03,-1.0137363996349336,-1.6580012399503492,-0.516696650551356,-1.0137363996349336,-1.0137363996349336,-0.0719569328122653,-0.0719569328122653,-0.0719569328122653,0.028524918266570137,0.028524918266570137,0.028524918266570137,-0.10048185107883545,-0.10048185107883545,-0.10048185107883545,0.0,0.0,0.0,-1.085693332447199
4322,2009-07-04,-1.0135196792328978,-1.7222527070216165,-0.5941229128707602,-1.0135196792328978,-1.0135196792328978,-0.15644755747367523,-0.15644755747367523,-0.15644755747367523,-0.05679016471850627,-0.05679016471850627,-0.05679016471850627,-0.09965739275516895,-0.09965739275516895,-0.09965739275516895,0.0,0.0,0.0,-1.169967236706573
4323,2009-07-05,-1.0133029588308615,-1.697651807452207,-0.5551602384992141,-1.0133029588308615,-1.0133029588308615,-0.13174038247805983,-0.13174038247805983,-0.13174038247805983,-0.03326243627414736,-0.03326243627414736,-0.03326243627414736,-0.09847794620391251,-0.09847794620391251,-0.09847794620391251,0.0,0.0,0.0,-1.1450433413089214
4324,2009-07-06,-1.0130862384288253,-1.7063191929607089,-0.5541962731931853,-1.0130862384288253,-1.0130862384288253,-0.12363012374892471,-0.12363012374892471,-0.12363012374892471,-0.026684041246960336,-0.026684041246960336,-0.026684041246960336,-0.09694608250196439,-0.09694608250196439,-0.09694608250196439,0.0,0.0,0.0,-1.13671636217775
4325,2009-07-07,-1.012869518026789,-1.704235417647148,-0.49609765787218174,-1.012869518026789,-1.012869518026789,-0.08286791273492411,-0.08286791273492411,-0.08286791273492411,0.01219980309358731,0.01219980309358731,0.01219980309358731,-0.09506771582851142,-0.09506771582851142,-0.09506771582851142,0.0,0.0,0.0,-1.0957374307617131
4326,2009-07-08,-1.012652797624753,-1.7199154463953823,-0.49332606679600943,-1.012652797624753,-1.012652797624753,-0.06623323642042409,-0.06623323642042409,-0.06623323642042409,0.026618821857727407,0.026618821857727407,0.026618821857727407,-0.09285205827815149,-0.09285205827815149,-0.09285205827815149,0.0,0.0,0.0,-1.0788860340451771
4327,2009-07-09,-1.0124360772227168,-1.6110604426355102,-0.4908988116684691,-1.0124360772227168,-1.0124360772227168,-0.040918443763754336,-0.040918443763754336,-0.040918443763754336,0.049393099021733756,0.049393099021733756,0.049393099021733756,-0.0903115427854881,-0.0903115427854881,-0.0903115427854881,0.0,0.0,0.0,-1.0533545209864712
4328,2009-07-10,-1.0122193568206808,-1.6180316065920084,-0.4450816167185559,-1.0122193568206808,-1.0122193568206808,-0.05893679657461188,-0.05893679657461188,-0.05893679657461188,0.02852491826646281,0.02852491826646281,0.02852491826646281,-0.08746171484107468,-0.08746171484107468,-0.08746171484107468,0.0,0.0,0.0,-1.0711561533952927
4329,2009-07-11,-1.0120026364186445,-1.734940497369567,-0.5536684559356126,-1.0120026364186445,-1.0120026364186445,-0.14111125870436703,-0.14111125870436703,-0.14111125870436703,-0.05679016471837841,-0.05679016471837841,-0.05679016471837841,-0.08432109398598861,-0.08432109398598861,-0.08432109398598861,0.0,0.0,0.0,-1.1531138951230115
4330,2009-07-12,-1.0117859160166085,-1.6886866090389774,-0.5823781308791047,-1.0117859160166085,-1.0117859160166085,-0.1141734426446047,-0.1141734426446047,-0.1141734426446047,-0.03326243627417671,-0.03326243627417671,-0.03326243627417671,-0.08091100637042802,-0.08091100637042802,-0.08091100637042802,0.0,0.0,0.0,-1.125959358661213
4331,2009-07-13,-1.0115691956145723,-1.727312054287001,-0.5373841147386351,-1.0115691956145723,-1.0115691956145723,-0.10393943119406125,-0.10393943119406125,-0.10393943119406125,-0.026684041246927765,-0.026684041246927765,-0.026684041246927765,-0.07725538994713348,-0.07725538994713348,-0.07725538994713348,0.0,0.0,0.0,-1.1155086268086336
4332,2009-07-14,-1.011352475212536,-1.6755198184600981,-0.5010003817939115,-1.011352475212536,-1.011352475212536,-0.061180771046645856,-0.061180771046645856,-0.061180771046645856,0.012199803093578545,0.012199803093578545,0.012199803093578545,-0.0733805741402244,-0.0733805741402244,-0.0733805741402244,0.0,0.0,0.0,-1.072533246259182
4333,2009-07-15,-1.0111357548104998,-1.6689366087327018,-0.4593194009042845,-1.0111357548104998,-1.0111357548104998,-0.04269621422427225,-0.04269621422427225,-0.04269621422427225,0.026618821857672493,0.026618821857672493,0.026618821857672493,-0.06931503608194474,-0.06931503608194474,-0.06931503608194474,0.0,0.0,0.0,-1.053831969034772
4334,2009-07-16,-1.010919034408464,-1.552233392500402,-0.45313898140172104,-1.010919034408464,-1.010919034408464,-0.01569603671912384,-0.01569603671912384,-0.01569603671912384,0.04939309902161134,0.04939309902161134,0.04939309902161134,-0.06508913574073519,-0.06508913574073519,-0.06508913574073519,0.0,0.0,0.0,-1.0266150711275879
4335,2009-07-17,-1.0107023140064277,-1.6301281275871622,-0.4507169101145959,-1.0107023140064277,-1.0107023140064277,-0.03220991420561244,-0.03220991420561244,-0.03220991420561244,0.028524918266486725,0.028524918266486725,0.028524918266486725,-0.060734832472099175,-0.060734832472099175,-0.060734832472099175,0.0,0.0,0.0,-1.0429122282120402
4336,2009-07-18,-1.0104855936043915,-1.714636575092958,-0.5963792027432627,-1.0104855936043915,-1.0104855936043915,-0.11307555042495539,-0.11307555042495539,-0.11307555042495539,-0.05679016471841754,-0.05679016471841754,-0.05679016471841754,-0.05628538570653784,-0.05628538570653784,-0.05628538570653784,0.0,0.0,0.0,-1.123561144029347
4337,2009-07-19,-1.0102688732023553,-1.6523603081418152,-0.49953023648863576,-1.0102688732023553,-1.0102688732023553,-0.08503747891886973,-0.08503747891886973,-0.08503747891886973,-0.03326243627415836,-0.03326243627415836,-0.03326243627415836,-0.051775042644711375,-0.051775042644711375,-0.051775042644711375,0.0,0.0,0.0,-1.095306352121225
4338,2009-07-20,-1.0100521528003192,-1.6865046618288502,-0.5275423087969953,-1.0100521528003192,-1.0100521528003192,-0.07392275720448853,-0.07392275720448853,-0.07392275720448853,-0.026684041246895194,-0.026684041246895194,-0.026684041246895194,-0.04723871595759334,-0.04723871595759334,-0.04723871595759334,0.0,0.0,0.0,-1.0839749100048077
4339,2009-07-21,-1.009835432398283,-1.6159543603617685,-0.49821241426252105,-1.009835432398283,-1.009835432398283,-0.030511851492969987,-0.030511851492969987,-0.030511851492969987,0.012199803093656425,0.012199803093656425,0.012199803093656425,-0.042711654586626416,-0.042711654586626416,-0.042711654586626416,0.0,0.0,0.0,-1.040347283891253
4340,2009-07-22,-1.0096187119962468,-1.604618615763006,-0.46648391614798274,-1.0096187119962468,-1.0096187119962468,-0.011610288948432003,-0.011610288948432003,-0.011610288948432003,0.026618821857755617,0.026618821857755617,0.026618821857755617,-0.03822911080618761,-0.03822911080618761,-0.03822911080618761,0.0,0.0,0.0,-1.0212290009446787
4341,2009-07-23,-1.0094019915942107,-1.577065834895178,-0.4416619608156703,-1.0094019915942107,-1.0094019915942107,0.015567092275799988,0.015567092275799988,0.015567092275799988,0.049393099021687245,0.049393099021687245,0.049393099021687245,-0.033826006745887253,-0.033826006745887253,-0.033826006745887253,0.0,0.0,0.0,-0.9938348993184107
4342,2009-07-24,-1.0091852711921747,-1.634742913790493,-0.4539405557209273,-1.0091852711921747,-1.0091852711921747,-0.0010116853076844801,-0.0010116853076844801,-0.0010116853076844801,0.028524918266533913,0.028524918266533913,0.028524918266533913,-0.02953660357421839,-0.02953660357421839,-0.02953660357421839,0.0,0.0,0.0,-1.0101969564998592
4343,2009-07-25,-1.0089685507901385,-1.669043861620775,-0.5333098159824237,-1.0089685507901385,-1.0089685507901385,-0.08218434123550356,-0.08218434123550356,-0.08218434123550356,-0.05679016471845667,-0.05679016471845667,-0.05679016471845667,-0.025394176517046896,-0.025394176517046896,-0.025394176517046896,0.0,0.0,0.0,-1.091152892025642
4344,2009-07-26,-1.0087518303881022,-1.6415575713355608,-0.5333581772820131,-1.0087518303881022,-1.0087518303881022,-0.05469313509928424,-0.05469313509928424,-0.05469313509928424,-0.03326243627413251,-0.03326243627413251,-0.03326243627413251,-0.021430698825151733,-0.021430698825151733,-0.021430698825151733,0.0,0.0,0.0,-1.0634449654873865
4345,2009-07-27,-1.008535109986066,-1.6230670413622879,-0.5016647794163124,-1.008535109986066,-1.008535109986066,-0.04436057896196386,-0.04436057896196386,-0.04436057896196386,-0.026684041246862616,-0.026684041246862616,-0.026684041246862616,-0.017676537715101248,-0.017676537715101248,-0.017676537715101248,0.0,0.0,0.0,-1.0528956889480299
4346,2009-07-28,-1.00831838958403,-1.5796501532089657,-0.4163485506371366,-1.00831838958403,-1.00831838958403,-0.0019603620939703283,-0.0019603620939703283,-0.0019603620939703283,0.012199803093673947,0.012199803093673947,0.012199803093673947,-0.014160165187644277,-0.014160165187644277,-0.014160165187644277,0.0,0.0,0.0,-1.0102787516780003
4347,2009-07-29,-1.008101669181994,-1.541717404799277,-0.39221741783874625,-1.008101669181994,-1.008101669181994,0.01571093537816537,0.01571093537816537,0.01571093537816537,0.026618821857700706,0.026618821857700706,0.026618821857700706,-0.01090788647953533,-0.01090788647953533,-0.01090788647953533,0.0,0.0,0.0,-0.9923907338038286
4348,2009-07-30,-1.0078849487799577,-1.5346845960174103,-0.42201724805286317,-1.0078849487799577,-1.0078849487799577,0.04144951029241203,0.04144951029241203,0.04144951029241203,0.04939309902166535,0.04939309902166535,0.04939309902166535,-0.007943588729253319,-0.007943588729253319,-0.007943588729253319,0.0,0.0,0.0,-0.9664354384875457
4349,2009-07-31,-1.0076682283779215,-1.566862802730505,-0.45656339775420934,-1.0076682283779215,-1.0076682283779215,0.02323640603018183,0.02323640603018183,0.02323640603018183,0.028524918266426568,0.028524918266426568,0.028524918266426568,-0.005288512236244743,-0.005288512236244743,-0.005288512236244743,0.0,0.0,0.0,-0.9844318223477396
4350,2009-08-01,-1.0074515079758855,-1.619277375400276,-0.49376641205762395,-1.0074515079758855,-1.0074515079758855,-0.05975121118822055,-0.05975121118822055,-0.05975121118822055,-0.056790164718457097,-0.056790164718457097,-0.056790164718457097,-0.0029610464697634466,-0.0029610464697634466,-0.0029610464697634466,0.0,0.0,0.0,-1.067202719164106
4351,2009-08-02,-1.0072347875738492,-1.6639259774938668,-0.4736969310847725,-1.0072347875738492,-1.0072347875738492,-0.03423898901252022,-0.03423898901252022,-0.03423898901252022,-0.03326243627417691,-0.03326243627417691,-0.03326243627417691,-0.0009765527383433055,-0.0009765527383433055,-0.0009765527383433055,0.0,0.0,0.0,-1.0414737765863695
4352,2009-08-03,-1.007018067171813,-1.6013857470420572,-0.49249917113550773,-1.007018067171813,-1.007018067171813,-0.026031256415317144,-0.026031256415317144,-0.026031256415317144,-0.026684041246939245,-0.026684041246939245,-0.026684041246939245,0.0006527848316221034,0.0006527848316221034,0.0006527848316221034,0.0,0.0,0.0,-1.03304932358713
4353,2009-08-04,-1.006801346769777,-1.5843598583564606,-0.4103874541006686,-1.006801346769777,-1.006801346769777,0.01411788173256831,0.01411788173256831,0.01411788173256831,0.012199803093578534,0.012199803093578534,0.012199803093578534,0.001918078638989776,0.001918078638989776,0.001918078638989776,0.0,0.0,0.0,-0.9926834650372086
