,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4750,2010-09-03,1.3966358586469594,0.8501653814020298,2.1980028515416095,1.3966358586469594,1.3966358586469594,0.10319262421692323,0.10319262421692323,0.10319262421692323,0.07660745994244504,0.07660745994244504,0.07660745994244504,0.026585164274478164,0.026585164274478164,0.026585164274478164,0.0,0.0,0.0,1.4998284828638826
4751,2010-09-04,1.3965353912543192,0.5772641874424359,1.9143548175508647,1.3965353912543192,1.3965353912543192,-0.14132753233019224,-0.14132753233019224,-0.14132753233019224,-0.17173845518196598,-0.17173845518196598,-0.17173845518196598,0.030410922851773752,0.030410922851773752,0.030410922851773752,0.0,0.0,0.0,1.255207858924127
4752,2010-09-05,1.3964349238616791,0.5593937610313005,1.915257492730276,1.3964349238616791,1.3964349238616791,-0.152109643074248,-0.152109643074248,-0.152109643074248,-0.18656118363164545,-0.18656118363164545,-0.18656118363164545,0.03445154055739743,0.03445154055739743,0.03445154055739743,0.0,0.0,0.0,1.244325280787431
4753,2010-09-06,1.3963344564690392,0.7035216305841702,2.1128755634251486,1.3963344564690392,1.3963344564690392,0.023951415912071027,0.023951415912071027,0.023951415912071027,-0.014739886349872798,-0.014739886349872798,-0.014739886349872798,0.038691302261943825,0.038691302261943825,0.038691302261943825,0.0,0.0,0.0,1.4202858723811103
4754,2010-09-07,1.396233989076399,0.8344964402049785,2.172554173708714,1.396233989076399,1.396233989076399,0.11768727333333012,0.11768727333333012,0.11768727333333012,0.0745737289659652,0.0745737289659652,0.0745737289659652,0.04311354436736491,0.04311354436736491,0.04311354436736491,0.0,0.0,0.0,1.5139212624097291
4755,2010-09-08,1.3961335216837587,0.9017594121947259,2.242368704357774,1.3961335216837587,1.3961335216837587,0.13779044832776943,0.13779044832776943,0.13779044832776943,0.09008963661686933,0.09008963661686933,0.09008963661686933,0.0477008117109001,0.0477008117109001,0.0477008117109001,0.0,0.0,0.0,1.5339239700115281
4756,2010-09-09,1.3960330542911186,0.8435765481946917,2.2559187097522786,1.3960330542911186,1.3960330542911186,0.1842037201448226,0.1842037201448226,0.1842037201448226,0.13176869963796375,0.13176869963796375,0.13176869963796375,0.05243502050685885,0.05243502050685885,0.05243502050685885,0.0,0.0,0.0,1.5802367744359411
4757,2010-09-10,1.3959325868984784,0.8631479969485965,2.2373136294230345,1.3959325868984784,1.3959325868984784,0.1339050855357568,0.1339050855357568,0.1339050855357568,0.07660745994230318,0.07660745994230318,0.07660745994230318,0.05729762559345362,0.05729762559345362,0.05729762559345362,0.0,0.0,0.0,1.5298376724342353
4758,2010-09-11,1.3958321195058383,0.5886136357910371,1.9678323477474537,1.3958321195058383,1.3958321195058383,-0.10946866497960421,-0.10946866497960421,-0.10946866497960421,-0.17173845518172168,-0.17173845518172168,-0.17173845518172168,0.06226979020211748,0.06226979020211748,0.06226979020211748,0.0,0.0,0.0,1.2863634545262341
4759,2010-09-12,1.3957316521131982,0.5622300178936673,2.0174149925366023,1.3957316521131982,1.3957316521131982,-0.11922862719444055,-0.11922862719444055,-0.11922862719444055,-0.18656118363175628,-0.18656118363175628,-0.18656118363175628,0.06733255643731569,0.06733255643731569,0.06733255643731569,0.0,0.0,0.0,1.2765030249187577
4760,2010-09-13,1.395631184720558,0.8005102248454393,2.1687450346864336,1.395631184720558,1.395631184720558,0.05772712829388151,0.05772712829388151,0.05772712829388151,-0.014739886349648594,-0.014739886349648594,-0.014739886349648594,0.07246701464353011,0.07246701464353011,0.07246701464353011,0.0,0.0,0.0,1.4533583130144396
4761,2010-09-14,1.395530717327918,0.8538186244562183,2.223547924150311,1.395530717327918,1.395530717327918,0.15222819881238725,0.15222819881238725,0.15222819881238725,0.07457372896601416,0.07457372896601416,0.07457372896601416,0.07765446984637303,0.07765446984637303,0.07765446984637303,0.0,0.0,0.0,1.5477589161403051
4762,2010-09-15,1.395430249935278,0.8964205597919792,2.2749604859979256,1.395430249935278,1.395430249935278,0.17296624009997277,0.17296624009997277,0.17296624009997277,0.0900896366169796,0.0900896366169796,0.0900896366169796,0.08287660348299315,0.08287660348299315,0.08287660348299315,0.0,0.0,0.0,1.5683964900352507
4763,2010-09-16,1.3953297825426378,0.9537130983635693,2.302315586666347,1.3953297825426378,1.3953297825426378,0.21988432832451885,0.21988432832451885,0.21988432832451885,0.13176869963797935,0.13176869963797935,0.13176869963797935,0.0881156286865395,0.0881156286865395,0.0881156286865395,0.0,0.0,0.0,1.6152141108671567
4764,2010-09-17,1.3952293151499975,0.8543608177692305,2.230305041380834,1.3952293151499975,1.3952293151499975,0.16996189739877496,0.16996189739877496,0.16996189739877496,0.07660745994255519,0.07660745994255519,0.07660745994255519,0.09335443745621981,0.09335443745621981,0.09335443745621981,0.0,0.0,0.0,1.5651912125487724
4765,2010-09-18,1.3951288477573573,0.6852191876346796,2.0371361895028084,1.3951288477573573,1.3951288477573573,-0.0731617170501255,-0.0731617170501255,-0.0731617170501255,-0.17173845518185002,-0.17173845518185002,-0.17173845518185002,0.09857673813172452,0.09857673813172452,0.09857673813172452,0.0,0.0,0.0,1.3219671307072318
4766,2010-09-19,1.3950283803647172,0.5531378183359473,2.0087575599190846,1.3950283803647172,1.3950283803647172,-0.08279400193806795,-0.08279400193806795,-0.08279400193806795,-0.18656118363174068,-0.18656118363174068,-0.18656118363174068,0.1037671816936727,0.1037671816936727,0.1037671816936727,0.0,0.0,0.0,1.3122343784266493
4767,2010-09-20,1.3949279129720769,0.7709170579357126,2.2143392723445663,1.3949279129720769,1.3949279129720769,0.09417158918335243,0.09417158918335243,0.09417158918335243,-0.014739886349580863,-0.014739886349580863,-0.014739886349580863,0.10891147553293329,0.10891147553293329,0.10891147553293329,0.0,0.0,0.0,1.4890995021554292
4768,2010-09-21,1.394827445579437,0.8707562911188875,2.2802618699633457,1.394827445579437,1.394827445579437,0.18857021243251867,0.18857021243251867,0.18857021243251867,0.07457372896600338,0.07457372896600338,0.07457372896600338,0.11399648346651535,0.11399648346651535,0.11399648346651535,0.0,0.0,0.0,1.5833976580119555
4769,2010-09-22,1.3947269781867968,0.8971246899592585,2.3053401616803244,1.3947269781867968,1.3947269781867968,0.20909994754472705,0.20909994754472705,0.20909994754472705,0.09008963661687855,0.09008963661687855,0.09008963661687855,0.11901031092784853,0.11901031092784853,0.11901031092784853,0.0,0.0,0.0,1.6038269257315239
4770,2010-09-23,1.3946265107941567,0.9421968494695523,2.3283224615595874,1.3946265107941567,1.3946265107941567,0.2557110740589626,0.2557110740589626,0.2557110740589626,0.1317686996379669,0.1317686996379669,0.1317686996379669,0.12394237442099573,0.12394237442099573,0.12394237442099573,0.0,0.0,0.0,1.6503375848531192
4771,2010-09-24,1.3945260434015165,0.9372403633039998,2.257424306372831,1.3945260434015165,1.3945260434015165,0.20539091444321642,0.20539091444321642,0.20539091444321642,0.0766074599428072,0.0766074599428072,0.0766074599428072,0.12878345450040923,0.12878345450040923,0.12878345450040923,0.0,0.0,0.0,1.599916957844733
4772,2010-09-25,1.3944255760088766,0.6875938403812797,2.0445402226559075,1.3944255760088766,1.3944255760088766,-0.038212723462085076,-0.038212723462085076,-0.038212723462085076,-0.1717384551820091,-0.1717384551820091,-0.1717384551820091,0.133525731719924,0.133525731719924,0.133525731719924,0.0,0.0,0.0,1.3562128525467916
4773,2010-09-26,1.3943251086162363,0.632500249749621,1.9933817204023634,1.3943251086162363,1.3943251086162363,-0.04839837844969211,-0.04839837844969211,-0.04839837844969211,-0.1865611836316042,-0.1865611836316042,-0.1865611836316042,0.13816280518191207,0.13816280518191207,0.13816280518191207,0.0,0.0,0.0,1.345926730166544
4774,2010-09-27,1.3942246412235961,0.8055987250902072,2.182679047642914,1.3942246412235961,1.3942246412235961,0.1279498071620512,0.1279498071620512,0.1279498071620512,-0.014739886349434878,-0.014739886349434878,-0.014739886349434878,0.1426896935114861,0.1426896935114861,0.1426896935114861,0.0,0.0,0.0,1.5221744483856474
4775,2010-09-28,1.394124173830956,0.928032380681587,2.328057324933986,1.394124173830956,1.394124173830956,0.22167654724148134,0.22167654724148134,0.22167654724148134,0.07457372896597185,0.07457372896597185,0.07457372896597185,0.1471028182755095,0.1471028182755095,0.1471028182755095,0.0,0.0,0.0,1.6158007210724374
4776,2010-09-29,1.3940237064383159,0.9624928444091675,2.3255364773219633,1.3940237064383159,1.3940237064383159,0.24148960668046565,0.24148960668046565,0.24148960668046565,0.0900896366169219,0.0900896366169219,0.0900896366169219,0.1513999700635437,0.1513999700635437,0.1513999700635437,0.0,0.0,0.0,1.6355133131187816
4777,2010-09-30,1.3939232390456755,0.9730887831898299,2.3801823517495335,1.3939232390456755,1.3939232390456755,0.2873489572800426,0.2873489572800426,0.2873489572800426,0.13176869963794255,0.13176869963794255,0.13176869963794255,0.15558025764210004,0.15558025764210004,0.15558025764210004,0.0,0.0,0.0,1.6812721963257182
4778,2010-10-01,1.3938227716530356,0.938272541361762,2.2957337706422836,1.3938227716530356,1.3938227716530356,0.23625150072845488,0.23625150072845488,0.23625150072845488,0.0766074599426602,0.0766074599426602,0.0766074599426602,0.1596440407857947,0.1596440407857947,0.1596440407857947,0.0,0.0,0.0,1.6300742723814905
4779,2010-10-02,1.3937223042603955,0.7037603201607091,2.0840853015969305,1.3937223042603955,1.3937223042603955,-0.00814560760795297,-0.00814560760795297,-0.00814560760795297,-0.1717384551821067,-0.1717384551821067,-0.1717384551821067,0.16359284757415374,0.16359284757415374,0.16359284757415374,0.0,0.0,0.0,1.3855766966524425
4780,2010-10-03,1.3936218368677553,0.7029467787696076,2.0546293257157915,1.3936218368677553,1.3936218368677553,-0.019131906510378754,-0.019131906510378754,-0.019131906510378754,-0.18656118363171495,-0.18656118363171495,-0.18656118363171495,0.1674292771213362,0.1674292771213362,0.1674292771213362,0.0,0.0,0.0,1.3744899303573765
4781,2010-10-04,1.3935213694751152,0.8501497606202237,2.214684052268983,1.3935213694751152,1.3935213694751152,0.15641700252464769,0.15641700252464769,0.15641700252464769,-0.014739886349641849,-0.014739886349641849,-0.014739886349641849,0.1711568888742895,0.1711568888742895,0.1711568888742895,0.0,0.0,0.0,1.5499383719997628
4782,2010-10-05,1.3934209020824748,0.9875977368367668,2.3091260364377324,1.3934209020824748,1.3934209020824748,0.2493538087379197,0.2493538087379197,0.2493538087379197,0.07457372896596104,0.07457372896596104,0.07457372896596104,0.17478007977195864,0.17478007977195864,0.17478007977195864,0.0,0.0,0.0,1.6427747108203945
4783,2010-10-06,1.393320434689835,0.976909241524924,2.3593654262303416,1.393320434689835,1.393320434689835,0.2683935873182598,0.2683935873182598,0.2683935873182598,0.09008963661696533,0.09008963661696533,0.09008963661696533,0.17830395070129446,0.17830395070129446,0.17830395070129446,0.0,0.0,0.0,1.6617140220080948
4784,2010-10-07,1.3932199672971948,1.0642252197194617,2.410679220107523,1.3932199672971948,1.3932199672971948,0.3135028634530834,0.3135028634530834,0.3135028634530834,0.1317686996379981,0.1317686996379981,0.1317686996379981,0.1817341638150854,0.1817341638150854,0.1817341638150854,0.0,0.0,0.0,1.7067228307502782
4785,2010-10-08,1.3931194999045546,0.9817505823425992,2.3653331858751616,1.3931194999045546,1.3931194999045546,0.2616842523312059,0.2616842523312059,0.2616842523312059,0.07660745994291218,0.07660745994291218,0.07660745994291218,0.18507679238829372,0.18507679238829372,0.18507679238829372,0.0,0.0,0.0,1.6548037522357606
4786,2010-10-09,1.3930190325119145,0.7120349005486346,2.059628870433472,1.3930190325119145,1.3930190325119145,0.01659970980279305,0.01659970980279305,0.01659970980279305,-0.1717384551818931,-0.1717384551818931,-0.1717384551818931,0.18833816498468614,0.18833816498468614,0.18833816498468614,0.0,0.0,0.0,1.4096187423147075
4787,2010-10-10,1.3929185651192741,0.7490908656610799,2.0626443530928253,1.3929185651192741,1.3929185651192741,0.004963522149093281,0.004963522149093281,0.004963522149093281,-0.18656118363163893,-0.18656118363163893,-0.18656118363163893,0.19152470578073222,0.19152470578073222,0.19152470578073222,0.0,0.0,0.0,1.3978820872683675
4788,2010-10-11,1.3928180977266342,0.8897531255814811,2.221962719777227,1.3928180977266342,1.3928180977266342,0.17990288660037787,0.17990288660037787,0.17990288660037787,-0.014739886349848786,-0.014739886349848786,-0.014739886349848786,0.19464277295022667,0.19464277295022667,0.19464277295022667,0.0,0.0,0.0,1.572720984327012
4789,2010-10-12,1.392717630333994,0.9501993444085183,2.33128073697209,1.392717630333994,1.392717630333994,0.27227222601441414,0.27227222601441414,0.27227222601441414,0.07457372896603076,0.07457372896603076,0.07457372896603076,0.19769849704838338,0.19769849704838338,0.19769849704838338,0.0,0.0,0.0,1.6649898563484082
4790,2010-10-13,1.392617162941354,1.0398870703140883,2.321434895179807,1.392617162941354,1.392617162941354,0.2907872579656839,0.2907872579656839,0.2907872579656839,0.09008963661700872,0.09008963661700872,0.09008963661700872,0.2006976213486752,0.2006976213486752,0.2006976213486752,0.0,0.0,0.0,1.6834044209070378
4791,2010-10-14,1.3925166955487138,1.0328963080664642,2.3862845988224914,1.3925166955487138,1.3925166955487138,0.33541404571723354,0.33541404571723354,0.33541404571723354,0.13176869963798563,0.13176869963798563,0.13176869963798563,0.2036453460792478,0.2036453460792478,0.2036453460792478,0.0,0.0,0.0,1.7279307412659475
4792,2010-10-15,1.3924162281560737,1.0370516907398408,2.3378965501088094,1.3924162281560737,1.3924162281560737,0.28315363842029456,0.28315363842029456,0.28315363842029456,0.07660745994277032,0.07660745994277032,0.07660745994277032,0.20654617847752424,0.20654617847752424,0.20654617847752424,0.0,0.0,0.0,1.6755698665763683
4793,2010-10-16,1.3923157607634336,0.6967473238937559,2.137178491532986,1.3923157607634336,1.3923157607634336,0.03766533535081272,0.03766533535081272,0.03766533535081272,-0.1717384551820214,-0.1717384551820214,-0.1717384551820214,0.20940379053283414,0.20940379053283414,0.20940379053283414,0.0,0.0,0.0,1.4299810961142463
4794,2010-10-17,1.3922152933707934,0.7442764949661441,2.1220056520032644,1.3922152933707934,1.3922152933707934,0.025659702585143773,0.025659702585143773,0.025659702585143773,-0.18656118363156288,-0.18656118363156288,-0.18656118363156288,0.21222088621670668,0.21222088621670668,0.21222088621670668,0.0,0.0,0.0,1.4178749959559371
4795,2010-10-18,1.392114825978153,0.9215917574623479,2.2471677786768076,1.392114825978153,1.392114825978153,0.20025919356125083,0.20025919356125083,0.20025919356125083,-0.014739886349781042,-0.014739886349781042,-0.014739886349781042,0.2149990799110319,0.2149990799110319,0.2149990799110319,0.0,0.0,0.0,1.5923740195394038
4796,2010-10-19,1.392014358585513,0.9845377913264103,2.3501207968508657,1.392014358585513,1.392014358585513,0.2923125166006362,0.2923125166006362,0.2923125166006362,0.07457372896591873,0.07457372896591873,0.07457372896591873,0.2177387876347174,0.2177387876347174,0.2177387876347174,0.0,0.0,0.0,1.684326875186149
4797,2010-10-20,1.391913891192873,1.0161970707450902,2.3716712446152775,1.391913891192873,1.391913891192873,0.3105287691592843,0.3105287691592843,0.3105287691592843,0.09008963661690768,0.09008963661690768,0.09008963661690768,0.22043913254237663,0.22043913254237663,0.22043913254237663,0.0,0.0,0.0,1.7024426603521574
4798,2010-10-21,1.3918134238002329,1.0937678044446912,2.446474365612879,1.3918134238002329,1.3918134238002329,0.35486656566200714,0.35486656566200714,0.35486656566200714,0.1317686996379613,0.1317686996379613,0.1317686996379613,0.22309786602404588,0.22309786602404588,0.22309786602404588,0.0,0.0,0.0,1.74667998946224
4799,2010-10-22,1.3917129564075927,1.0026821925528464,2.4126600259095503,1.3917129564075927,1.3917129564075927,0.3023187655178407,0.3023187655178407,0.3023187655178407,0.07660745994262846,0.07660745994262846,0.07660745994262846,0.2257113055752122,0.2257113055752122,0.2257113055752122,0.0,0.0,0.0,1.6940317219254335
4800,2010-10-23,1.3916124890149526,0.7582802934087228,2.0941876824530876,1.3916124890149526,1.3916124890149526,0.056535835250345064,0.056535835250345064,0.056535835250345064,-0.17173845518214978,-0.17173845518214978,-0.17173845518214978,0.22827429043249484,0.22827429043249484,0.22827429043249484,0.0,0.0,0.0,1.4481483242652977
4801,2010-10-24,1.3915120216223125,0.7653102011693097,2.0908923124398013,1.3915120216223125,1.3915120216223125,0.0442189721529277,0.0442189721529277,0.0442189721529277,-0.1865611836314869,-0.1865611836314869,-0.1865611836314869,0.23078015578441458,0.23078015578441458,0.23078015578441458,0.0,0.0,0.0,1.4357309937752403
4802,2010-10-25,1.3914115542296723,0.8487815157963134,2.3239747535141055,1.3914115542296723,1.3914115542296723,0.21848083982052327,0.21848083982052327,0.21848083982052327,-0.014739886349909777,-0.014739886349909777,-0.014739886349909777,0.23322072617043305,0.23322072617043305,0.23322072617043305,0.0,0.0,0.0,1.6098923940501957
4803,2010-10-26,1.3913110868370322,0.9996744788370064,2.3993544827048128,1.3913110868370322,1.3913110868370322,0.31016005744296987,0.31016005744296987,0.31016005744296987,0.07457372896598843,0.07457372896598843,0.07457372896598843,0.23558632847698138,0.23558632847698138,0.23558632847698138,0.0,0.0,0.0,1.7014711442800021
4804,2010-10-27,1.391210619444392,1.0984793720510686,2.426083095319496,1.391210619444392,1.391210619444392,0.32795546134542064,0.32795546134542064,0.32795546134542064,0.09008963661695107,0.09008963661695107,0.09008963661695107,0.23786582472846965,0.23786582472846965,0.23786582472846965,0.0,0.0,0.0,1.7191660807898126
4805,2010-10-28,1.3911101520517517,1.0791764890845272,2.4533770804992105,1.3911101520517517,1.3911101520517517,0.3718153642948055,0.3718153642948055,0.3718153642948055,0.13176869963794885,0.13176869963794885,0.13176869963794885,0.24004666465685673,0.24004666465685673,0.24004666465685673,0.0,0.0,0.0,1.7629255163465571
4806,2010-10-29,1.3910096846591116,1.0077049932758815,2.352005306139267,1.3910096846591116,1.3910096846591116,0.3187224177594556,0.3187224177594556,0.3187224177594556,0.07660745994248148,0.07660745994248148,0.07660745994248148,0.24211495781697412,0.24211495781697412,0.24211495781697412,0.0,0.0,0.0,1.7097321024185672
4807,2010-10-30,1.3909092172664717,0.8178305254987447,2.129084563092659,1.3909092172664717,1.3909092172664717,0.07231710961721091,0.07231710961721091,0.07231710961721091,-0.1717384551819055,-0.1717384551819055,-0.1717384551819055,0.24405556479911636,0.24405556479911636,0.24405556479911636,0.0,0.0,0.0,1.4632263268836825
4808,2010-10-31,1.3908087498738315,0.7383716068319941,2.139856170981264,1.3908087498738315,1.3908087498738315,0.059291023246133806,0.059291023246133806,0.059291023246133806,-0.18656118363159765,-0.18656118363159765,-0.18656118363159765,0.24585220687773146,0.24585220687773146,0.24585220687773146,0.0,0.0,0.0,1.4500997731199654
4809,2010-11-01,1.3907082824811914,0.9638614031547208,2.2770660198185073,1.3907082824811914,1.3907082824811914,0.23274770687727112,0.23274770687727112,0.23274770687727112,-0.014739886349842031,-0.014739886349842031,-0.014739886349842031,0.24748759322711317,0.24748759322711317,0.24748759322711317,0.0,0.0,0.0,1.6234559893584626
4810,2010-11-02,1.390607815088551,1.0500902284562936,2.448801210396482,1.390607815088551,1.390607815088551,0.32351729360080556,0.32351729360080556,0.32351729360080556,0.07457372896597764,0.07457372896597764,0.07457372896597764,0.24894356463482795,0.24894356463482795,0.24894356463482795,0.0,0.0,0.0,1.7141251086893565
4811,2010-11-03,1.390507347695911,1.0371469797328132,2.38075425483236,1.390507347695911,1.390507347695911,0.3402908890696145,0.3402908890696145,0.3402908890696145,0.09008963661699446,0.09008963661699446,0.09008963661699446,0.2502012524526201,0.2502012524526201,0.2502012524526201,0.0,0.0,0.0,1.7307982367655255
4812,2010-11-04,1.390406880303271,1.158590874118167,2.4299630719508643,1.390406880303271,1.390406880303271,0.38300995098323526,0.38300995098323526,0.38300995098323526,0.13176869963789642,0.13176869963789642,0.13176869963789642,0.25124125134533887,0.25124125134533887,0.25124125134533887,0.0,0.0,0.0,1.7734168312865062
4813,2010-11-05,1.3903064129106306,1.0138531269397772,2.3577036068375383,1.3903064129106306,1.3903064129106306,0.32865126417528073,0.32865126417528073,0.32865126417528073,0.07660745994273861,0.07660745994273861,0.07660745994273861,0.25204380423254213,0.25204380423254213,0.25204380423254213,0.0,0.0,0.0,1.7189576770859114
4814,2010-11-06,1.3902059455179905,0.8078809435229709,2.1228140148703356,1.3902059455179905,1.3902059455179905,0.08085054248500799,0.08085054248500799,0.08085054248500799,-0.1717384551820645,-0.1717384551820645,-0.1717384551820645,0.2525889976670725,0.2525889976670725,0.2525889976670725,0.0,0.0,0.0,1.4710564880029984
4815,2010-11-07,1.3901054781253503,0.7644558917317466,2.1113061495471275,1.3901054781253503,1.3901054781253503,0.06629578212969653,0.06629578212969653,0.06629578212969653,-0.18656118363182936,-0.18656118363182936,-0.18656118363182936,0.25285696576152583,0.25285696576152583,0.25285696576152583,0.0,0.0,0.0,1.456401260255047
4816,2010-11-08,1.3900050107327102,0.94572920041426,2.3222592500248114,1.3900050107327102,1.3900050107327102,0.23808821430872565,0.23808821430872565,0.23808821430872565,-0.014739886349774287,-0.014739886349774287,-0.014739886349774287,0.2528281006585,0.2528281006585,0.2528281006585,0.0,0.0,0.0,1.628093225041436
4817,2010-11-09,1.3899045433400703,1.0934679991130598,2.4097767888193506,1.3899045433400703,1.3899045433400703,0.3270569964116922,0.3270569964116922,0.3270569964116922,0.07457372896596685,0.07457372896596685,0.07457372896596685,0.2524832674457254,0.2524832674457254,0.2524832674457254,0.0,0.0,0.0,1.7169615397517626
4818,2010-11-10,1.3898040759474302,1.0671328600796903,2.4164243796063793,1.3898040759474302,1.3898040759474302,0.3418936579597576,0.3418936579597576,0.3418936579597576,0.09008963661696029,0.09008963661696029,0.09008963661696029,0.2518040213427974,0.2518040213427974,0.2518040213427974,0.0,0.0,0.0,1.7316977339071877
4819,2010-11-11,1.38970360855479,1.1254105801637553,2.477598850400936,1.38970360855479,1.38970360855479,0.38254152457235213,0.38254152457235213,0.38254152457235213,0.13176869963791202,0.13176869963791202,0.13176869963791202,0.2507728249344402,0.2507728249344402,0.2507728249344402,0.0,0.0,0.0,1.772245133127142
4820,2010-11-12,1.3896031411621497,1.0797239827622218,2.406966225644764,1.3896031411621497,1.3896031411621497,0.32598072313779036,0.32598072313779036,0.32598072313779036,0.07660745994259162,0.07660745994259162,0.07660745994259162,0.24937326319519873,0.24937326319519873,0.24937326319519873,0.0,0.0,0.0,1.7155838642999401
4821,2010-11-13,1.3895026737695095,0.7970461615811196,2.1575616078671302,1.3895026737695095,1.3895026737695095,0.07585179886209885,0.07585179886209885,0.07585179886209885,-0.17173845518219286,-0.17173845518219286,-0.17173845518219286,0.2475902540442917,0.2475902540442917,0.2475902540442917,0.0,0.0,0.0,1.4653544726316083
4822,2010-11-14,1.3894022063768696,0.7527417152128056,2.137472364942632,1.3894022063768696,1.3894022063768696,0.05884906855388556,0.05884906855388556,0.05884906855388556,-0.18656118363169283,-0.18656118363169283,-0.18656118363169283,0.2454102521855784,0.2454102521855784,0.2454102521855784,0.0,0.0,0.0,1.4482512749307552
4823,2010-11-15,1.3893017389842293,0.9116966357761654,2.28291475061842,1.3893017389842293,1.3893017389842293,0.22808155767782298,0.22808155767782298,0.22808155767782298,-0.014739886349981234,-0.014739886349981234,-0.014739886349981234,0.24282144402780423,0.24282144402780423,0.24282144402780423,0.0,0.0,0.0,1.6173832966620523
4824,2010-11-16,1.3892012715915891,1.046737551355043,2.392245343401515,1.3892012715915891,1.3892012715915891,0.31438766050893757,0.31438766050893757,0.31438766050893757,0.07457372896593531,0.07457372896593531,0.07457372896593531,0.23981393154300226,0.23981393154300226,0.23981393154300226,0.0,0.0,0.0,1.7035889321005266
4825,2010-11-17,1.389100804198949,1.0362909619236227,2.3882020612155754,1.389100804198949,1.389100804198949,0.32646953962298214,0.32646953962298214,0.32646953962298214,0.09008963661693682,0.09008963661693682,0.09008963661693682,0.2363799030060453,0.2363799030060453,0.2363799030060453,0.0,0.0,0.0,1.7155703438219312
4826,2010-11-18,1.3890003368063089,1.1021829347893797,2.4321294179953434,1.3890003368063089,1.3890003368063089,0.3642824883036744,0.3642824883036744,0.3642824883036744,0.13176869963792764,0.13176869963792764,0.13176869963792764,0.23251378866574665,0.23251378866574665,0.23251378866574665,0.0,0.0,0.0,1.7532828251099832
4827,2010-11-19,1.388899869413669,1.0354139315648432,2.371598345254486,1.388899869413669,1.388899869413669,0.30481985946763634,0.30481985946763634,0.30481985946763634,0.07660745994244463,0.07660745994244463,0.07660745994244463,0.22821239952519176,0.22821239952519176,0.22821239952519176,0.0,0.0,0.0,1.6937197288813053
4828,2010-11-20,1.3887994020210288,0.7630063267890318,2.126680920548664,1.3887994020210288,1.3887994020210288,0.05173659237464842,0.05173659237464842,0.05173659237464842,-0.17173845518232117,-0.17173845518232117,-0.17173845518232117,0.2234750475569696,0.2234750475569696,0.2234750475569696,0.0,0.0,0.0,1.4405359943956773
4829,2010-11-21,1.3886989346283884,0.732083831767448,2.0520202395198197,1.3886989346283884,1.3886989346283884,0.03174246221194713,0.03174246221194713,0.03174246221194713,-0.18656118363186408,-0.18656118363186408,-0.18656118363186408,0.2183036458438112,0.2183036458438112,0.2183036458438112,0.0,0.0,0.0,1.4204413968403355
4830,2010-11-22,1.3885984672357483,0.9218257104660752,2.2386826150320167,1.3885984672357483,1.3885984672357483,0.19796290096830513,0.19796290096830513,0.19796290096830513,-0.014739886349835278,-0.014739886349835278,-0.014739886349835278,0.21270278731814038,0.21270278731814038,0.21270278731814038,0.0,0.0,0.0,1.5865613682040534
4831,2010-11-23,1.3884979998431082,0.9873313973722797,2.3233961827426075,1.3884979998431082,1.3884979998431082,0.28125352993642144,0.28125352993642144,0.28125352993642144,0.074573728966005,0.074573728966005,0.074573728966005,0.20667980097041647,0.20667980097041647,0.20667980097041647,0.0,0.0,0.0,1.6697515297795296
4832,2010-11-24,1.3883975324504683,0.9832437070959702,2.3240442222029696,1.3883975324504683,1.3883975324504683,0.29033442122375197,0.29033442122375197,0.29033442122375197,0.09008963661696948,0.09008963661696948,0.09008963661696948,0.20024478460678258,0.20024478460678258,0.20024478460678258,0.0,0.0,0.0,1.6787319536742202
4833,2010-11-25,1.388297065057828,1.023941290575673,2.3757621200250028,1.388297065057828,1.388297065057828,0.3251793130947656,0.3251793130947656,0.3251793130947656,0.13176869963798318,0.13176869963798318,0.13176869963798318,0.19341061345678245,0.19341061345678245,0.19341061345678245,0.0,0.0,0.0,1.7134763781525935
4834,2010-11-26,1.3881965976651878,0.9417094499461087,2.300322044074919,1.3881965976651878,1.3881965976651878,0.26280038410515294,0.26280038410515294,0.26280038410515294,0.07660745994270177,0.07660745994270177,0.07660745994270177,0.1861929241624512,0.1861929241624512,0.1861929241624512,0.0,0.0,0.0,1.6509969817703407
4835,2010-11-27,1.3880961302725476,0.7060327855399855,2.0725661503488557,1.3880961302725476,1.3880961302725476,0.006871618733045118,0.006871618733045118,0.006871618733045118,-0.1717384551820769,-0.1717384551820769,-0.1717384551820769,0.178610073915122,0.178610073915122,0.178610073915122,0.0,0.0,0.0,1.3949677490055927
4836,2010-11-28,1.3879956628799077,0.6839960708097663,2.021517652708915,1.3879956628799077,1.3879956628799077,-0.01587810888428092,-0.01587810888428092,-0.01587810888428092,-0.18656118363178806,-0.18656118363178806,-0.18656118363178806,0.1706830747475071,0.1706830747475071,0.1706830747475071,0.0,0.0,0.0,1.3721175539956267
4837,2010-11-29,1.3878951954872676,0.914707026989362,2.247620944422989,1.3878951954872676,1.3878951954872676,0.14769561687981936,0.14769561687981936,0.14769561687981936,-0.014739886349689322,-0.014739886349689322,-0.014739886349689322,0.1624355032295087,0.1624355032295087,0.1624355032295087,0.0,0.0,0.0,1.535590812367087
