,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
5124,2011-09-12,1.4883725431183978,0.7627383974645828,2.0146073479290045,1.4883725431183978,1.4883725431183978,-0.09195958230574679,-0.09195958230574679,-0.09195958230574679,-0.04130362895034033,-0.04130362895034033,-0.04130362895034033,-0.05065595335540644,-0.05065595335540644,-0.05065595335540644,0.0,0.0,0.0,1.396412960812651
5125,2011-09-13,1.4883949964626222,0.8836503193185444,2.138558710306183,1.4883949964626222,1.4883949964626222,0.007486223820427559,0.007486223820427559,0.007486223820427559,0.03728304691985011,0.03728304691985011,0.03728304691985011,-0.029796823099422554,-0.029796823099422554,-0.029796823099422554,0.0,0.0,0.0,1.4958812202830498
5126,2011-09-14,1.488417449806847,0.9129674624263151,2.2304193072281855,1.488417449806847,1.488417449806847,0.05602725996234477,0.05602725996234477,0.05602725996234477,0.06466973959219911,0.06466973959219911,0.06466973959219911,-0.008642479629854333,-0.008642479629854333,-0.008642479629854333,0.0,0.0,0.0,1.5444447097691918
5127,2011-09-15,1.4884399031510716,0.987682575862777,2.2700785112136375,1.4884399031510716,1.4884399031510716,0.11654008535523358,0.11654008535523358,0.11654008535523358,0.10381539911677068,0.10381539911677068,0.10381539911677068,0.012724686238462912,0.012724686238462912,0.012724686238462912,0.0,0.0,0.0,1.6049799885063052
5128,2011-09-16,1.4884623564952963,0.938668849432117,2.2142851554475342,1.4884623564952963,1.4884623564952963,0.10252400424675095,0.10252400424675095,0.10252400424675095,0.06830323780458511,0.06830323780458511,0.06830323780458511,0.03422076644216584,0.03422076644216584,0.03422076644216584,0.0,0.0,0.0,1.5909863607420474
5129,2011-09-17,1.488484809839521,0.7407989921380062,2.096038667669708,1.488484809839521,1.488484809839521,-0.05628586370010853,-0.05628586370010853,-0.05628586370010853,-0.11204682007528055,-0.11204682007528055,-0.11204682007528055,0.05576095637517201,0.05576095637517201,0.05576095637517201,0.0,0.0,0.0,1.4321989461394125
5130,2011-09-18,1.4885072631837457,0.8131988826063,2.1002139245089277,1.4885072631837457,1.4885072631837457,-0.0434607901112942,-0.0434607901112942,-0.0434607901112942,-0.120720974408034,-0.120720974408034,-0.120720974408034,0.07726018429673982,0.07726018429673982,0.07726018429673982,0.0,0.0,0.0,1.4450464730724515
5131,2011-09-19,1.4885297165279703,0.9123894080843599,2.1854772592149154,1.4885297165279703,1.4885297165279703,0.05733011483115723,0.05733011483115723,0.05733011483115723,-0.041303628950386896,-0.041303628950386896,-0.041303628950386896,0.0986337437815441,0.0986337437815441,0.0986337437815441,0.0,0.0,0.0,1.5458598313591274
5132,2011-09-20,1.488552169872195,1.0289782717587816,2.2936550584752826,1.488552169872195,1.488552169872195,0.1570809704284085,0.1570809704284085,0.1570809704284085,0.03728304691988804,0.03728304691988804,0.03728304691988804,0.11979792350852041,0.11979792350852041,0.11979792350852041,0.0,0.0,0.0,1.6456331403006035
5133,2011-09-21,1.4885746232164194,1.0943294742460177,2.3120322927150583,1.4885746232164194,1.4885746232164194,0.20534036828510283,0.20534036828510283,0.20534036828510283,0.06466973959235725,0.06466973959235725,0.06466973959235725,0.14067062869274558,0.14067062869274558,0.14067062869274558,0.0,0.0,0.0,1.6939149915015221
5134,2011-09-22,1.4885970765606444,1.0907496710499753,2.3539357610293212,1.4885970765606444,1.4885970765606444,0.2649873876485885,0.2649873876485885,0.2649873876485885,0.10381539911676711,0.10381539911676711,0.10381539911676711,0.16117198853182138,0.16117198853182138,0.16117198853182138,0.0,0.0,0.0,1.7535844642092329
5135,2011-09-23,1.4886195299048692,1.0770324534469509,2.3531635513076568,1.4886195299048692,1.4886195299048692,0.249528181961767,0.249528181961767,0.249528181961767,0.06830323780449882,0.06830323780449882,0.06830323780449882,0.18122494415726817,0.18122494415726817,0.18122494415726817,0.0,0.0,0.0,1.7381477118666362
5136,2011-09-24,1.4886419832490936,0.9651963521521456,2.2494100910641492,1.4886419832490936,1.4886419832490936,0.08870899168175794,0.08870899168175794,0.08870899168175794,-0.11204682007537735,-0.11204682007537735,-0.11204682007537735,0.20075581175713528,0.20075581175713528,0.20075581175713528,0.0,0.0,0.0,1.5773509749308516
5137,2011-09-25,1.4886644365933184,0.9040152229917275,2.184318945791172,1.4886644365933184,1.4886644365933184,0.09897384135505215,0.09897384135505215,0.09897384135505215,-0.12072097440808456,-0.12072097440808456,-0.12072097440808456,0.2196948157631367,0.2196948157631367,0.2196948157631367,0.0,0.0,0.0,1.5876382779483704
5138,2011-09-26,1.488686889937543,1.0375647771746692,2.308436221592289,1.488686889937543,1.488686889937543,0.19667295832307055,0.19667295832307055,0.19667295832307055,-0.041303628950365615,-0.041303628950365615,-0.041303628950365615,0.23797658727343618,0.23797658727343618,0.23797658727343618,0.0,0.0,0.0,1.6853598482606136
5139,2011-09-27,1.4887093432817677,1.1342458068721675,2.424551916817098,1.4887093432817677,1.4887093432817677,0.29282367012712207,0.29282367012712207,0.29282367012712207,0.03728304691988688,0.03728304691988688,0.03728304691988688,0.25554062320723514,0.25554062320723514,0.25554062320723514,0.0,0.0,0.0,1.7815330134088898
5140,2011-09-28,1.4887317966259923,1.1913714205741863,2.4590652937254234,1.4887317966259923,1.4887317966259923,0.33700144164977697,0.33700144164977697,0.33700144164977697,0.06466973959221878,0.06466973959221878,0.06466973959221878,0.27233170205755824,0.27233170205755824,0.27233170205755824,0.0,0.0,0.0,1.8257332382757694
5141,2011-09-29,1.488754249970217,1.2630783196128172,2.565020821823901,1.488754249970217,1.488754249970217,0.39211565163730194,0.39211565163730194,0.39211565163730194,0.10381539911684856,0.10381539911684856,0.10381539911684856,0.2883002525204534,0.2883002525204534,0.2883002525204534,0.0,0.0,0.0,1.880869901607519
5142,2011-09-30,1.4887767033144417,1.2130735623697046,2.4974650704130137,1.4887767033144417,1.4887767033144417,0.3717059095294137,0.3717059095294137,0.3717059095294137,0.06830323780468316,0.06830323780468316,0.06830323780468316,0.30340267172473045,0.30340267172473045,0.30340267172473045,0.0,0.0,0.0,1.8604826128438554
5143,2011-10-01,1.4887991566586665,1.0915490148510751,2.3348915916427155,1.4887991566586665,1.4887991566586665,0.20555477019435137,0.20555477019435137,0.20555477019435137,-0.1120468200752039,-0.1120468200752039,-0.1120468200752039,0.31760159026955526,0.31760159026955526,0.31760159026955526,0.0,0.0,0.0,1.6943539268530179
5144,2011-10-02,1.4888216100028908,1.038953945905444,2.3458139868416934,1.4888216100028908,1.4888216100028908,0.2101451073747658,0.2101451073747658,0.2101451073747658,-0.1207209744080832,-0.1207209744080832,-0.1207209744080832,0.33086608178284893,0.33086608178284893,0.33086608178284893,0.0,0.0,0.0,1.6989667173776566
5145,2011-10-03,1.4888440633471156,1.1624078095054746,2.400435818638392,1.4888440633471156,1.4888440633471156,0.3018681862962825,0.3018681862962825,0.3018681862962825,-0.04130362895027159,-0.04130362895027159,-0.04130362895027159,0.343171815246554,0.343171815246554,0.343171815246554,0.0,0.0,0.0,1.790712249643398
5146,2011-10-04,1.4888665166913402,1.2636181374268465,2.5426405884051295,1.4888665166913402,1.4888665166913402,0.39178419580137896,0.39178419580137896,0.39178419580137896,0.0372830469198857,0.0372830469198857,0.0372830469198857,0.3545011488814933,0.3545011488814933,0.3545011488814933,0.0,0.0,0.0,1.8806507124927192
5147,2011-10-05,1.488888970035565,1.2752149049959842,2.562195534656741,1.488888970035565,1.488888970035565,0.4295129045386667,0.4295129045386667,0.4295129045386667,0.06466973959218086,0.06466973959218086,0.06466973959218086,0.36484316494648583,0.36484316494648583,0.36484316494648583,0.0,0.0,0.0,1.9184018745742317
5148,2011-10-06,1.4889114233797895,1.3034006622327605,2.623191972689001,1.4889114233797895,1.4889114233797895,0.4780090444887993,0.4780090444887993,0.4780090444887993,0.10381539911671647,0.10381539911671647,0.10381539911671647,0.37419364537208283,0.37419364537208283,0.37419364537208283,0.0,0.0,0.0,1.9669204678685888
5149,2011-10-07,1.4889338767240143,1.3293097619528214,2.556510916251333,1.4889338767240143,1.4889338767240143,0.4508582265219915,0.4508582265219915,0.4508582265219915,0.06830323780454421,0.06830323780454421,0.06830323780454421,0.3825549887174472,0.3825549887174472,0.3825549887174472,0.0,0.0,0.0,1.9397921032460057
5150,2011-10-08,1.4889563300682391,1.1122371921046483,2.3857032833180094,1.4889563300682391,1.4889563300682391,0.2778892494261173,0.2778892494261173,0.2778892494261173,-0.11204682007531058,-0.11204682007531058,-0.11204682007531058,0.3899360695014279,0.3899360695014279,0.3899360695014279,0.0,0.0,0.0,1.7668455794943565
5151,2011-10-09,1.4889787834124637,1.1536463114553575,2.3930521596437644,1.4889787834124637,1.4889787834124637,0.27563106710263063,0.27563106710263063,0.27563106710263063,-0.12072097440801209,-0.12072097440801209,-0.12072097440801209,0.39635204151064274,0.39635204151064274,0.39635204151064274,0.0,0.0,0.0,1.7646098505150944
5152,2011-10-10,1.4890012367566885,1.242929850805387,2.4504165351505462,1.4890012367566885,1.4890012367566885,0.3605204582738621,0.3605204582738621,0.3605204582738621,-0.04130362895017757,-0.04130362895017757,-0.04130362895017757,0.4018240872240396,0.4018240872240396,0.4018240872240396,0.0,0.0,0.0,1.8495216950305506
5153,2011-10-11,1.489023690100913,1.2760781292781394,2.5965132650672085,1.489023690100913,1.489023690100913,0.4436621629264884,0.4436621629264884,0.4436621629264884,0.03728304691982748,0.03728304691982748,0.03728304691982748,0.40637911600666105,0.40637911600666105,0.40637911600666105,0.0,0.0,0.0,1.9326858530274014
5154,2011-10-12,1.4890461434451379,1.264835463477311,2.6234108711288218,1.4890461434451379,1.4890461434451379,0.474719153806885,0.474719153806885,0.474719153806885,0.06466973959213787,0.06466973959213787,0.06466973959213787,0.4100494142147471,0.4100494142147471,0.4100494142147471,0.0,0.0,0.0,1.963765297252023
5155,2011-10-13,1.4890685967893622,1.354045089123152,2.6583191950776155,1.4890685967893622,1.4890685967893622,0.5166876499261541,0.5166876499261541,0.5166876499261541,0.10381539911679798,0.10381539911679798,0.10381539911679798,0.41287225080935613,0.41287225080935613,0.41287225080935613,0.0,0.0,0.0,2.0057562467155163
5156,2011-10-14,1.489091050133587,1.3644640929085332,2.593931378920559,1.489091050133587,1.489091050133587,0.4831926803010132,0.4831926803010132,0.4831926803010132,0.06830323780445793,0.06830323780445793,0.06830323780445793,0.41488944249655524,0.41488944249655524,0.41488944249655524,0.0,0.0,0.0,1.9722837304346001
5157,2011-10-15,1.4891135034778116,1.1964511067589207,2.3846415321518344,1.4891135034778116,1.4891135034778116,0.30410006271703655,0.30410006271703655,0.30410006271703655,-0.11204682007513714,-0.11204682007513714,-0.11204682007513714,0.4161468827921737,0.4161468827921737,0.4161468827921737,0.0,0.0,0.0,1.793213566194848
5158,2011-10-16,1.4891359568220364,1.1663325206831774,2.41962340403992,1.4891359568220364,1.4891359568220364,0.2959730653367218,0.2959730653367218,0.2959730653367218,-0.12072097440809751,-0.12072097440809751,-0.12072097440809751,0.4166940397448193,0.4166940397448193,0.4166940397448193,0.0,0.0,0.0,1.7851090221587582
5159,2011-10-17,1.489158410166261,1.2360176292438718,2.4933384989834386,1.489158410166261,1.489158410166261,0.37527979838911524,0.37527979838911524,0.37527979838911524,-0.04130362895029686,-0.04130362895029686,-0.04130362895029686,0.41658342733941206,0.41658342733941206,0.41658342733941206,0.0,0.0,0.0,1.8644382085553761
5160,2011-10-18,1.4891808635104857,1.3044004820504154,2.538697013495955,1.4891808635104857,1.4891808635104857,0.453153102761338,0.453153102761338,0.453153102761338,0.037283046919922465,0.037283046919922465,0.037283046919922465,0.41587005584141556,0.41587005584141556,0.41587005584141556,0.0,0.0,0.0,1.9423339662718238
5161,2011-10-19,1.4892033168547103,1.3372745369115064,2.633311151596107,1.4892033168547103,1.4892033168547103,0.4792806061200099,0.4792806061200099,0.4792806061200099,0.064669739592296,0.064669739592296,0.064669739592296,0.414610866527714,0.414610866527714,0.414610866527714,0.0,0.0,0.0,1.9684839229747202
5162,2011-10-20,1.489225770198935,1.3387143890895201,2.6094429185466965,1.489225770198935,1.489225770198935,0.5166795554975373,0.5166795554975373,0.5166795554975373,0.10381539911687938,0.10381539911687938,0.10381539911687938,0.41286415638065804,0.41286415638065804,0.41286415638065804,0.0,0.0,0.0,2.0059053256964723
5163,2011-10-21,1.4892482235431594,1.2778015301577585,2.553773210579671,1.4892482235431594,1.4892482235431594,0.4789922362015655,0.4789922362015655,0.4789922362015655,0.06830323780437161,0.06830323780437161,0.06830323780437161,0.4106889983971939,0.4106889983971939,0.4106889983971939,0.0,0.0,0.0,1.968240459744725
5164,2011-10-22,1.4892706768873842,1.132720689297253,2.4170867532914477,1.4892706768873842,1.4892706768873842,0.29609784310849435,0.29609784310849435,0.29609784310849435,-0.11204682007497359,-0.11204682007497359,-0.11204682007497359,0.40814466318346787,0.40814466318346787,0.40814466318346787,0.0,0.0,0.0,1.7853685199958786
5165,2011-10-23,1.4892931302316093,1.1197171574993519,2.389099126099156,1.4892931302316093,1.4892931302316093,0.28456907305974033,0.28456907305974033,0.28456907305974033,-0.12072097440806126,-0.12072097440806126,-0.12072097440806126,0.4052900474678016,0.4052900474678016,0.4052900474678016,0.0,0.0,0.0,1.7738622032913496
5166,2011-10-24,1.4893155835758336,1.2491634885049114,2.4906881912246766,1.4893155835758336,1.4893155835758336,0.36087948611988335,0.36087948611988335,0.36087948611988335,-0.04130362895027557,-0.04130362895027557,-0.04130362895027557,0.4021831150701589,0.4021831150701589,0.4021831150701589,0.0,0.0,0.0,1.850195069695717
5167,2011-10-25,1.4893380369200584,1.2791793762626118,2.509657940182083,1.4893380369200584,1.4893380369200584,0.4361634026375087,0.4361634026375087,0.4361634026375087,0.03728304691976808,0.03728304691976808,0.03728304691976808,0.39888035571774055,0.39888035571774055,0.39888035571774055,0.0,0.0,0.0,1.9255014395575671
5168,2011-10-26,1.489360490264283,1.298173990175367,2.5937247922296285,1.489360490264283,1.489360490264283,0.4601060064852587,0.4601060064852587,0.4601060064852587,0.06466973959225299,0.06466973959225299,0.06466973959225299,0.39543626689300565,0.39543626689300565,0.39543626689300565,0.0,0.0,0.0,1.9494664967495416
5169,2011-10-27,1.4893829436085078,1.357745727918353,2.628827938193074,1.4893829436085078,1.4893829436085078,0.49571826276328984,0.49571826276328984,0.49571826276328984,0.10381539911674734,0.10381539911674734,0.10381539911674734,0.39190286364654253,0.39190286364654253,0.39190286364654253,0.0,0.0,0.0,1.9851012063717977
5170,2011-10-28,1.4894053969527323,1.3443453906850946,2.583915086492551,1.4894053969527323,1.4894053969527323,0.4566324588085435,0.4566324588085435,0.4566324588085435,0.06830323780455598,0.06830323780455598,0.06830323780455598,0.3883292210039874,0.3883292210039874,0.3883292210039874,0.0,0.0,0.0,1.9460378557612759
5171,2011-10-29,1.4894278502969571,1.084493920660562,2.36749800667321,1.4894278502969571,1.4894278502969571,0.2727142331726312,0.2727142331726312,0.2727142331726312,-0.11204682007507036,-0.11204682007507036,-0.11204682007507036,0.3847610532477015,0.3847610532477015,0.3847610532477015,0.0,0.0,0.0,1.7621420834695884
5172,2011-10-30,1.4894503036411817,1.1276665271806843,2.4481266612625228,1.4894503036411817,1.4894503036411817,0.2605193595549773,0.2605193595549773,0.2605193595549773,-0.12072097440802501,-0.12072097440802501,-0.12072097440802501,0.38124033396300233,0.38124033396300233,0.38124033396300233,0.0,0.0,0.0,1.749969663196159
5173,2011-10-31,1.4894727569854065,1.169763088513536,2.4560726841146727,1.4894727569854065,1.4894727569854065,0.33650133135997373,0.33650133135997373,0.33650133135997373,-0.041303628950254294,-0.041303628950254294,-0.041303628950254294,0.377804960310228,0.377804960310228,0.377804960310228,0.0,0.0,0.0,1.8259740883453803
5174,2011-11-01,1.4894952103296308,1.2311679305223728,2.5284257866691306,1.4894952103296308,1.4894952103296308,0.4117715114412651,0.4117715114412651,0.4117715114412651,0.037283046919806016,0.037283046919806016,0.037283046919806016,0.3744884645214591,0.3744884645214591,0.3744884645214591,0.0,0.0,0.0,1.901266721770896
5175,2011-11-02,1.4895176636738556,1.273947362370769,2.5685069435016934,1.4895176636738556,1.4895176636738556,0.4359895147217367,0.4359895147217367,0.4359895147217367,0.06466973959221507,0.06466973959221507,0.06466973959221507,0.37131977512952163,0.37131977512952163,0.37131977512952163,0.0,0.0,0.0,1.9255071783955924
5176,2011-11-03,1.4895401170180802,1.3094473218083895,2.571588253651967,1.4895401170180802,1.4895401170180802,0.47213842903893294,0.47213842903893294,0.47213842903893294,0.1038153991168288,0.1038153991168288,0.1038153991168288,0.3683230299221042,0.3683230299221042,0.3683230299221042,0.0,0.0,0.0,1.9616785460570132
5177,2011-11-04,1.489562570362305,1.2812140820480091,2.566088034726724,1.489562570362305,1.489562570362305,0.43382067988438755,0.43382067988438755,0.43382067988438755,0.06830323780441702,0.06830323780441702,0.06830323780441702,0.3655174420799706,0.3655174420799706,0.3655174420799706,0.0,0.0,0.0,1.9233832502466925
5178,2011-11-05,1.4895850237065298,1.1340756353714643,2.3907707956969864,1.4895850237065298,1.4895850237065298,0.2508704003368657,0.2508704003368657,0.2508704003368657,-0.11204682007516717,-0.11204682007516717,-0.11204682007516717,0.36291722041203284,0.36291722041203284,0.36291722041203284,0.0,0.0,0.0,1.7404554240433954
5179,2011-11-06,1.4896074770507544,1.1521917355170388,2.3751344738830746,1.4896074770507544,1.4896074770507544,0.23981056963774006,0.23981056963774006,0.23981056963774006,-0.12072097440795386,-0.12072097440795386,-0.12072097440795386,0.36053154404569393,0.36053154404569393,0.36053154404569393,0.0,0.0,0.0,1.7294180466884943
5180,2011-11-07,1.4896299303949792,1.196568966536008,2.3898234941779233,1.4896299303949792,1.4896299303949792,0.3170609624250369,0.3170609624250369,0.3170609624250369,-0.04130362895030083,-0.04130362895030083,-0.04130362895030083,0.35836459137533777,0.35836459137533777,0.35836459137533777,0.0,0.0,0.0,1.806690892820016
5181,2011-11-08,1.4896523837392037,1.2449637327249834,2.4706887396585544,1.4896523837392037,1.4896523837392037,0.39369866943918763,0.39369866943918763,0.39369866943918763,0.03728304691980484,0.03728304691980484,0.03728304691980484,0.35641562251938264,0.35641562251938264,0.35641562251938264,0.0,0.0,0.0,1.8833510531783912
5182,2011-11-09,1.4896748370834285,1.2763264854743046,2.5516936422693237,1.4896748370834285,1.4896748370834285,0.4193488535864714,0.4193488535864714,0.4193488535864714,0.06466973959227262,0.06466973959227262,0.06466973959227262,0.3546791139941989,0.3546791139941989,0.3546791139941989,0.0,0.0,0.0,1.9090236906698999
5183,2011-11-10,1.4896972904276529,1.3032077230169354,2.584697344506074,1.4896972904276529,1.4896972904276529,0.45696034290235105,0.45696034290235105,0.45696034290235105,0.10381539911682523,0.10381539911682523,0.10381539911682523,0.35314494378552586,0.35314494378552586,0.35314494378552586,0.0,0.0,0.0,1.9466576333300039
5184,2011-11-11,1.4897197437718779,1.2561574034296261,2.5757223022588502,1.4897197437718779,1.4897197437718779,0.4201018622953405,0.4201018622953405,0.4201018622953405,0.06830323780465403,0.06830323780465403,0.06830323780465403,0.35179862449068655,0.35179862449068655,0.35179862449068655,0.0,0.0,0.0,1.9098216060672184
5185,2011-11-12,1.4897421971161022,1.1114094675984623,2.3525748389924757,1.4897421971161022,1.4897421971161022,0.23857476164832822,0.23857476164832822,0.23857476164832822,-0.11204682007499372,-0.11204682007499372,-0.11204682007499372,0.350621581723322,0.350621581723322,0.350621581723322,0.0,0.0,0.0,1.7283169587644305
5186,2011-11-13,1.489764650460327,1.0771543393989624,2.3746661304133805,1.489764650460327,1.489764650460327,0.22887050011318047,0.22887050011318047,0.22887050011318047,-0.12072097440807421,-0.12072097440807421,-0.12072097440807421,0.34959147452125466,0.34959147452125466,0.34959147452125466,0.0,0.0,0.0,1.7186351505735076
5187,2011-11-14,1.4897871038045516,1.1478510865945237,2.424184180428902,1.4897871038045516,1.4897871038045516,0.30737892513090687,0.30737892513090687,0.30737892513090687,-0.04130362895027955,-0.04130362895027955,-0.04130362895027955,0.3486825540811864,0.3486825540811864,0.3486825540811864,0.0,0.0,0.0,1.7971660289354585
5188,2011-11-15,1.4898095571487764,1.240081205991574,2.5045354858787756,1.4898095571487764,1.4898095571487764,0.38514910368685507,0.38514910368685507,0.38514910368685507,0.03728304691980368,0.03728304691980368,0.03728304691980368,0.34786605676705146,0.34786605676705146,0.34786605676705146,0.0,0.0,0.0,1.8749586608356315
5189,2011-11-16,1.489832010493001,1.3061927721574234,2.556669928517552,1.489832010493001,1.489832010493001,0.4117803665964884,0.4117803665964884,0.4117803665964884,0.0646697395923302,0.0646697395923302,0.0646697395923302,0.3471106270041582,0.3471106270041582,0.3471106270041582,0.0,0.0,0.0,1.9016123770894895
5190,2011-11-17,1.4898544638372258,1.3062735744993195,2.584506098004183,1.4898544638372258,1.4898544638372258,0.4501981645000879,0.4501981645000879,0.4501981645000879,0.10381539911690668,0.10381539911690668,0.10381539911690668,0.34638276538318125,0.34638276538318125,0.34638276538318125,0.0,0.0,0.0,1.9400526283373136
5191,2011-11-18,1.4898769171814505,1.2883903939941128,2.4989328661820127,1.4898769171814505,1.4898769171814505,0.4139505348632267,0.4139505348632267,0.4139505348632267,0.06830323780478571,0.06830323780478571,0.06830323780478571,0.34564729705844105,0.34564729705844105,0.34564729705844105,0.0,0.0,0.0,1.9038274520446772
5192,2011-11-19,1.4898993705256751,1.0889605239378553,2.322814001509296,1.4898993705256751,1.4898993705256751,0.23282103526259754,0.23282103526259754,0.23282103526259754,-0.11204682007509052,-0.11204682007509052,-0.11204682007509052,0.34486785533768805,0.34486785533768805,0.34486785533768805,0.0,0.0,0.0,1.7227204057882726
5193,2011-11-20,1.4899218238699,1.084533506599635,2.361806413759748,1.4899218238699,1.4899218238699,0.22328640081743614,0.22328640081743614,0.22328640081743614,-0.12072097440800304,-0.12072097440800304,-0.12072097440800304,0.34400737522543917,0.34400737522543917,0.34400737522543917,0.0,0.0,0.0,1.7132082246873361
5194,2011-11-21,1.4899442772141243,1.1953766312789578,2.4005300888680017,1.4899442772141243,1.4899442772141243,0.3017249626517264,0.3017249626517264,0.3017249626517264,-0.041303628950185536,-0.041303628950185536,-0.041303628950185536,0.34302859160191185,0.34302859160191185,0.34302859160191185,0.0,0.0,0.0,1.7916692398658507
5195,2011-11-22,1.489966730558349,1.221176645820228,2.5430323262597474,1.489966730558349,1.489966730558349,0.3791775836143075,0.3791775836143075,0.3791775836143075,0.0372830469198025,0.0372830469198025,0.0372830469198025,0.341894536694505,0.341894536694505,0.341894536694505,0.0,0.0,0.0,1.8691443141726565
5196,2011-11-23,1.4899891839025736,1.2101756625718856,2.522688263020311,1.4899891839025736,1.4899891839025736,0.40523877112100914,0.40523877112100914,0.40523877112100914,0.06466973959219172,0.06466973959219172,0.06466973959219172,0.34056903152881746,0.34056903152881746,0.34056903152881746,0.0,0.0,0.0,1.8952279550235827
5197,2011-11-24,1.4900116372467984,1.2728443012294848,2.583541788482458,1.4900116372467984,1.4900116372467984,0.44283256524819753,0.44283256524819753,0.44283256524819753,0.10381539911677463,0.10381539911677463,0.10381539911677463,0.33901716613142296,0.33901716613142296,0.33901716613142296,0.0,0.0,0.0,1.9328442024949959
5198,2011-11-25,1.490034090591023,1.2338940687849316,2.547622248398876,1.490034090591023,1.490034090591023,0.4055090011994922,0.4055090011994922,0.4055090011994922,0.06830323780464674,0.06830323780464674,0.06830323780464674,0.33720576339484537,0.33720576339484537,0.33720576339484537,0.0,0.0,0.0,1.8955430917905152
5199,2011-11-26,1.4900565439352478,1.106422312078568,2.3341374281371743,1.4900565439352478,1.4900565439352478,0.2230570016314566,0.2230570016314566,0.2230570016314566,-0.11204682007518732,-0.11204682007518732,-0.11204682007518732,0.33510382170664393,0.33510382170664393,0.33510382170664393,0.0,0.0,0.0,1.7131135455667044
5200,2011-11-27,1.4900789972794724,1.082525594888489,2.3540242171214105,1.4900789972794724,1.4900789972794724,0.21196195727715028,0.21196195727715028,0.21196195727715028,-0.1207209744079668,-0.1207209744079668,-0.1207209744079668,0.3326829316851171,0.3326829316851171,0.3326829316851171,0.0,0.0,0.0,1.7020409545566226
5201,2011-11-28,1.4901014506236971,1.1651450626774833,2.4403261318280203,1.4901014506236971,1.4901014506236971,0.28861403370247873,0.28861403370247873,0.28861403370247873,-0.04130362895051813,-0.04130362895051813,-0.04130362895051813,0.3299176626529969,0.3299176626529969,0.3299176626529969,0.0,0.0,0.0,1.7787154843261759
5202,2011-11-29,1.4901239039679215,1.2448981678054687,2.4883144227047294,1.4901239039679215,1.4901239039679215,0.36406896173275827,0.36406896173275827,0.36406896173275827,0.03728304691984044,0.03728304691984044,0.03728304691984044,0.3267859148129178,0.3267859148129178,0.3267859148129178,0.0,0.0,0.0,1.8541928657006799
5203,2011-11-30,1.4901463573121463,1.2591531208704732,2.501681100669088,1.4901463573121463,1.4901463573121463,0.38793897305532665,0.38793897305532665,0.38793897305532665,0.06466973959234985,0.06466973959234985,0.06466973959234985,0.32326923346297687,0.32326923346297687,0.32326923346297687,0.0,0.0,0.0,1.878085330367473
5204,2011-12-01,1.4901688106563713,1.2919257955348693,2.5223429766125967,1.4901688106563713,1.4901688106563713,0.4231684811168458,0.4231684811168458,0.4231684811168458,0.1038153991168561,0.1038153991168561,0.1038153991168561,0.3193530819999898,0.3193530819999898,0.3193530819999898,0.0,0.0,0.0,1.913337291773217
5205,2011-12-02,1.4901912640005957,1.2419977796575363,2.497607767795789,1.4901912640005957,1.4901912640005957,0.38333030870731016,0.38333030870731016,0.38333030870731016,0.06830323780461312,0.06830323780461312,0.06830323780461312,0.3150270709026971,0.3150270709026971,0.3150270709026971,0.0,0.0,0.0,1.8735215727079058
5206,2011-12-03,1.4902137173448204,1.0533160513589692,2.341799879572542,1.4902137173448204,1.4902137173448204,0.1982383202812555,0.1982383202812555,0.1982383202812555,-0.11204682007528412,-0.11204682007528412,-0.11204682007528412,0.3102851403565396,0.3102851403565396,0.3102851403565396,0.0,0.0,0.0,1.6884520376260759
5207,2011-12-04,1.490236170689045,1.0472842529740936,2.3160516179804826,1.490236170689045,1.490236170689045,0.18440472026865795,0.18440472026865795,0.18440472026865795,-0.12072097440801736,-0.12072097440801736,-0.12072097440801736,0.3051256946766753,0.3051256946766753,0.3051256946766753,0.0,0.0,0.0,1.6746408909577029
5208,2011-12-05,1.4902586240332698,1.1089678119211657,2.4006496197053395,1.4902586240332698,1.4902586240332698,0.2582480582459506,0.2582480582459506,0.2582480582459506,-0.04130362895042411,-0.04130362895042411,-0.04130362895042411,0.2995516871963747,0.2995516871963747,0.2995516871963747,0.0,0.0,0.0,1.7485066822792203
5209,2011-12-06,1.4902810773774944,1.2134415175913478,2.4122871359035356,1.4902810773774944,1.4902810773774944,0.33085370173241563,0.33085370173241563,0.33085370173241563,0.037283046919935434,0.037283046919935434,0.037283046919935434,0.2935706548124802,0.2935706548124802,0.2935706548124802,0.0,0.0,0.0,1.82113477910991
5210,2011-12-07,1.4903035307217192,1.21200529687347,2.5241335695051617,1.4903035307217192,1.4903035307217192,0.3518644415025962,0.3518644415025962,0.3518644415025962,0.06466973959230687,0.06466973959230687,0.06466973959230687,0.28719470191028934,0.28719470191028934,0.28719470191028934,0.0,0.0,0.0,1.8421679722243154
5211,2011-12-08,1.4903259840659437,1.2170044015709258,2.4907894413040896,1.4903259840659437,1.4903259840659437,0.3842558330383479,0.3842558330383479,0.3842558330383479,0.10381539911680904,0.10381539911680904,0.10381539911680904,0.2804404339215389,0.2804404339215389,0.2804404339215389,0.0,0.0,0.0,1.8745818171042916
